,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5776,5776,Utah Jazz,Bojan Bogdanovic,Charlotte Hornets,W,01/10/2020,25:16,5,9,0.556,4,8,0.5,2,2,1.0,0,3,3,3,0,0,3,2,16,20,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
5777,5777,Utah Jazz,Royce O'Neale,Charlotte Hornets,W,01/10/2020,24:20,2,2,1.0,1,1,1.0,2,2,1.0,2,4,6,3,2,1,1,3,7,22,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
5778,5778,Utah Jazz,Donovan Mitchell,Charlotte Hornets,W,01/10/2020,22:20,2,9,0.222,0,3,0.0,0,0,,0,1,1,4,2,0,2,3,4,8,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
5779,5779,Utah Jazz,Joe Ingles,Charlotte Hornets,W,01/10/2020,21:19,3,6,0.5,3,5,0.6,2,2,1.0,0,0,0,3,1,0,2,1,11,18,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
5890,5890,Utah Jazz,Rudy Gobert,Washington Wizards,W,01/12/2020,37:31,8,10,0.8,0,0,,5,9,0.556,5,9,14,2,1,2,3,5,21,15,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
5891,5891,Utah Jazz,Bojan Bogdanovic,Washington Wizards,W,01/12/2020,36:18,12,23,0.522,2,8,0.25,5,5,1.0,0,3,3,3,0,0,4,0,31,10,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
5892,5892,Utah Jazz,Joe Ingles,Washington Wizards,W,01/12/2020,33:15,6,15,0.4,4,8,0.5,4,4,1.0,0,2,2,9,2,0,0,2,20,12,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
5893,5893,Utah Jazz,Emmanuel Mudiay,Washington Wizards,W,01/12/2020,30:10,6,10,0.6,1,4,0.25,1,1,1.0,1,4,5,5,0,0,0,2,14,2,2020,481.0,PG,https://www.basketball-reference.com/players/m/mudiaem01.html,8-15,6-3,200.0,Utah Jazz,regular season
5894,5894,Utah Jazz,Royce O'Neale,Washington Wizards,W,01/12/2020,28:53,3,4,0.75,2,2,1.0,2,2,1.0,1,4,5,1,0,0,0,4,10,10,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6030,6030,Utah Jazz,Rudy Gobert,Brooklyn Nets,W,01/14/2020,36:33,9,12,0.75,0,0,,4,6,0.667,4,14,18,3,1,2,0,3,22,11,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
6031,6031,Utah Jazz,Donovan Mitchell,Brooklyn Nets,W,01/14/2020,36:21,8,19,0.42100000000000004,3,7,0.429,6,6,1.0,0,0,0,4,1,0,3,3,25,20,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
6032,6032,Utah Jazz,Bojan Bogdanovic,Brooklyn Nets,W,01/14/2020,32:25,8,16,0.5,2,7,0.28600000000000003,0,0,,0,2,2,0,1,0,2,1,18,5,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
6033,6033,Utah Jazz,Royce O'Neale,Brooklyn Nets,W,01/14/2020,31:58,0,5,0.0,0,3,0.0,0,0,,0,6,6,4,0,1,1,3,0,5,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6034,6034,Utah Jazz,Joe Ingles,Brooklyn Nets,W,01/14/2020,29:57,10,14,0.7140000000000001,6,8,0.75,1,1,1.0,0,3,3,5,1,0,1,0,27,9,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
6200,6200,Utah Jazz,Donovan Mitchell,New Orleans Pelicans,L,01/16/2020,42:20,16,34,0.47100000000000003,7,15,0.467,7,7,1.0,3,3,6,2,2,0,3,2,46,-4,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
6201,6201,Utah Jazz,Bojan Bogdanovic,New Orleans Pelicans,L,01/16/2020,40:14,9,17,0.529,3,8,0.375,5,5,1.0,1,2,3,4,0,0,2,2,26,-4,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
6202,6202,Utah Jazz,Joe Ingles,New Orleans Pelicans,L,01/16/2020,39:12,5,11,0.455,1,5,0.2,1,3,0.33299999999999996,1,4,5,6,2,0,3,5,12,-3,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
6203,6203,Utah Jazz,Rudy Gobert,New Orleans Pelicans,L,01/16/2020,38:55,6,10,0.6,0,0,,5,9,0.556,4,10,14,4,0,3,1,6,17,3,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
6204,6204,Utah Jazz,Royce O'Neale,New Orleans Pelicans,L,01/16/2020,36:17,3,4,0.75,1,1,1.0,2,2,1.0,0,5,5,3,0,2,0,6,9,-5,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6405,6405,Utah Jazz,Rudy Gobert,Sacramento Kings,W,01/18/2020,33:39,9,11,0.818,0,0,,10,11,0.909,3,12,15,0,2,3,1,4,28,32,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
6406,6406,Utah Jazz,Royce O'Neale,Sacramento Kings,W,01/18/2020,32:35,1,4,0.25,0,2,0.0,0,0,,2,4,6,4,1,1,0,2,2,22,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6407,6407,Utah Jazz,Donovan Mitchell,Sacramento Kings,W,01/18/2020,31:45,6,18,0.33299999999999996,3,11,0.273,7,7,1.0,2,2,4,2,0,0,2,2,22,10,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
6408,6408,Utah Jazz,Bojan Bogdanovic,Sacramento Kings,W,01/18/2020,30:51,10,15,0.667,6,9,0.667,4,4,1.0,0,2,2,1,1,0,1,2,30,27,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
6409,6409,Utah Jazz,Joe Ingles,Sacramento Kings,W,01/18/2020,30:45,1,7,0.14300000000000002,0,5,0.0,0,0,,0,9,9,12,0,0,3,1,2,17,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
6555,6555,Utah Jazz,Bojan Bogdanovic,Indiana Pacers,W,01/20/2020,32:11,5,11,0.455,1,5,0.2,5,5,1.0,1,3,4,0,0,0,5,2,16,16,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
6556,6556,Utah Jazz,Donovan Mitchell,Indiana Pacers,W,01/20/2020,31:13,11,19,0.579,2,5,0.4,1,1,1.0,0,2,2,3,2,1,3,1,25,15,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
6557,6557,Utah Jazz,Rudy Gobert,Indiana Pacers,W,01/20/2020,31:06,8,11,0.727,0,0,,4,4,1.0,3,11,14,2,0,1,1,0,20,24,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
6558,6558,Utah Jazz,Royce O'Neale,Indiana Pacers,W,01/20/2020,28:07,2,7,0.28600000000000003,1,5,0.2,0,0,,1,6,7,4,0,0,2,2,5,11,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6559,6559,Utah Jazz,Joe Ingles,Indiana Pacers,W,01/20/2020,26:43,2,3,0.667,2,3,0.667,0,0,,0,5,5,7,1,0,4,0,6,21,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
6690,6690,Utah Jazz,Rudy Gobert,Golden State Warriors,W,01/22/2020,30:16,10,13,0.769,0,0,,2,7,0.28600000000000003,6,9,15,2,1,3,1,2,22,31,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
6691,6691,Utah Jazz,Bojan Bogdanovic,Golden State Warriors,W,01/22/2020,28:54,6,14,0.429,4,8,0.5,2,3,0.667,0,4,4,3,1,0,0,0,18,31,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
6692,6692,Utah Jazz,Royce O'Neale,Golden State Warriors,W,01/22/2020,26:22,2,3,0.667,0,1,0.0,0,0,,1,8,9,6,0,0,0,2,4,23,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6693,6693,Utah Jazz,Joe Ingles,Golden State Warriors,W,01/22/2020,25:04,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,0,2,2,8,0,0,2,1,11,20,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
6694,6694,Utah Jazz,Donovan Mitchell,Golden State Warriors,W,01/22/2020,22:22,8,13,0.615,4,8,0.5,3,4,0.75,0,4,4,3,1,0,1,1,23,24,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
6845,6845,Utah Jazz,Rudy Gobert,Dallas Mavericks,W,01/25/2020,37:04,8,8,1.0,0,0,,6,9,0.667,4,13,17,2,0,5,4,5,22,2,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
6846,6846,Utah Jazz,Donovan Mitchell,Dallas Mavericks,W,01/25/2020,36:58,9,25,0.36,5,11,0.455,2,2,1.0,1,7,8,5,2,0,5,3,25,-3,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
6847,6847,Utah Jazz,Royce O'Neale,Dallas Mavericks,W,01/25/2020,36:07,5,9,0.556,2,6,0.33299999999999996,0,0,,0,7,7,3,0,0,1,2,12,-9,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
6848,6848,Utah Jazz,Bojan Bogdanovic,Dallas Mavericks,W,01/25/2020,34:38,6,16,0.375,4,10,0.4,7,7,1.0,0,1,1,1,0,1,2,2,23,2,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
6849,6849,Utah Jazz,Joe Ingles,Dallas Mavericks,W,01/25/2020,29:05,3,7,0.429,1,4,0.25,2,4,0.5,1,3,4,5,2,0,0,3,9,14,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7025,7025,Utah Jazz,Rudy Gobert,Houston Rockets,L,01/27/2020,37:09,3,5,0.6,0,0,,6,10,0.6,1,13,14,0,1,2,1,2,12,-15,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7026,7026,Utah Jazz,Donovan Mitchell,Houston Rockets,L,01/27/2020,36:22,14,25,0.56,3,10,0.3,5,6,0.833,0,3,3,4,3,0,3,5,36,2,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7027,7027,Utah Jazz,Bojan Bogdanovic,Houston Rockets,L,01/27/2020,34:48,10,18,0.556,7,13,0.5379999999999999,3,3,1.0,0,1,1,2,0,0,3,3,30,-17,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
7028,7028,Utah Jazz,Joe Ingles,Houston Rockets,L,01/27/2020,33:08,2,8,0.25,1,7,0.14300000000000002,2,2,1.0,0,2,2,6,0,0,3,6,7,7,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7029,7029,Utah Jazz,Royce O'Neale,Houston Rockets,L,01/27/2020,26:26,1,6,0.16699999999999998,0,3,0.0,1,1,1.0,1,5,6,5,0,0,1,5,3,-15,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
7140,7140,Utah Jazz,Bojan Bogdanovic,San Antonio Spurs,L,01/29/2020,33:50,6,16,0.375,4,9,0.444,1,1,1.0,1,8,9,4,0,0,3,0,17,0,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
7141,7141,Utah Jazz,Donovan Mitchell,San Antonio Spurs,L,01/29/2020,33:34,9,20,0.45,3,6,0.5,10,10,1.0,0,1,1,4,1,0,3,3,31,-3,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7142,7142,Utah Jazz,Rudy Gobert,San Antonio Spurs,L,01/29/2020,32:20,4,7,0.5710000000000001,0,0,,9,18,0.5,8,11,19,0,0,0,4,4,17,6,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7143,7143,Utah Jazz,Joe Ingles,San Antonio Spurs,L,01/29/2020,29:54,3,8,0.375,1,4,0.25,0,0,,1,1,2,4,0,0,0,2,7,-9,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7144,7144,Utah Jazz,Royce O'Neale,San Antonio Spurs,L,01/29/2020,29:33,2,4,0.5,2,4,0.5,2,2,1.0,1,6,7,4,0,0,0,4,8,8,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
7210,7210,Utah Jazz,Rudy Gobert,Denver Nuggets,L,01/30/2020,37:18,9,10,0.9,0,0,,3,6,0.5,2,9,11,1,1,3,4,4,21,3,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7211,7211,Utah Jazz,Bojan Bogdanovic,Denver Nuggets,L,01/30/2020,35:17,6,14,0.429,6,10,0.6,0,2,0.0,0,6,6,1,0,0,3,1,18,0,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
7212,7212,Utah Jazz,Donovan Mitchell,Denver Nuggets,L,01/30/2020,34:48,1,12,0.083,0,6,0.0,2,2,1.0,1,4,5,8,0,0,4,2,4,-9,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7213,7213,Utah Jazz,Joe Ingles,Denver Nuggets,L,01/30/2020,33:57,3,8,0.375,2,5,0.4,0,0,,0,4,4,8,1,0,0,3,8,1,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7214,7214,Utah Jazz,Royce O'Neale,Denver Nuggets,L,01/30/2020,26:05,1,3,0.33299999999999996,0,1,0.0,0,0,,0,2,2,1,0,2,1,2,2,-4,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
7390,7390,Utah Jazz,Donovan Mitchell,Portland Trail Blazers,L,02/01/2020,32:24,11,21,0.524,3,6,0.5,0,0,,0,2,2,4,1,0,2,2,25,-9,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7391,7391,Utah Jazz,Rudy Gobert,Portland Trail Blazers,L,02/01/2020,32:04,1,4,0.25,0,0,,4,4,1.0,4,7,11,2,1,3,1,4,6,-14,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7392,7392,Utah Jazz,Mike Conley,Portland Trail Blazers,L,02/01/2020,30:01,9,20,0.45,4,6,0.667,0,0,,1,3,4,4,0,0,1,0,22,-4,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,regular season
7393,7393,Utah Jazz,Bojan Bogdanovic,Portland Trail Blazers,L,02/01/2020,28:57,6,11,0.545,5,9,0.556,5,5,1.0,1,1,2,1,1,0,1,3,22,-10,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
7394,7394,Utah Jazz,Joe Ingles,Portland Trail Blazers,L,02/01/2020,28:02,1,2,0.5,1,2,0.5,0,0,,0,1,1,5,1,0,1,2,3,-6,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7655,7655,Utah Jazz,Rudy Gobert,Denver Nuggets,L,02/05/2020,38:52,7,10,0.7,0,0,,2,4,0.5,4,10,14,0,0,1,1,2,16,-2,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7656,7656,Utah Jazz,Donovan Mitchell,Denver Nuggets,L,02/05/2020,36:09,8,24,0.33299999999999996,2,9,0.222,0,1,0.0,1,7,8,1,0,0,4,5,18,-6,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7657,7657,Utah Jazz,Mike Conley,Denver Nuggets,L,02/05/2020,34:14,6,13,0.462,5,9,0.556,4,6,0.667,1,7,8,5,1,0,2,4,21,1,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,regular season
7658,7658,Utah Jazz,Bojan Bogdanovic,Denver Nuggets,L,02/05/2020,34:08,6,18,0.33299999999999996,3,10,0.3,1,1,1.0,1,4,5,5,1,0,1,0,16,3,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
7659,7659,Utah Jazz,Joe Ingles,Denver Nuggets,L,02/05/2020,30:23,1,4,0.25,0,2,0.0,0,0,,0,3,3,6,0,0,3,2,2,2,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7795,7795,Utah Jazz,Donovan Mitchell,Portland Trail Blazers,W,02/07/2020,35:04,6,16,0.375,1,5,0.2,3,4,0.75,0,6,6,7,2,0,4,1,16,-5,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7796,7796,Utah Jazz,Rudy Gobert,Portland Trail Blazers,W,02/07/2020,35:04,7,9,0.778,0,0,,2,6,0.33299999999999996,5,9,14,2,0,1,3,3,16,-5,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7797,7797,Utah Jazz,Bojan Bogdanovic,Portland Trail Blazers,W,02/07/2020,34:00,10,16,0.625,2,6,0.33299999999999996,5,7,0.7140000000000001,0,4,4,1,2,0,1,2,27,-8,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
7798,7798,Utah Jazz,Joe Ingles,Portland Trail Blazers,W,02/07/2020,33:04,5,10,0.5,3,5,0.6,1,1,1.0,1,5,6,3,0,1,3,3,14,-3,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7799,7799,Utah Jazz,Mike Conley,Portland Trail Blazers,W,02/07/2020,31:25,6,13,0.462,2,6,0.33299999999999996,4,4,1.0,1,2,3,4,2,0,1,1,18,-3,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,regular season
7930,7930,Utah Jazz,Rudy Gobert,Houston Rockets,W,02/09/2020,36:56,3,6,0.5,0,0,,6,8,0.75,4,11,15,0,1,1,1,0,12,-6,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
7931,7931,Utah Jazz,Donovan Mitchell,Houston Rockets,W,02/09/2020,36:33,9,23,0.391,4,11,0.364,2,2,1.0,0,5,5,6,0,0,3,2,24,-6,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
7932,7932,Utah Jazz,Mike Conley,Houston Rockets,W,02/09/2020,33:38,8,16,0.5,2,5,0.4,2,3,0.667,0,5,5,6,0,0,2,4,20,9,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,regular season
7933,7933,Utah Jazz,Joe Ingles,Houston Rockets,W,02/09/2020,32:37,1,2,0.5,1,2,0.5,0,0,,0,5,5,7,1,0,4,3,3,2,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
7934,7934,Utah Jazz,Bojan Bogdanovic,Houston Rockets,W,02/09/2020,32:16,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,1,1,2,4,0,0,1,1,8,-8,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
8010,8010,Utah Jazz,Rudy Gobert,Dallas Mavericks,W,02/10/2020,35:55,7,7,1.0,0,0,,3,5,0.6,2,13,15,1,0,1,2,5,17,-6,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
8011,8011,Utah Jazz,Donovan Mitchell,Dallas Mavericks,W,02/10/2020,34:52,8,12,0.667,3,6,0.5,4,5,0.8,0,4,4,2,0,0,9,5,23,-11,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
8012,8012,Utah Jazz,Bojan Bogdanovic,Dallas Mavericks,W,02/10/2020,33:23,7,16,0.43799999999999994,3,8,0.375,6,7,0.857,0,3,3,2,0,0,1,3,23,-3,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
8013,8013,Utah Jazz,Royce O'Neale,Dallas Mavericks,W,02/10/2020,32:18,1,1,1.0,1,1,1.0,0,0,,1,3,4,1,1,0,1,3,3,3,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
8014,8014,Utah Jazz,Joe Ingles,Dallas Mavericks,W,02/10/2020,31:58,2,8,0.25,1,7,0.14300000000000002,2,2,1.0,0,3,3,8,3,0,2,0,7,-10,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
8195,8195,Utah Jazz,Royce O'Neale,Miami Heat,W,02/12/2020,38:54,2,7,0.28600000000000003,2,6,0.33299999999999996,1,2,0.5,2,3,5,2,1,0,2,3,7,11,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
8196,8196,Utah Jazz,Rudy Gobert,Miami Heat,W,02/12/2020,36:35,7,12,0.583,0,0,,2,2,1.0,5,15,20,1,0,2,2,3,16,25,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
8197,8197,Utah Jazz,Donovan Mitchell,Miami Heat,W,02/12/2020,35:26,9,16,0.563,4,8,0.5,4,4,1.0,0,5,5,4,2,0,3,0,26,17,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
8198,8198,Utah Jazz,Bojan Bogdanovic,Miami Heat,W,02/12/2020,35:00,9,17,0.529,3,6,0.5,1,1,1.0,0,7,7,4,0,0,3,3,22,18,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
8199,8199,Utah Jazz,Joe Ingles,Miami Heat,W,02/12/2020,31:44,1,9,0.111,0,5,0.0,2,2,1.0,0,2,2,9,1,0,1,2,4,16,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
8355,8355,Utah Jazz,Rudy Gobert,San Antonio Spurs,L,02/21/2020,37:59,7,8,0.875,0,0,,4,7,0.5710000000000001,1,13,14,2,0,1,5,4,18,-6,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
8356,8356,Utah Jazz,Bojan Bogdanovic,San Antonio Spurs,L,02/21/2020,32:33,3,13,0.231,2,4,0.5,7,7,1.0,2,4,6,1,1,0,3,0,15,-10,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
8357,8357,Utah Jazz,Donovan Mitchell,San Antonio Spurs,L,02/21/2020,32:04,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,0,1,1,4,0,0,1,2,12,-11,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
8358,8358,Utah Jazz,Joe Ingles,San Antonio Spurs,L,02/21/2020,30:00,3,10,0.3,1,4,0.25,1,2,0.5,0,3,3,7,0,0,2,4,8,-4,2020,474.0,SF,https://www.basketball-reference.com/players/i/inglejo01.html,2,6-7,220.0,Utah Jazz,regular season
8359,8359,Utah Jazz,Royce O'Neale,San Antonio Spurs,L,02/21/2020,25:03,3,8,0.375,1,5,0.2,2,2,1.0,1,7,8,3,1,2,0,1,9,-17,2020,475.0,PF,https://www.basketball-reference.com/players/o/onealro01.html,23,6-4,226.0,Utah Jazz,regular season
8445,8445,Utah Jazz,Bojan Bogdanovic,Houston Rockets,L,02/22/2020,36:03,3,10,0.3,1,6,0.16699999999999998,5,6,0.833,1,5,6,0,0,0,2,2,12,-12,2020,479.0,SF,https://www.basketball-reference.com/players/b/bogdabo02.html,44,6-8,226.0,Utah Jazz,regular season
8446,8446,Utah Jazz,Donovan Mitchell,Houston Rockets,L,02/22/2020,35:33,12,24,0.5,1,6,0.16699999999999998,6,7,0.857,0,7,7,3,0,0,4,2,31,-12,2020,476.0,SG,https://www.basketball-reference.com/players/m/mitchdo01.html,45,6-1,215.0,Utah Jazz,regular season
8447,8447,Utah Jazz,Mike Conley,Houston Rockets,L,02/22/2020,34:07,5,15,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,1,6,7,7,0,0,1,2,13,-7,2020,482.0,PG,https://www.basketball-reference.com/players/c/conlemi01.html,10,6-1,175.0,Utah Jazz,regular season
8448,8448,Utah Jazz,Rudy Gobert,Houston Rockets,L,02/22/2020,33:42,3,7,0.429,0,0,,6,9,0.667,1,5,6,0,0,2,0,2,12,-12,2020,477.0,C,https://www.basketball-reference.com/players/g/goberru01.html,27,7-1,258.0,Utah Jazz,regular season
