,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5076,5076,San Antonio Spurs,Chimezie Metu,Memphis Grizzlies,W,12/23/2019,3:31,2,2,1.0,0,0,,0,0,,0,2,2,0,1,0,0,0,4,6.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
5077,5077,San Antonio Spurs,Lonnie Walker,Memphis Grizzlies,W,12/23/2019,3:31,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,6.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
5078,5078,San Antonio Spurs,DeMarre Carroll,Memphis Grizzlies,W,12/23/2019,3:05,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,0,2,4.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
5214,5214,San Antonio Spurs,Rudy Gay,Dallas Mavericks,L,12/26/2019,26:04,7,10,0.7,4,7,0.5710000000000001,0,0,,0,8,8,2,2,2,1,1,18,15.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
5215,5215,San Antonio Spurs,Derrick White,Dallas Mavericks,L,12/26/2019,24:57,4,10,0.4,2,5,0.4,0,0,,0,4,4,6,0,1,1,1,10,0.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
5216,5216,San Antonio Spurs,Patty Mills,Dallas Mavericks,L,12/26/2019,18:06,3,7,0.429,0,4,0.0,2,2,1.0,0,1,1,0,2,0,3,0,8,-10.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
5217,5217,San Antonio Spurs,Jakob Poeltl,Dallas Mavericks,L,12/26/2019,17:29,3,3,1.0,0,0,,0,4,0.0,2,3,5,1,0,2,1,2,6,2.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
5218,5218,San Antonio Spurs,Marco Belinelli,Dallas Mavericks,L,12/26/2019,15:07,1,5,0.2,0,4,0.0,0,0,,0,3,3,1,0,0,0,1,2,5.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
5448,5448,San Antonio Spurs,Jakob Poeltl,Detroit Pistons,W,12/28/2019,22:50,1,2,0.5,0,0,,2,2,1.0,0,9,9,1,2,2,1,1,4,-4.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
5449,5449,San Antonio Spurs,Rudy Gay,Detroit Pistons,W,12/28/2019,20:04,6,9,0.667,4,7,0.5710000000000001,0,0,,0,7,7,1,1,1,2,3,16,7.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
5450,5450,San Antonio Spurs,Derrick White,Detroit Pistons,W,12/28/2019,20:04,1,6,0.16699999999999998,1,5,0.2,1,2,0.5,1,1,2,5,0,0,1,2,4,3.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
5451,5451,San Antonio Spurs,Lonnie Walker,Detroit Pistons,W,12/28/2019,16:15,4,8,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,3,8,-11.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
5452,5452,San Antonio Spurs,Patty Mills,Detroit Pistons,W,12/28/2019,15:11,3,10,0.3,2,6,0.33299999999999996,0,0,,0,2,2,3,0,0,0,0,8,1.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
5453,5453,San Antonio Spurs,Drew Eubanks,Detroit Pistons,W,12/28/2019,3:07,3,3,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,6,0.0,2020,451.0,PF,https://www.basketball-reference.com/players/e/eubandr01.html,14,6-9,245.0,San Antonio Spurs,regular season
5454,5454,San Antonio Spurs,Marco Belinelli,Detroit Pistons,W,12/28/2019,3:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
5672,5672,San Antonio Spurs,Patty Mills,Golden State Warriors,W,12/31/2019,32:39,6,14,0.429,5,11,0.455,1,2,0.5,1,3,4,4,1,0,0,3,18,19.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
5673,5673,San Antonio Spurs,Derrick White,Golden State Warriors,W,12/31/2019,26:17,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,0,6,6,4,0,1,1,0,7,9.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
5674,5674,San Antonio Spurs,Rudy Gay,Golden State Warriors,W,12/31/2019,19:13,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,1,3,4,2,0,0,2,1,3,1.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
5675,5675,San Antonio Spurs,Jakob Poeltl,Golden State Warriors,W,12/31/2019,15:22,2,3,0.667,0,0,,0,0,,2,5,7,4,0,1,0,1,4,-5.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
5676,5676,San Antonio Spurs,Marco Belinelli,Golden State Warriors,W,12/31/2019,11:49,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,2,0,3,-1.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
5677,5677,San Antonio Spurs,Lonnie Walker,Golden State Warriors,W,12/31/2019,11:03,3,6,0.5,1,2,0.5,0,0,,1,2,3,0,0,1,0,4,7,3.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
5814,5814,San Antonio Spurs,Derrick White,Oklahoma City Thunder,L,01/02/2020,26:09,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,5,7,5,1,2,2,4,5,10.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
5815,5815,San Antonio Spurs,Patty Mills,Oklahoma City Thunder,L,01/02/2020,21:19,1,8,0.125,0,5,0.0,0,0,,1,2,3,1,0,0,1,1,2,11.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
5816,5816,San Antonio Spurs,Lonnie Walker,Oklahoma City Thunder,L,01/02/2020,21:12,6,10,0.6,2,3,0.667,2,2,1.0,2,5,7,1,0,0,0,0,16,2.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
5817,5817,San Antonio Spurs,Rudy Gay,Oklahoma City Thunder,L,01/02/2020,20:37,3,6,0.5,2,3,0.667,1,2,0.5,1,2,3,3,0,1,0,1,9,11.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
5818,5818,San Antonio Spurs,Jakob Poeltl,Oklahoma City Thunder,L,01/02/2020,15:17,2,4,0.5,0,0,,0,1,0.0,2,2,4,3,0,2,0,2,4,0.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6009,6009,San Antonio Spurs,Rudy Gay,Milwaukee Bucks,L,01/04/2020,21:36,5,9,0.556,1,2,0.5,4,4,1.0,0,8,8,0,1,0,0,1,15,-16.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
6010,6010,San Antonio Spurs,Patty Mills,Milwaukee Bucks,L,01/04/2020,20:08,2,7,0.28600000000000003,2,4,0.5,5,5,1.0,1,0,1,3,0,0,2,2,11,-14.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
6011,6011,San Antonio Spurs,Bryn Forbes,Milwaukee Bucks,L,01/04/2020,19:47,3,7,0.429,2,3,0.667,0,0,,1,0,1,1,2,0,0,1,8,2.0,2020,446.0,SG,https://www.basketball-reference.com/players/f/forbebr01.html,11,6-2,205.0,San Antonio Spurs,regular season
6012,6012,San Antonio Spurs,Marco Belinelli,Milwaukee Bucks,L,01/04/2020,18:37,3,9,0.33299999999999996,1,4,0.25,0,0,,0,3,3,3,0,0,0,1,7,-21.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
6013,6013,San Antonio Spurs,Jakob Poeltl,Milwaukee Bucks,L,01/04/2020,13:00,2,2,1.0,0,0,,0,0,,1,1,2,2,0,0,2,1,4,-18.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6014,6014,San Antonio Spurs,Chimezie Metu,Milwaukee Bucks,L,01/04/2020,4:21,1,1,1.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,9.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
6015,6015,San Antonio Spurs,Keldon Johnson,Milwaukee Bucks,L,01/04/2020,4:21,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,0,2,9.0,2020,453.0,SF,https://www.basketball-reference.com/players/j/johnske04.html,3,6-5,220.0,San Antonio Spurs,regular season
6169,6169,San Antonio Spurs,Rudy Gay,Milwaukee Bucks,W,01/06/2020,24:35,6,10,0.6,2,2,1.0,3,4,0.75,1,7,8,1,0,0,1,2,17,13.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
6170,6170,San Antonio Spurs,Patty Mills,Milwaukee Bucks,W,01/06/2020,22:50,6,10,0.6,6,10,0.6,3,3,1.0,0,0,0,0,1,0,0,0,21,11.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
6171,6171,San Antonio Spurs,Derrick White,Milwaukee Bucks,W,01/06/2020,20:09,3,6,0.5,1,3,0.33299999999999996,2,2,1.0,2,2,4,1,0,1,0,1,9,14.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
6172,6172,San Antonio Spurs,Lonnie Walker,Milwaukee Bucks,W,01/06/2020,19:30,3,6,0.5,1,2,0.5,1,2,0.5,0,7,7,2,0,0,1,2,8,16.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
6173,6173,San Antonio Spurs,Jakob Poeltl,Milwaukee Bucks,W,01/06/2020,12:46,1,1,1.0,0,0,,0,0,,0,4,4,1,0,0,1,2,2,2.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6174,6174,San Antonio Spurs,Chimezie Metu,Milwaukee Bucks,W,01/06/2020,2:18,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,5.0,2020,452.0,PF,https://www.basketball-reference.com/players/m/metuch01.html,7,6-9,225.0,San Antonio Spurs,regular season
6175,6175,San Antonio Spurs,DeMarre Carroll,Milwaukee Bucks,W,01/06/2020,2:18,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,5.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
6254,6254,San Antonio Spurs,Rudy Gay,Boston Celtics,W,01/08/2020,21:21,2,8,0.25,0,4,0.0,0,0,,1,6,7,0,1,0,4,4,4,7.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
6255,6255,San Antonio Spurs,Patty Mills,Boston Celtics,W,01/08/2020,21:11,3,7,0.429,1,4,0.25,2,2,1.0,0,0,0,4,1,0,1,2,9,7.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
6256,6256,San Antonio Spurs,Derrick White,Boston Celtics,W,01/08/2020,20:18,5,6,0.833,0,0,,5,5,1.0,0,3,3,1,0,2,0,1,15,10.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
6257,6257,San Antonio Spurs,Lonnie Walker,Boston Celtics,W,01/08/2020,19:13,7,11,0.636,2,5,0.4,2,2,1.0,0,3,3,1,1,0,1,4,18,-2.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
6258,6258,San Antonio Spurs,Jakob Poeltl,Boston Celtics,W,01/08/2020,14:01,1,3,0.33299999999999996,0,0,,0,0,,4,4,8,4,0,1,0,4,2,6.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6259,6259,San Antonio Spurs,Drew Eubanks,Boston Celtics,W,01/08/2020,2:16,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2.0,2020,451.0,PF,https://www.basketball-reference.com/players/e/eubandr01.html,14,6-9,245.0,San Antonio Spurs,regular season
6260,6260,San Antonio Spurs,Marco Belinelli,Boston Celtics,W,01/08/2020,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
6261,6261,San Antonio Spurs,DeMarre Carroll,Boston Celtics,W,01/08/2020,1:48,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-2.0,2020,180.0,PF,https://www.basketball-reference.com/players/c/carrode01.html,9,6-6,215.0,Houston Rockets,regular season
6442,6442,San Antonio Spurs,Rudy Gay,Memphis Grizzlies,L,01/10/2020,25:44,5,12,0.41700000000000004,3,7,0.429,0,0,,1,4,5,2,0,1,0,1,13,-3.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
6443,6443,San Antonio Spurs,Patty Mills,Memphis Grizzlies,L,01/10/2020,23:03,3,6,0.5,2,4,0.5,0,0,,0,1,1,2,1,0,0,1,8,-5.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
6444,6444,San Antonio Spurs,Derrick White,Memphis Grizzlies,L,01/10/2020,19:36,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,4,0,0,1,2,3,4.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
6445,6445,San Antonio Spurs,Lonnie Walker,Memphis Grizzlies,L,01/10/2020,14:45,1,5,0.2,1,2,0.5,0,0,,0,2,2,0,1,0,1,0,3,-13.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
6446,6446,San Antonio Spurs,Jakob Poeltl,Memphis Grizzlies,L,01/10/2020,11:48,3,4,0.75,0,0,,0,1,0.0,0,2,2,2,0,3,1,1,6,-6.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6447,6447,San Antonio Spurs,Marco Belinelli,Memphis Grizzlies,L,01/10/2020,2:19,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,5.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
6448,6448,San Antonio Spurs,Drew Eubanks,Memphis Grizzlies,L,01/10/2020,1:46,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,0.0,2020,451.0,PF,https://www.basketball-reference.com/players/e/eubandr01.html,14,6-9,245.0,San Antonio Spurs,regular season
6651,6651,San Antonio Spurs,Patty Mills,Toronto Raptors,W,01/12/2020,27:41,3,12,0.25,1,7,0.14300000000000002,2,3,0.667,1,3,4,0,1,0,1,3,9,15.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
6652,6652,San Antonio Spurs,Derrick White,Toronto Raptors,W,01/12/2020,26:38,5,9,0.556,0,3,0.0,3,4,0.75,0,4,4,4,0,3,1,1,13,20.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
6653,6653,San Antonio Spurs,Rudy Gay,Toronto Raptors,W,01/12/2020,20:10,4,9,0.444,2,5,0.4,5,6,0.833,1,1,2,3,0,0,1,1,15,12.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
6654,6654,San Antonio Spurs,Jakob Poeltl,Toronto Raptors,W,01/12/2020,19:35,2,3,0.667,0,0,,0,0,,1,9,10,1,0,2,2,1,4,0.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6655,6655,San Antonio Spurs,Marco Belinelli,Toronto Raptors,W,01/12/2020,11:32,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,3,1,0,0,0,5,15.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
6656,6656,San Antonio Spurs,Lonnie Walker,Toronto Raptors,W,01/12/2020,10:33,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,2,-5.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
6858,6858,San Antonio Spurs,Patty Mills,Miami Heat,L,01/15/2020,23:14,8,15,0.5329999999999999,5,12,0.41700000000000004,0,0,,0,1,1,1,0,0,0,2,21,-2.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
6859,6859,San Antonio Spurs,Derrick White,Miami Heat,L,01/15/2020,22:21,3,7,0.429,0,1,0.0,5,6,0.833,0,1,1,1,2,1,1,3,11,-13.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
6860,6860,San Antonio Spurs,Rudy Gay,Miami Heat,L,01/15/2020,19:31,1,8,0.125,0,2,0.0,1,2,0.5,0,6,6,2,1,0,0,0,3,-4.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
6861,6861,San Antonio Spurs,Jakob Poeltl,Miami Heat,L,01/15/2020,14:17,1,1,1.0,0,0,,0,0,,0,4,4,1,1,2,0,0,2,-9.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
6862,6862,San Antonio Spurs,Lonnie Walker,Miami Heat,L,01/15/2020,8:11,1,4,0.25,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,-2.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
6863,6863,San Antonio Spurs,Marco Belinelli,Miami Heat,L,01/15/2020,4:30,0,2,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,0,0,-7.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
7057,7057,San Antonio Spurs,Patty Mills,Atlanta Hawks,L,01/17/2020,24:28,6,11,0.545,3,7,0.429,0,0,,0,0,0,2,1,0,2,1,15,-3.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
7058,7058,San Antonio Spurs,Jakob Poeltl,Atlanta Hawks,L,01/17/2020,20:05,2,4,0.5,0,0,,0,0,,3,2,5,4,1,3,1,3,4,7.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
7059,7059,San Antonio Spurs,Derrick White,Atlanta Hawks,L,01/17/2020,18:08,2,6,0.33299999999999996,1,2,0.5,3,3,1.0,1,2,3,1,1,1,1,3,8,-3.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
7060,7060,San Antonio Spurs,Marco Belinelli,Atlanta Hawks,L,01/17/2020,17:07,4,10,0.4,1,4,0.25,0,0,,0,1,1,2,0,0,0,2,9,-5.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
7061,7061,San Antonio Spurs,Lonnie Walker,Atlanta Hawks,L,01/17/2020,16:36,4,7,0.5710000000000001,1,2,0.5,0,0,,0,1,1,3,1,0,0,2,9,8.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
7201,7201,San Antonio Spurs,Patty Mills,Miami Heat,W,01/19/2020,29:05,5,11,0.455,4,10,0.4,4,4,1.0,2,3,5,3,0,0,1,0,18,17.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
7202,7202,San Antonio Spurs,Derrick White,Miami Heat,W,01/19/2020,25:54,5,11,0.455,1,3,0.33299999999999996,0,0,,1,3,4,6,2,0,1,2,11,21.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
7203,7203,San Antonio Spurs,Marco Belinelli,Miami Heat,W,01/19/2020,20:43,2,6,0.33299999999999996,2,5,0.4,6,6,1.0,0,7,7,2,0,0,0,1,12,11.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
7204,7204,San Antonio Spurs,Lonnie Walker,Miami Heat,W,01/19/2020,19:47,2,8,0.25,1,2,0.5,2,2,1.0,0,3,3,2,0,0,0,1,7,10.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
7205,7205,San Antonio Spurs,Jakob Poeltl,Miami Heat,W,01/19/2020,12:09,0,1,0.0,0,0,,0,0,,1,1,2,0,0,2,0,2,0,11.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
7339,7339,San Antonio Spurs,Derrick White,Phoenix Suns,W,01/20/2020,26:36,9,14,0.643,4,5,0.8,3,3,1.0,1,2,3,7,0,0,0,3,25,-6.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
7340,7340,San Antonio Spurs,Marco Belinelli,Phoenix Suns,W,01/20/2020,23:09,5,9,0.556,1,2,0.5,0,0,,0,3,3,2,0,0,0,2,11,-11.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
7341,7341,San Antonio Spurs,Lonnie Walker,Phoenix Suns,W,01/20/2020,17:33,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,1,1,0,1,3,-6.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
7342,7342,San Antonio Spurs,Jakob Poeltl,Phoenix Suns,W,01/20/2020,15:56,3,4,0.75,0,0,,0,0,,2,2,4,3,1,3,0,1,6,-3.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
7343,7343,San Antonio Spurs,Patty Mills,Phoenix Suns,W,01/20/2020,12:27,1,5,0.2,0,4,0.0,0,0,,0,0,0,0,0,0,0,1,2,-11.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
7498,7498,San Antonio Spurs,Derrick White,New Orleans Pelicans,W,01/22/2020,27:26,4,9,0.444,1,3,0.33299999999999996,3,4,0.75,1,3,4,7,1,0,1,2,12,1.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
7499,7499,San Antonio Spurs,Patty Mills,New Orleans Pelicans,W,01/22/2020,24:19,3,9,0.33299999999999996,2,8,0.25,0,0,,0,3,3,1,0,0,1,1,8,3.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
7500,7500,San Antonio Spurs,Marco Belinelli,New Orleans Pelicans,W,01/22/2020,17:03,3,4,0.75,2,2,1.0,0,0,,0,1,1,0,0,0,0,1,8,0.0,2020,449.0,SG,https://www.basketball-reference.com/players/b/belinma01.html,18,6-5,220.0,San Antonio Spurs,regular season
7501,7501,San Antonio Spurs,Lonnie Walker,New Orleans Pelicans,W,01/22/2020,13:28,2,4,0.5,1,1,1.0,1,2,0.5,0,1,1,0,1,0,0,1,6,-2.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
7502,7502,San Antonio Spurs,Jakob Poeltl,New Orleans Pelicans,W,01/22/2020,13:03,2,3,0.667,0,0,,2,2,1.0,0,5,5,3,1,2,1,3,6,3.0,2020,445.0,C,https://www.basketball-reference.com/players/p/poeltja01.html,25,7-1,245.0,San Antonio Spurs,regular season
7503,7503,San Antonio Spurs,Rudy Gay,New Orleans Pelicans,W,01/22/2020,9:24,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,9.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
7663,7663,San Antonio Spurs,Patty Mills,Phoenix Suns,L,01/24/2020,29:58,2,11,0.182,2,7,0.28600000000000003,1,1,1.0,0,4,4,2,2,0,0,2,7,-4.0,2020,443.0,PG,https://www.basketball-reference.com/players/m/millspa02.html,8,6-1,180.0,San Antonio Spurs,regular season
7664,7664,San Antonio Spurs,Derrick White,Phoenix Suns,L,01/24/2020,28:18,2,5,0.4,0,2,0.0,9,11,0.818,1,5,6,4,3,4,2,3,13,4.0,2020,441.0,SG,https://www.basketball-reference.com/players/w/whitede01.html,4,6-4,190.0,San Antonio Spurs,regular season
7665,7665,San Antonio Spurs,Lonnie Walker,Phoenix Suns,L,01/24/2020,16:49,3,6,0.5,0,1,0.0,3,3,1.0,0,0,0,2,1,0,0,2,9,0.0,2020,448.0,SG,https://www.basketball-reference.com/players/w/walkelo01.html,1,6-5,204.0,San Antonio Spurs,regular season
7666,7666,San Antonio Spurs,Rudy Gay,Phoenix Suns,L,01/24/2020,14:07,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,0,0,0,1,1,6,5.0,2020,442.0,PF,https://www.basketball-reference.com/players/g/gayru01.html,22,6-8,250.0,San Antonio Spurs,regular season
