,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10554,10554,Dallas Mavericks,Dorian Finney-Smith,Phoenix Suns,L,08/13/2020,10:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,4,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,regular season
10680,10680,Dallas Mavericks,Luka Doncic,Los Angeles Clippers,L,08/17/2020,38:21,13,21,0.619,2,6,0.33299999999999996,14,15,0.9329999999999999,0,7,7,9,3,0,11,4,42,-14,2020,108.0,PG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230.0,Dallas Mavericks,playoffs
10681,10681,Dallas Mavericks,Tim Hardaway,Los Angeles Clippers,L,08/17/2020,35:34,7,16,0.43799999999999994,4,11,0.364,0,0,,0,6,6,1,1,0,1,4,18,-22,2020,,,,,,,,playoffs
10682,10682,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,L,08/17/2020,33:57,1,5,0.2,1,5,0.2,0,0,,2,4,6,1,0,0,3,3,3,-20,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,playoffs
10683,10683,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,L,08/17/2020,31:50,4,9,0.444,1,5,0.2,0,0,,1,3,4,2,2,0,2,2,9,-13,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,playoffs
10684,10684,Dallas Mavericks,Kristaps Porzingis,Los Angeles Clippers,L,08/17/2020,19:49,3,9,0.33299999999999996,1,4,0.25,7,8,0.875,0,6,6,1,0,1,0,2,14,-6,2020,109.0,PF,https://www.basketball-reference.com/players/p/porzikr01.html,6,7-3,240.0,Dallas Mavericks,playoffs
10760,10760,Dallas Mavericks,Tim Hardaway,Los Angeles Clippers,W,08/19/2020,37:15,5,13,0.385,3,7,0.429,4,6,0.667,0,2,2,3,1,0,0,2,17,-1,2020,,,,,,,,playoffs
10761,10761,Dallas Mavericks,Kristaps Porzingis,Los Angeles Clippers,W,08/19/2020,36:11,7,13,0.5379999999999999,3,4,0.75,6,8,0.75,1,6,7,0,0,1,2,4,23,1,2020,109.0,PF,https://www.basketball-reference.com/players/p/porzikr01.html,6,7-3,240.0,Dallas Mavericks,playoffs
10762,10762,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,W,08/19/2020,32:47,2,5,0.4,0,2,0.0,0,0,,3,7,10,3,0,1,0,3,4,14,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,playoffs
10763,10763,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,W,08/19/2020,30:13,3,9,0.33299999999999996,2,4,0.5,0,0,,2,2,4,3,0,1,1,4,8,11,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,playoffs
10764,10764,Dallas Mavericks,Luka Doncic,Los Angeles Clippers,W,08/19/2020,28:05,8,17,0.47100000000000003,4,7,0.5710000000000001,8,12,0.667,0,8,8,7,0,0,1,5,28,11,2020,108.0,PG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230.0,Dallas Mavericks,playoffs
10845,10845,Dallas Mavericks,Kristaps Porzingis,Los Angeles Clippers,L,08/21/2020,38:21,11,18,0.611,5,9,0.556,7,7,1.0,2,11,13,1,0,1,1,3,34,-2,2020,109.0,PF,https://www.basketball-reference.com/players/p/porzikr01.html,6,7-3,240.0,Dallas Mavericks,playoffs
10846,10846,Dallas Mavericks,Tim Hardaway,Los Angeles Clippers,L,08/21/2020,38:01,9,19,0.474,4,10,0.4,0,0,,1,5,6,2,0,0,1,3,22,-3,2020,,,,,,,,playoffs
10847,10847,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,L,08/21/2020,35:20,1,5,0.2,0,4,0.0,3,4,0.75,0,4,4,0,1,0,1,5,5,-9,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,playoffs
10848,10848,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,L,08/21/2020,31:22,4,8,0.5,1,5,0.2,2,2,1.0,1,6,7,4,1,0,1,5,11,8,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,playoffs
10849,10849,Dallas Mavericks,Luka Doncic,Los Angeles Clippers,L,08/21/2020,29:27,4,14,0.28600000000000003,1,6,0.16699999999999998,4,10,0.4,2,8,10,10,1,1,2,2,13,-14,2020,108.0,PG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230.0,Dallas Mavericks,playoffs
10905,10905,Dallas Mavericks,Luka Doncic,Los Angeles Clippers,W,08/23/2020,45:45,18,31,0.581,4,10,0.4,3,5,0.6,1,16,17,13,2,1,7,1,43,11,2020,108.0,PG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230.0,Dallas Mavericks,playoffs
10906,10906,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,W,08/23/2020,37:18,2,8,0.25,0,5,0.0,3,4,0.75,1,8,9,2,0,2,0,4,7,-9,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,playoffs
10907,10907,Dallas Mavericks,Trey Burke,Los Angeles Clippers,W,08/23/2020,37:11,10,14,0.7140000000000001,4,5,0.8,1,2,0.5,1,4,5,1,2,0,2,3,25,17,2020,118.0,PG,https://www.basketball-reference.com/players/b/burketr01.html,32,6-0,185.0,Dallas Mavericks,playoffs
10908,10908,Dallas Mavericks,Tim Hardaway,Los Angeles Clippers,W,08/23/2020,34:47,8,18,0.444,3,8,0.375,2,3,0.667,1,4,5,1,0,0,0,3,21,-4,2020,,,,,,,,playoffs
10909,10909,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,W,08/23/2020,33:59,3,9,0.33299999999999996,2,5,0.4,0,0,,3,4,7,2,2,2,0,5,8,-9,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,playoffs
10980,10980,Dallas Mavericks,Luka Doncic,Los Angeles Clippers,L,08/25/2020,31:13,6,17,0.353,1,6,0.16699999999999998,9,14,0.643,1,7,8,4,0,1,5,1,22,-23,2020,108.0,PG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230.0,Dallas Mavericks,playoffs
10981,10981,Dallas Mavericks,Trey Burke,Los Angeles Clippers,L,08/25/2020,29:16,6,11,0.545,2,3,0.667,1,2,0.5,0,1,1,2,1,0,0,2,15,-24,2020,118.0,PG,https://www.basketball-reference.com/players/b/burketr01.html,32,6-0,185.0,Dallas Mavericks,playoffs
10982,10982,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,L,08/25/2020,28:11,4,6,0.667,2,4,0.5,2,2,1.0,2,2,4,1,1,2,0,2,12,-23,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,playoffs
10983,10983,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,L,08/25/2020,26:33,3,6,0.5,3,6,0.5,0,0,,2,4,6,4,2,0,2,4,9,-21,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,playoffs
10984,10984,Dallas Mavericks,Tim Hardaway,Los Angeles Clippers,L,08/25/2020,25:18,7,14,0.5,3,7,0.429,2,2,1.0,0,1,1,3,0,0,0,2,19,-21,2020,,,,,,,,playoffs
11035,11035,Dallas Mavericks,Luka Doncic,Los Angeles Clippers,L,08/30/2020,41:43,15,28,0.536,4,9,0.444,4,8,0.5,0,9,9,9,1,0,5,4,38,-9,2020,108.0,PG,https://www.basketball-reference.com/players/d/doncilu01.html,77,6-7,230.0,Dallas Mavericks,playoffs
11036,11036,Dallas Mavericks,Dorian Finney-Smith,Los Angeles Clippers,L,08/30/2020,36:40,6,11,0.545,2,5,0.4,2,3,0.667,3,3,6,4,0,0,3,2,16,-14,2020,105.0,PF,https://www.basketball-reference.com/players/f/finnedo01.html,10,6-7,220.0,Dallas Mavericks,playoffs
11037,11037,Dallas Mavericks,Maxi Kleber,Los Angeles Clippers,L,08/30/2020,35:52,3,10,0.3,2,6,0.33299999999999996,1,2,0.5,2,4,6,2,0,2,0,3,9,-25,2020,102.0,C,https://www.basketball-reference.com/players/k/klebima01.html,42,6-10,240.0,Dallas Mavericks,playoffs
11038,11038,Dallas Mavericks,Trey Burke,Los Angeles Clippers,L,08/30/2020,35:27,2,10,0.2,0,2,0.0,2,2,1.0,0,9,9,2,2,0,1,2,6,-7,2020,118.0,PG,https://www.basketball-reference.com/players/b/burketr01.html,32,6-0,185.0,Dallas Mavericks,playoffs
11039,11039,Dallas Mavericks,Tim Hardaway,Los Angeles Clippers,L,08/30/2020,32:41,4,15,0.267,2,11,0.182,0,0,,1,0,1,1,0,0,1,2,10,-31,2020,,,,,,,,playoffs
