,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6049,6049,Portland Trail Blazers,Nassir Little,Miami Heat,L,01/05/2020,4:03,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,0,0,0,0.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
6050,6050,Portland Trail Blazers,Jaylen Hoard,Miami Heat,L,01/05/2020,1:38,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,3.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
6197,6197,Portland Trail Blazers,Anfernee Simons,Toronto Raptors,W,01/07/2020,29:36,4,10,0.4,2,4,0.5,2,2,1.0,0,4,4,1,0,0,2,1,12,6.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
6198,6198,Portland Trail Blazers,Gary Trent,Toronto Raptors,W,01/07/2020,12:29,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,2,1,0,2,-5.0,2020,,,,,,,,regular season
6199,6199,Portland Trail Blazers,Mario Hezonja,Toronto Raptors,W,01/07/2020,12:13,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,1,0,0,4,5,-9.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
6200,6200,Portland Trail Blazers,Anthony Tolliver,Toronto Raptors,W,01/07/2020,11:02,0,0,,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-6.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
6201,6201,Portland Trail Blazers,Nassir Little,Toronto Raptors,W,01/07/2020,4:12,1,2,0.5,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,3,-3.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
6376,6376,Portland Trail Blazers,Gary Trent,Minnesota Timberwolves,L,01/09/2020,24:50,4,9,0.444,3,6,0.5,2,2,1.0,1,1,2,1,3,0,0,3,13,7.0,2020,,,,,,,,regular season
6377,6377,Portland Trail Blazers,Anthony Tolliver,Minnesota Timberwolves,L,01/09/2020,21:01,0,5,0.0,0,4,0.0,1,2,0.5,3,1,4,2,0,2,1,2,1,-2.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
6378,6378,Portland Trail Blazers,Anfernee Simons,Minnesota Timberwolves,L,01/09/2020,19:59,3,6,0.5,0,1,0.0,1,2,0.5,0,1,1,0,1,0,1,3,7,-6.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
6379,6379,Portland Trail Blazers,Jaylen Hoard,Minnesota Timberwolves,L,01/09/2020,16:44,3,7,0.429,0,1,0.0,2,3,0.667,1,3,4,0,2,0,1,0,8,11.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
6380,6380,Portland Trail Blazers,Nassir Little,Minnesota Timberwolves,L,01/09/2020,12:00,3,6,0.5,1,3,0.33299999999999996,1,4,0.25,0,1,1,1,0,1,0,0,8,12.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
6381,6381,Portland Trail Blazers,Mario Hezonja,Minnesota Timberwolves,L,01/09/2020,9:52,1,3,0.33299999999999996,0,0,,3,3,1.0,1,3,4,2,1,0,0,1,5,-12.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
6599,6599,Portland Trail Blazers,Anfernee Simons,Milwaukee Bucks,L,01/11/2020,22:37,3,7,0.429,0,1,0.0,3,4,0.75,0,3,3,1,0,1,3,4,9,-15.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
6600,6600,Portland Trail Blazers,Gary Trent,Milwaukee Bucks,L,01/11/2020,17:27,0,4,0.0,0,0,,0,0,,0,3,3,2,1,0,0,1,0,-1.0,2020,,,,,,,,regular season
6601,6601,Portland Trail Blazers,Jaylen Hoard,Milwaukee Bucks,L,01/11/2020,16:42,2,7,0.28600000000000003,0,1,0.0,2,3,0.667,2,3,5,0,1,0,2,1,6,-1.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
6602,6602,Portland Trail Blazers,Nassir Little,Milwaukee Bucks,L,01/11/2020,13:31,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,0,0,1,0,1,2,-13.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
6603,6603,Portland Trail Blazers,Mario Hezonja,Milwaukee Bucks,L,01/11/2020,10:53,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-12.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
6736,6736,Portland Trail Blazers,Gary Trent,Charlotte Hornets,W,01/13/2020,21:37,1,6,0.16699999999999998,1,4,0.25,2,2,1.0,2,4,6,2,0,0,0,1,5,11.0,2020,,,,,,,,regular season
6737,6737,Portland Trail Blazers,Anthony Tolliver,Charlotte Hornets,W,01/13/2020,21:20,7,8,0.875,2,3,0.667,0,1,0.0,5,6,11,1,0,0,0,3,16,2.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
6738,6738,Portland Trail Blazers,Anfernee Simons,Charlotte Hornets,W,01/13/2020,20:06,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,0,0,0,1,5,5,0.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
6739,6739,Portland Trail Blazers,Jaylen Hoard,Charlotte Hornets,W,01/13/2020,9:03,1,2,0.5,0,0,,1,1,1.0,1,0,1,0,0,0,0,2,3,7.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
6740,6740,Portland Trail Blazers,Nassir Little,Charlotte Hornets,W,01/13/2020,4:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
6916,6916,Portland Trail Blazers,Anfernee Simons,Houston Rockets,W,01/15/2020,20:35,1,5,0.2,0,1,0.0,0,0,,0,4,4,4,1,0,0,1,2,4.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
6917,6917,Portland Trail Blazers,Gary Trent,Houston Rockets,W,01/15/2020,15:20,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,1,2,5,-3.0,2020,,,,,,,,regular season
6918,6918,Portland Trail Blazers,Nassir Little,Houston Rockets,W,01/15/2020,12:35,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,0,0,0,0,2,5,8.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
6919,6919,Portland Trail Blazers,Anthony Tolliver,Houston Rockets,W,01/15/2020,12:27,3,7,0.429,2,5,0.4,0,0,,1,2,3,0,0,0,0,1,8,1.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
7062,7062,Portland Trail Blazers,Anfernee Simons,Dallas Mavericks,L,01/17/2020,28:04,3,9,0.33299999999999996,1,4,0.25,0,0,,0,5,5,5,1,0,1,2,7,-12.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
7063,7063,Portland Trail Blazers,Gary Trent,Dallas Mavericks,L,01/17/2020,21:54,1,4,0.25,1,4,0.25,0,0,,0,1,1,1,2,0,1,2,3,-6.0,2020,,,,,,,,regular season
7064,7064,Portland Trail Blazers,Mario Hezonja,Dallas Mavericks,L,01/17/2020,19:22,3,5,0.6,0,0,,1,1,1.0,2,1,3,0,0,0,1,3,7,-9.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
7065,7065,Portland Trail Blazers,Anthony Tolliver,Dallas Mavericks,L,01/17/2020,17:27,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,4,3,-6.0,2020,251.0,PF,https://www.basketball-reference.com/players/t/tollian01.html,44,6-8,240.0,Memphis Grizzlies,regular season
7066,7066,Portland Trail Blazers,Nassir Little,Dallas Mavericks,L,01/17/2020,2:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
7174,7174,Portland Trail Blazers,Gary Trent,Oklahoma City Thunder,L,01/18/2020,36:03,12,18,0.667,5,9,0.556,1,2,0.5,3,2,5,1,3,1,0,3,30,7.0,2020,,,,,,,,regular season
7175,7175,Portland Trail Blazers,Mario Hezonja,Oklahoma City Thunder,L,01/18/2020,28:32,1,4,0.25,0,1,0.0,2,2,1.0,1,7,8,0,1,0,3,4,4,-3.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
7176,7176,Portland Trail Blazers,Jaylen Hoard,Oklahoma City Thunder,L,01/18/2020,19:49,3,6,0.5,0,1,0.0,0,0,,3,2,5,1,1,0,0,5,6,-9.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
7366,7366,Portland Trail Blazers,Gary Trent,Golden State Warriors,W,01/20/2020,41:04,4,14,0.28600000000000003,1,10,0.1,2,2,1.0,0,1,1,4,0,0,0,4,11,5.0,2020,,,,,,,,regular season
7367,7367,Portland Trail Blazers,Mario Hezonja,Golden State Warriors,W,01/20/2020,19:23,1,2,0.5,1,2,0.5,2,2,1.0,1,1,2,0,1,0,2,2,5,13.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
7368,7368,Portland Trail Blazers,Jaylen Hoard,Golden State Warriors,W,01/20/2020,10:02,1,1,1.0,0,0,,0,2,0.0,2,5,7,1,0,0,0,1,2,1.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
7369,7369,Portland Trail Blazers,Moses Brown,Golden State Warriors,W,01/20/2020,2:15,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-12.0,2020,420.0,C,https://www.basketball-reference.com/players/b/brownmo01.html,4,7-2,245.0,Portland Trail Blazers,regular season
7556,7556,Portland Trail Blazers,Gary Trent,Dallas Mavericks,L,01/23/2020,31:12,7,10,0.7,6,7,0.857,0,0,,1,1,2,1,0,0,0,0,20,0.0,2020,,,,,,,,regular season
7557,7557,Portland Trail Blazers,Caleb Swanigan,Dallas Mavericks,L,01/23/2020,23:22,1,2,0.5,0,0,,0,2,0.0,1,4,5,2,0,1,1,4,2,-18.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
7558,7558,Portland Trail Blazers,Mario Hezonja,Dallas Mavericks,L,01/23/2020,14:14,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,0,-17.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
7812,7812,Portland Trail Blazers,Gary Trent,Indiana Pacers,W,01/26/2020,26:04,2,5,0.4,2,4,0.5,0,0,,0,1,1,3,0,1,0,1,6,-8.0,2020,,,,,,,,regular season
7813,7813,Portland Trail Blazers,Anfernee Simons,Indiana Pacers,W,01/26/2020,14:36,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,0,4,2,4,-9.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
7814,7814,Portland Trail Blazers,Caleb Swanigan,Indiana Pacers,W,01/26/2020,12:05,2,4,0.5,0,0,,0,0,,4,4,8,1,0,0,3,2,4,-5.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
7815,7815,Portland Trail Blazers,Nassir Little,Indiana Pacers,W,01/26/2020,11:56,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,2,5,-4.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
8026,8026,Portland Trail Blazers,Gary Trent,Houston Rockets,W,01/29/2020,26:07,3,7,0.429,2,5,0.4,2,2,1.0,2,3,5,3,2,0,0,3,10,10.0,2020,,,,,,,,regular season
8027,8027,Portland Trail Blazers,Nassir Little,Houston Rockets,W,01/29/2020,18:28,4,5,0.8,0,1,0.0,2,2,1.0,2,0,2,0,0,1,1,2,10,17.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
8028,8028,Portland Trail Blazers,Anfernee Simons,Houston Rockets,W,01/29/2020,9:44,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,0.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
8029,8029,Portland Trail Blazers,Caleb Swanigan,Houston Rockets,W,01/29/2020,7:13,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,2,-6.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
8175,8175,Portland Trail Blazers,Gary Trent,Los Angeles Lakers,W,01/31/2020,22:03,4,9,0.444,2,5,0.4,0,0,,0,0,0,1,0,0,1,2,10,10.0,2020,,,,,,,,regular season
8176,8176,Portland Trail Blazers,Anfernee Simons,Los Angeles Lakers,W,01/31/2020,15:34,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,4.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
8177,8177,Portland Trail Blazers,Caleb Swanigan,Los Angeles Lakers,W,01/31/2020,13:53,2,2,1.0,0,0,,1,1,1.0,0,6,6,1,0,0,3,4,5,2.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
8178,8178,Portland Trail Blazers,Mario Hezonja,Los Angeles Lakers,W,01/31/2020,11:27,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,1,0,3,1,-5.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
8179,8179,Portland Trail Blazers,Nassir Little,Los Angeles Lakers,W,01/31/2020,11:14,3,5,0.6,2,4,0.5,0,0,,0,0,0,0,0,0,0,2,8,8.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
8300,8300,Portland Trail Blazers,Gary Trent,Utah Jazz,W,02/01/2020,24:22,3,9,0.33299999999999996,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,7,6.0,2020,,,,,,,,regular season
8301,8301,Portland Trail Blazers,Anfernee Simons,Utah Jazz,W,02/01/2020,23:40,3,6,0.5,1,1,1.0,0,0,,0,5,5,3,0,0,1,2,7,9.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
8302,8302,Portland Trail Blazers,Caleb Swanigan,Utah Jazz,W,02/01/2020,12:58,0,0,,0,0,,0,0,,3,3,6,0,0,1,2,2,0,-5.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
8303,8303,Portland Trail Blazers,Nassir Little,Utah Jazz,W,02/01/2020,12:56,3,3,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,7,-1.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
8304,8304,Portland Trail Blazers,Wenyen Gabriel,Utah Jazz,W,02/01/2020,2:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-4.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
8472,8472,Portland Trail Blazers,Caleb Swanigan,Denver Nuggets,L,02/04/2020,21:09,3,6,0.5,0,0,,1,2,0.5,3,7,10,2,0,0,1,2,7,-8.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
8473,8473,Portland Trail Blazers,Anfernee Simons,Denver Nuggets,L,02/04/2020,20:59,4,8,0.5,1,3,0.33299999999999996,1,1,1.0,0,1,1,1,0,0,1,1,10,-7.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
8474,8474,Portland Trail Blazers,Nassir Little,Denver Nuggets,L,02/04/2020,19:24,1,5,0.2,1,3,0.33299999999999996,3,4,0.75,2,3,5,0,1,1,1,4,6,-7.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
8475,8475,Portland Trail Blazers,Gary Trent,Denver Nuggets,L,02/04/2020,18:05,4,9,0.444,2,5,0.4,1,2,0.5,0,2,2,0,1,2,0,2,11,-12.0,2020,,,,,,,,regular season
8476,8476,Portland Trail Blazers,Mario Hezonja,Denver Nuggets,L,02/04/2020,12:00,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,1,0,0,1,0,9,-2.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
8477,8477,Portland Trail Blazers,Wenyen Gabriel,Denver Nuggets,L,02/04/2020,11:05,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,0,0,0,-1.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
8634,8634,Portland Trail Blazers,Gary Trent,San Antonio Spurs,W,02/06/2020,23:56,6,7,0.857,6,7,0.857,0,0,,0,0,0,4,0,1,0,1,18,6.0,2020,,,,,,,,regular season
8635,8635,Portland Trail Blazers,Anfernee Simons,San Antonio Spurs,W,02/06/2020,15:23,4,7,0.5710000000000001,2,4,0.5,0,0,,1,0,1,1,0,0,0,1,10,13.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
8636,8636,Portland Trail Blazers,Mario Hezonja,San Antonio Spurs,W,02/06/2020,12:32,1,2,0.5,0,0,,0,0,,0,3,3,0,1,0,0,1,2,-12.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
8637,8637,Portland Trail Blazers,Caleb Swanigan,San Antonio Spurs,W,02/06/2020,11:45,3,4,0.75,0,0,,0,0,,0,4,4,1,0,0,0,2,6,6.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
8724,8724,Portland Trail Blazers,Gary Trent,Utah Jazz,L,02/07/2020,37:49,6,13,0.462,2,8,0.25,2,2,1.0,2,2,4,1,4,0,0,2,16,-16.0,2020,,,,,,,,regular season
8725,8725,Portland Trail Blazers,Mario Hezonja,Utah Jazz,L,02/07/2020,26:51,4,8,0.5,2,5,0.4,1,2,0.5,2,4,6,1,3,1,0,4,11,-3.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
8726,8726,Portland Trail Blazers,Wenyen Gabriel,Utah Jazz,L,02/07/2020,8:39,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-7.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
8727,8727,Portland Trail Blazers,Anfernee Simons,Utah Jazz,L,02/07/2020,4:14,2,3,0.667,0,0,,1,1,1.0,0,1,1,1,0,0,0,0,5,2.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
8903,8903,Portland Trail Blazers,Gary Trent,Miami Heat,W,02/09/2020,33:06,8,11,0.727,5,7,0.7140000000000001,1,1,1.0,1,3,4,0,4,0,0,4,22,-7.0,2020,,,,,,,,regular season
8904,8904,Portland Trail Blazers,Caleb Swanigan,Miami Heat,W,02/09/2020,10:28,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,4,0,-5.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
8905,8905,Portland Trail Blazers,Wenyen Gabriel,Miami Heat,W,02/09/2020,7:21,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,0,-8.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
8906,8906,Portland Trail Blazers,Mario Hezonja,Miami Heat,W,02/09/2020,5:04,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
9023,9023,Portland Trail Blazers,Gary Trent,New Orleans Pelicans,L,02/11/2020,27:07,2,8,0.25,0,4,0.0,0,0,,1,1,2,1,1,0,1,2,4,-17.0,2020,,,,,,,,regular season
9024,9024,Portland Trail Blazers,Caleb Swanigan,New Orleans Pelicans,L,02/11/2020,22:30,1,4,0.25,0,1,0.0,1,2,0.5,4,1,5,1,0,0,3,3,3,-8.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
9025,9025,Portland Trail Blazers,Anfernee Simons,New Orleans Pelicans,L,02/11/2020,18:33,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,0,2,2,4,0,0,1,3,9,-5.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9026,9026,Portland Trail Blazers,Wenyen Gabriel,New Orleans Pelicans,L,02/11/2020,13:36,5,7,0.7140000000000001,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,2,12,-2.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9027,9027,Portland Trail Blazers,Jaylen Hoard,New Orleans Pelicans,L,02/11/2020,9:30,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,6,3.0,2020,418.0,SF,https://www.basketball-reference.com/players/h/hoardja01.html,6,6-8,216.0,Portland Trail Blazers,regular season
9028,9028,Portland Trail Blazers,Moses Brown,New Orleans Pelicans,L,02/11/2020,9:30,0,1,0.0,0,0,,1,4,0.25,0,3,3,1,0,1,0,2,1,3.0,2020,420.0,C,https://www.basketball-reference.com/players/b/brownmo01.html,4,7-2,245.0,Portland Trail Blazers,regular season
9116,9116,Portland Trail Blazers,Anfernee Simons,Memphis Grizzlies,L,02/12/2020,27:50,7,12,0.583,6,7,0.857,2,2,1.0,2,5,7,1,0,0,1,2,22,1.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9117,9117,Portland Trail Blazers,Gary Trent,Memphis Grizzlies,L,02/12/2020,16:10,1,5,0.2,0,3,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-12.0,2020,,,,,,,,regular season
9118,9118,Portland Trail Blazers,Caleb Swanigan,Memphis Grizzlies,L,02/12/2020,12:29,1,2,0.5,0,0,,0,0,,2,1,3,2,1,1,1,4,2,-7.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
9119,9119,Portland Trail Blazers,Wenyen Gabriel,Memphis Grizzlies,L,02/12/2020,1:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9120,9120,Portland Trail Blazers,Moses Brown,Memphis Grizzlies,L,02/12/2020,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,,2020,420.0,C,https://www.basketball-reference.com/players/b/brownmo01.html,4,7-2,245.0,Portland Trail Blazers,regular season
9359,9359,Portland Trail Blazers,Anfernee Simons,New Orleans Pelicans,L,02/21/2020,27:13,2,12,0.16699999999999998,0,4,0.0,3,5,0.6,0,3,3,2,3,0,0,2,7,-7.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9360,9360,Portland Trail Blazers,Nassir Little,New Orleans Pelicans,L,02/21/2020,17:33,4,6,0.667,1,2,0.5,0,0,,2,1,3,1,0,0,0,3,9,-7.0,2020,413.0,PF,https://www.basketball-reference.com/players/l/littlna01.html,9,6-5,220.0,Portland Trail Blazers,regular season
9361,9361,Portland Trail Blazers,Wenyen Gabriel,New Orleans Pelicans,L,02/21/2020,13:44,0,1,0.0,0,1,0.0,0,0,,2,1,3,0,0,1,1,4,0,1.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9362,9362,Portland Trail Blazers,Caleb Swanigan,New Orleans Pelicans,L,02/21/2020,8:57,2,2,1.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,2,5,7.0,2020,416.0,PF,https://www.basketball-reference.com/players/s/swanica01.html,50,6-9,260.0,Portland Trail Blazers,regular season
9523,9523,Portland Trail Blazers,Anfernee Simons,Detroit Pistons,W,02/23/2020,18:21,2,8,0.25,2,5,0.4,0,0,,0,0,0,1,0,0,1,4,6,-21.0,2020,407.0,SG,https://www.basketball-reference.com/players/s/simonan01.html,1,6-3,181.0,Portland Trail Blazers,regular season
9524,9524,Portland Trail Blazers,Wenyen Gabriel,Detroit Pistons,W,02/23/2020,12:48,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,0,0,2,4,2.0,2020,417.0,PF,https://www.basketball-reference.com/players/g/gabriwe01.html,35,6-9,200.0,Portland Trail Blazers,regular season
9525,9525,Portland Trail Blazers,Mario Hezonja,Detroit Pistons,W,02/23/2020,11:56,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-11.0,2020,412.0,PF,https://www.basketball-reference.com/players/h/hezonma01.html,44,6-8,220.0,Portland Trail Blazers,regular season
