,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6254,6254,Washington Wizards,Thomas Bryant,Toronto Raptors,L,01/17/2020,16:26,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,1,1,0,1,0,3,2,3,-11,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
6435,6435,Washington Wizards,Bradley Beal,Detroit Pistons,W,01/20/2020,33:24,10,21,0.47600000000000003,2,7,0.28600000000000003,7,8,0.875,0,1,1,6,1,0,5,0,29,8,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
6436,6436,Washington Wizards,Ian Mahinmi,Detroit Pistons,W,01/20/2020,23:01,9,10,0.9,1,1,1.0,2,3,0.667,2,5,7,1,2,3,1,6,21,14,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
6437,6437,Washington Wizards,Isaac Bonga,Detroit Pistons,W,01/20/2020,22:13,1,2,0.5,0,0,,0,0,,1,2,3,0,2,0,1,2,2,5,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
6438,6438,Washington Wizards,Gary Payton,Detroit Pistons,W,01/20/2020,19:19,3,10,0.3,0,2,0.0,0,0,,2,2,4,3,4,0,1,2,6,3,2020,,,,,,,,regular season
6439,6439,Washington Wizards,Isaiah Thomas,Detroit Pistons,W,01/20/2020,18:22,2,2,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,2,1,5,-1,2020,,,,,,,,regular season
6630,6630,Washington Wizards,Bradley Beal,Miami Heat,L,01/22/2020,38:15,16,24,0.667,2,8,0.25,4,4,1.0,1,8,9,5,1,0,2,5,38,4,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
6631,6631,Washington Wizards,Ian Mahinmi,Miami Heat,L,01/22/2020,34:59,3,8,0.375,0,1,0.0,4,5,0.8,3,7,10,4,1,2,0,3,10,-5,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
6632,6632,Washington Wizards,Isaiah Thomas,Miami Heat,L,01/22/2020,24:29,5,11,0.455,3,7,0.429,1,2,0.5,1,3,4,3,1,0,3,2,14,-2,2020,,,,,,,,regular season
6633,6633,Washington Wizards,Isaac Bonga,Miami Heat,L,01/22/2020,19:46,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,2,0,3,3,5,-1,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
6634,6634,Washington Wizards,Gary Payton,Miami Heat,L,01/22/2020,14:55,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,2,0,0,3,2,8,2020,,,,,,,,regular season
6700,6700,Washington Wizards,Bradley Beal,Cleveland Cavaliers,W,01/23/2020,29:26,15,22,0.682,4,8,0.5,2,2,1.0,1,1,2,8,0,0,3,1,36,12,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
6701,6701,Washington Wizards,Ian Mahinmi,Cleveland Cavaliers,W,01/23/2020,28:05,2,4,0.5,0,0,,3,4,0.75,2,5,7,1,0,0,2,2,7,8,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
6702,6702,Washington Wizards,Isaiah Thomas,Cleveland Cavaliers,W,01/23/2020,22:04,5,12,0.41700000000000004,3,7,0.429,0,0,,0,3,3,4,0,1,3,1,13,12,2020,,,,,,,,regular season
6703,6703,Washington Wizards,Thomas Bryant,Cleveland Cavaliers,W,01/23/2020,17:11,4,5,0.8,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,9,5,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
6704,6704,Washington Wizards,Gary Payton,Cleveland Cavaliers,W,01/23/2020,5:45,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-10,2020,,,,,,,,regular season
6910,6910,Washington Wizards,Bradley Beal,Atlanta Hawks,L,01/26/2020,38:28,12,22,0.545,1,5,0.2,15,18,0.833,1,2,3,6,1,0,3,3,40,-13,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
6911,6911,Washington Wizards,Isaiah Thomas,Atlanta Hawks,L,01/26/2020,18:49,3,8,0.375,2,3,0.667,2,2,1.0,0,3,3,1,0,0,0,3,10,-22,2020,,,,,,,,regular season
6912,6912,Washington Wizards,Gary Payton,Atlanta Hawks,L,01/26/2020,18:22,2,6,0.33299999999999996,2,4,0.5,0,0,,1,1,2,1,0,1,0,5,6,-17,2020,,,,,,,,regular season
6913,6913,Washington Wizards,Thomas Bryant,Atlanta Hawks,L,01/26/2020,18:04,4,6,0.667,1,2,0.5,2,2,1.0,1,4,5,0,0,0,1,2,11,-19,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
6914,6914,Washington Wizards,Ian Mahinmi,Atlanta Hawks,L,01/26/2020,14:58,1,2,0.5,0,0,,6,6,1.0,1,2,3,1,0,1,1,1,8,-9,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7090,7090,Washington Wizards,Bradley Beal,Milwaukee Bucks,L,01/28/2020,37:39,13,31,0.419,4,9,0.444,17,18,0.9440000000000001,0,0,0,6,1,1,3,2,47,-14,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
7091,7091,Washington Wizards,Thomas Bryant,Milwaukee Bucks,L,01/28/2020,31:54,7,11,0.636,0,2,0.0,4,4,1.0,5,5,10,6,1,1,2,3,18,-13,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
7092,7092,Washington Wizards,Ian Mahinmi,Milwaukee Bucks,L,01/28/2020,20:56,2,7,0.28600000000000003,0,2,0.0,0,0,,2,5,7,2,0,1,2,3,4,-8,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7093,7093,Washington Wizards,Isaiah Thomas,Milwaukee Bucks,L,01/28/2020,19:09,5,10,0.5,3,4,0.75,3,4,0.75,0,3,3,2,0,0,0,2,16,-5,2020,,,,,,,,regular season
7094,7094,Washington Wizards,Isaac Bonga,Milwaukee Bucks,L,01/28/2020,17:03,3,4,0.75,1,2,0.5,0,0,,1,1,2,0,0,0,1,5,7,-8,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
7185,7185,Washington Wizards,Bradley Beal,Charlotte Hornets,W,01/30/2020,34:56,7,16,0.43799999999999994,6,12,0.5,14,15,0.9329999999999999,2,7,9,9,0,1,3,2,34,14,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
7186,7186,Washington Wizards,Isaac Bonga,Charlotte Hornets,W,01/30/2020,28:46,3,7,0.429,1,2,0.5,2,2,1.0,3,2,5,1,0,1,2,3,9,17,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
7187,7187,Washington Wizards,Isaiah Thomas,Charlotte Hornets,W,01/30/2020,22:29,6,14,0.429,4,10,0.4,2,2,1.0,3,3,6,1,0,0,0,2,18,5,2020,,,,,,,,regular season
7188,7188,Washington Wizards,Ian Mahinmi,Charlotte Hornets,W,01/30/2020,22:02,3,5,0.6,0,0,,0,0,,0,8,8,1,0,1,1,6,6,9,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7189,7189,Washington Wizards,Gary Payton,Charlotte Hornets,W,01/30/2020,15:02,1,3,0.33299999999999996,0,1,0.0,0,0,,4,0,4,1,0,0,2,0,2,-11,2020,,,,,,,,regular season
7345,7345,Washington Wizards,Bradley Beal,Brooklyn Nets,W,02/01/2020,35:53,11,23,0.478,2,7,0.28600000000000003,10,15,0.667,1,5,6,2,3,3,2,2,34,7,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
7346,7346,Washington Wizards,Isaac Bonga,Brooklyn Nets,W,02/01/2020,30:29,3,4,0.75,0,0,,2,2,1.0,5,2,7,3,1,1,1,4,8,-5,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
7347,7347,Washington Wizards,Isaiah Thomas,Brooklyn Nets,W,02/01/2020,22:36,5,16,0.313,2,8,0.25,0,0,,0,2,2,3,0,0,2,1,12,3,2020,,,,,,,,regular season
7348,7348,Washington Wizards,Ian Mahinmi,Brooklyn Nets,W,02/01/2020,22:09,4,9,0.444,0,2,0.0,0,0,,3,3,6,1,1,2,1,3,8,3,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7349,7349,Washington Wizards,Gary Payton,Brooklyn Nets,W,02/01/2020,21:37,2,7,0.28600000000000003,0,2,0.0,0,1,0.0,2,3,5,3,3,0,0,2,4,4,2020,,,,,,,,regular season
7475,7475,Washington Wizards,Bradley Beal,Golden State Warriors,L,02/03/2020,39:18,15,30,0.5,3,7,0.429,10,10,1.0,0,2,2,6,2,0,3,1,43,4,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
7476,7476,Washington Wizards,Rui Hachimura,Golden State Warriors,L,02/03/2020,25:52,5,8,0.625,0,0,,1,2,0.5,0,8,8,0,0,0,2,1,11,-4,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
7477,7477,Washington Wizards,Isaiah Thomas,Golden State Warriors,L,02/03/2020,24:31,3,10,0.3,1,4,0.25,2,2,1.0,0,1,1,4,0,0,1,1,9,-10,2020,,,,,,,,regular season
7478,7478,Washington Wizards,Gary Payton,Golden State Warriors,L,02/03/2020,11:29,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-16,2020,,,,,,,,regular season
7479,7479,Washington Wizards,Ian Mahinmi,Golden State Warriors,L,02/03/2020,9:12,1,1,1.0,0,0,,0,0,,1,4,5,0,1,0,1,3,2,-8,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7735,7735,Washington Wizards,Bradley Beal,Dallas Mavericks,W,02/07/2020,38:37,11,28,0.39299999999999996,3,10,0.3,4,5,0.8,0,5,5,8,0,0,4,2,29,0,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
7736,7736,Washington Wizards,Ish Smith,Dallas Mavericks,W,02/07/2020,29:43,6,11,0.545,2,2,1.0,0,0,,2,4,6,6,1,1,2,1,14,-11,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
7737,7737,Washington Wizards,Rui Hachimura,Dallas Mavericks,W,02/07/2020,28:42,7,12,0.583,2,4,0.5,1,2,0.5,1,5,6,1,2,0,2,0,17,-7,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
7738,7738,Washington Wizards,Isaac Bonga,Dallas Mavericks,W,02/07/2020,24:14,1,4,0.25,1,2,0.5,0,0,,0,0,0,1,1,1,1,4,3,-1,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
7739,7739,Washington Wizards,Ian Mahinmi,Dallas Mavericks,W,02/07/2020,17:55,2,3,0.667,0,0,,2,2,1.0,2,1,3,1,0,1,2,2,6,-9,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7925,7925,Washington Wizards,Bradley Beal,Memphis Grizzlies,L,02/09/2020,34:02,10,25,0.4,1,6,0.16699999999999998,5,7,0.7140000000000001,1,3,4,3,2,1,1,2,26,5,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
7926,7926,Washington Wizards,Ish Smith,Memphis Grizzlies,L,02/09/2020,28:34,2,8,0.25,0,1,0.0,0,0,,1,3,4,5,1,1,1,2,4,-3,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
7927,7927,Washington Wizards,Rui Hachimura,Memphis Grizzlies,L,02/09/2020,24:58,5,13,0.385,1,2,0.5,1,2,0.5,3,8,11,1,0,0,0,3,12,-5,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
7928,7928,Washington Wizards,Ian Mahinmi,Memphis Grizzlies,L,02/09/2020,18:28,0,5,0.0,0,1,0.0,2,4,0.5,0,5,5,1,0,2,0,0,2,4,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
7929,7929,Washington Wizards,Isaac Bonga,Memphis Grizzlies,L,02/09/2020,17:08,0,3,0.0,0,2,0.0,4,4,1.0,1,1,2,1,1,0,0,3,4,2,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8065,8065,Washington Wizards,Bradley Beal,Chicago Bulls,W,02/11/2020,34:01,12,23,0.522,3,9,0.33299999999999996,3,4,0.75,2,2,4,7,1,0,4,1,30,18,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8066,8066,Washington Wizards,Rui Hachimura,Chicago Bulls,W,02/11/2020,31:48,7,12,0.583,0,0,,6,6,1.0,2,2,4,3,2,2,2,2,20,20,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8067,8067,Washington Wizards,Ish Smith,Chicago Bulls,W,02/11/2020,28:12,4,8,0.5,2,4,0.5,0,0,,0,5,5,9,1,1,0,0,10,26,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8068,8068,Washington Wizards,Ian Mahinmi,Chicago Bulls,W,02/11/2020,21:26,7,10,0.7,0,1,0.0,1,3,0.33299999999999996,4,2,6,0,0,0,0,3,15,15,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8069,8069,Washington Wizards,Isaac Bonga,Chicago Bulls,W,02/11/2020,19:36,3,4,0.75,0,0,,2,2,1.0,0,5,5,1,0,1,0,1,8,25,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8140,8140,Washington Wizards,Bradley Beal,New York Knicks,W,02/12/2020,33:51,11,23,0.478,2,7,0.28600000000000003,6,7,0.857,0,2,2,3,2,1,4,1,30,16,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8141,8141,Washington Wizards,Ian Mahinmi,New York Knicks,W,02/12/2020,30:29,3,7,0.429,0,0,,3,4,0.75,2,8,10,1,1,1,0,5,9,9,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8142,8142,Washington Wizards,Ish Smith,New York Knicks,W,02/12/2020,28:50,4,9,0.444,0,3,0.0,0,0,,1,3,4,3,1,1,1,0,8,9,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8143,8143,Washington Wizards,Rui Hachimura,New York Knicks,W,02/12/2020,23:06,3,7,0.429,0,1,0.0,2,3,0.667,1,4,5,1,0,0,1,3,8,14,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8144,8144,Washington Wizards,Isaac Bonga,New York Knicks,W,02/12/2020,14:18,5,7,0.7140000000000001,3,3,1.0,0,0,,1,4,5,3,2,2,1,2,13,7,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8305,8305,Washington Wizards,Bradley Beal,Cleveland Cavaliers,L,02/21/2020,34:19,9,28,0.321,1,10,0.1,7,9,0.778,0,3,3,1,3,0,6,4,26,-15,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8306,8306,Washington Wizards,Rui Hachimura,Cleveland Cavaliers,L,02/21/2020,30:10,7,13,0.5379999999999999,1,3,0.33299999999999996,2,2,1.0,3,4,7,3,2,0,0,2,17,-8,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8307,8307,Washington Wizards,Ish Smith,Cleveland Cavaliers,L,02/21/2020,29:42,2,12,0.16699999999999998,1,5,0.2,0,0,,1,4,5,6,2,0,0,1,5,-7,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8308,8308,Washington Wizards,Isaac Bonga,Cleveland Cavaliers,L,02/21/2020,19:51,2,3,0.667,0,1,0.0,1,1,1.0,1,1,2,1,0,0,1,0,5,3,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8309,8309,Washington Wizards,Ian Mahinmi,Cleveland Cavaliers,L,02/21/2020,16:23,1,3,0.33299999999999996,0,0,,3,4,0.75,3,2,5,2,2,0,2,5,5,-1,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8480,8480,Washington Wizards,Bradley Beal,Chicago Bulls,L,02/23/2020,39:22,15,27,0.556,5,11,0.455,18,20,0.9,2,3,5,4,2,1,7,5,53,-4,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8481,8481,Washington Wizards,Rui Hachimura,Chicago Bulls,L,02/23/2020,28:30,4,8,0.5,0,1,0.0,2,2,1.0,0,8,8,4,1,0,4,3,10,4,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8482,8482,Washington Wizards,Ish Smith,Chicago Bulls,L,02/23/2020,27:17,3,5,0.6,2,3,0.667,2,3,0.667,0,3,3,5,2,1,1,2,10,-1,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8483,8483,Washington Wizards,Isaac Bonga,Chicago Bulls,L,02/23/2020,15:11,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,2,2,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8484,8484,Washington Wizards,Ian Mahinmi,Chicago Bulls,L,02/23/2020,8:08,0,0,,0,0,,1,2,0.5,0,0,0,1,1,0,0,1,1,-9,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8545,8545,Washington Wizards,Rui Hachimura,Milwaukee Bucks,L,02/24/2020,46:06,4,12,0.33299999999999996,1,2,0.5,3,4,0.75,1,3,4,2,1,0,1,1,12,0,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8546,8546,Washington Wizards,Bradley Beal,Milwaukee Bucks,L,02/24/2020,41:01,19,33,0.5760000000000001,8,13,0.615,9,10,0.9,1,1,2,3,0,0,9,4,55,-4,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8547,8547,Washington Wizards,Ish Smith,Milwaukee Bucks,L,02/24/2020,25:55,5,11,0.455,2,3,0.667,1,1,1.0,0,2,2,7,2,0,2,1,13,-8,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
8548,8548,Washington Wizards,Ian Mahinmi,Milwaukee Bucks,L,02/24/2020,24:32,4,6,0.667,0,2,0.0,2,5,0.4,1,4,5,1,1,0,0,4,10,-14,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8549,8549,Washington Wizards,Isaac Bonga,Milwaukee Bucks,L,02/24/2020,24:01,0,2,0.0,0,1,0.0,0,0,,2,7,9,0,1,0,1,4,0,-17,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8695,8695,Washington Wizards,Bradley Beal,Brooklyn Nets,W,02/26/2020,38:50,11,24,0.45799999999999996,4,9,0.444,4,4,1.0,0,5,5,5,3,0,2,2,30,8,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8696,8696,Washington Wizards,Rui Hachimura,Brooklyn Nets,W,02/26/2020,26:59,6,10,0.6,2,2,1.0,3,5,0.6,1,3,4,0,0,0,2,3,17,0,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8697,8697,Washington Wizards,Shabazz Napier,Brooklyn Nets,W,02/26/2020,24:02,4,15,0.267,1,6,0.16699999999999998,0,0,,1,0,1,5,2,0,2,3,9,-1,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
8698,8698,Washington Wizards,Ian Mahinmi,Brooklyn Nets,W,02/26/2020,19:55,2,4,0.5,0,0,,0,1,0.0,2,1,3,1,2,0,0,2,4,-2,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8699,8699,Washington Wizards,Isaac Bonga,Brooklyn Nets,W,02/26/2020,16:40,1,3,0.33299999999999996,1,2,0.5,0,0,,2,4,6,1,0,1,1,2,3,6,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
8880,8880,Washington Wizards,Bradley Beal,Utah Jazz,L,02/28/2020,40:30,17,33,0.515,6,15,0.4,2,4,0.5,1,4,5,10,2,0,2,3,42,-5,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
8881,8881,Washington Wizards,Rui Hachimura,Utah Jazz,L,02/28/2020,32:06,6,10,0.6,1,2,0.5,2,2,1.0,4,3,7,0,3,0,1,2,15,0,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
8882,8882,Washington Wizards,Shabazz Napier,Utah Jazz,L,02/28/2020,24:36,2,8,0.25,0,1,0.0,6,7,0.857,2,0,2,0,1,0,2,2,10,-1,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
8883,8883,Washington Wizards,Ian Mahinmi,Utah Jazz,L,02/28/2020,13:35,1,6,0.16699999999999998,0,0,,0,0,,1,4,5,0,1,1,0,3,2,-3,2020,499.0,C,https://www.basketball-reference.com/players/m/mahinia01.html,28,6-11,262.0,Washington Wizards,regular season
8884,8884,Washington Wizards,Isaac Bonga,Utah Jazz,L,02/28/2020,12:40,0,2,0.0,0,1,0.0,0,0,,2,2,4,2,0,0,1,2,0,7,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
9040,9040,Washington Wizards,Bradley Beal,Golden State Warriors,W,03/01/2020,35:09,10,24,0.41700000000000004,7,9,0.778,7,8,0.875,1,1,2,8,5,0,1,1,34,22,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
9041,9041,Washington Wizards,Rui Hachimura,Golden State Warriors,W,03/01/2020,29:47,4,8,0.5,1,2,0.5,6,7,0.857,1,7,8,1,0,0,1,1,15,12,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
9042,9042,Washington Wizards,Shabazz Napier,Golden State Warriors,W,03/01/2020,25:12,3,5,0.6,1,1,1.0,2,2,1.0,0,3,3,5,3,0,2,1,9,16,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9043,9043,Washington Wizards,Isaac Bonga,Golden State Warriors,W,03/01/2020,21:27,2,4,0.5,2,3,0.667,0,0,,0,1,1,1,0,1,1,4,6,15,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
9044,9044,Washington Wizards,Thomas Bryant,Golden State Warriors,W,03/01/2020,15:23,5,6,0.833,1,1,1.0,1,1,1.0,1,1,2,0,1,2,1,0,12,13,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
9190,9190,Washington Wizards,Bradley Beal,Sacramento Kings,L,03/03/2020,38:52,11,24,0.45799999999999996,2,8,0.25,11,15,0.733,0,2,2,8,2,0,4,2,35,-5,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
9191,9191,Washington Wizards,Rui Hachimura,Sacramento Kings,L,03/03/2020,30:14,6,9,0.667,1,2,0.5,7,8,0.875,1,5,6,3,2,0,2,3,20,2,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
9192,9192,Washington Wizards,Shabazz Napier,Sacramento Kings,L,03/03/2020,27:31,3,6,0.5,1,3,0.33299999999999996,2,3,0.667,0,2,2,4,1,0,2,3,9,4,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
9193,9193,Washington Wizards,Thomas Bryant,Sacramento Kings,L,03/03/2020,19:26,4,4,1.0,2,2,1.0,2,2,1.0,0,4,4,2,1,2,2,2,12,1,2020,497.0,C,https://www.basketball-reference.com/players/b/bryanth01.html,13,6-10,248.0,Washington Wizards,regular season
9194,9194,Washington Wizards,Isaac Bonga,Sacramento Kings,L,03/03/2020,9:35,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-15,2020,493.0,SF,https://www.basketball-reference.com/players/b/bongais01.html,17,6-8,180.0,Washington Wizards,regular season
9280,9280,Washington Wizards,Bradley Beal,Portland Trail Blazers,L,03/04/2020,37:33,10,29,0.345,4,9,0.444,5,6,0.833,2,4,6,6,1,0,2,1,29,-19,2020,494.0,SG,https://www.basketball-reference.com/players/b/bealbr01.html,3,6-3,207.0,Washington Wizards,regular season
9281,9281,Washington Wizards,Rui Hachimura,Portland Trail Blazers,L,03/04/2020,28:31,4,11,0.364,0,1,0.0,3,4,0.75,1,3,4,4,1,0,0,2,11,-16,2020,496.0,PF,https://www.basketball-reference.com/players/h/hachiru01.html,8,6-8,230.0,Washington Wizards,regular season
