,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
40,40,Cleveland Cavaliers,Kevin Love,Orlando Magic,L,10/23/2019,35:57,4,9,0.444,0,1,0.0,3,4,0.75,1,17,18,3,1,0,2,2,11,-15,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
41,41,Cleveland Cavaliers,Tristan Thompson,Orlando Magic,L,10/23/2019,33:15,8,11,0.727,0,0,,0,0,,2,9,11,1,0,1,1,2,16,0,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
42,42,Cleveland Cavaliers,Darius Garland,Orlando Magic,L,10/23/2019,31:32,3,9,0.33299999999999996,2,4,0.5,0,0,,1,1,2,5,1,0,3,0,8,-7,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
43,43,Cleveland Cavaliers,Collin Sexton,Orlando Magic,L,10/23/2019,29:54,5,15,0.33299999999999996,3,8,0.375,3,4,0.75,1,1,2,2,0,0,3,1,16,-4,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
44,44,Cleveland Cavaliers,Cedi Osman,Orlando Magic,L,10/23/2019,28:59,5,9,0.556,3,6,0.5,0,0,,0,3,3,2,2,0,2,1,13,6,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
305,305,Cleveland Cavaliers,Tristan Thompson,Indiana Pacers,W,10/26/2019,34:42,11,16,0.688,1,2,0.5,2,2,1.0,5,8,13,0,0,3,0,2,25,23,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
306,306,Cleveland Cavaliers,Kevin Love,Indiana Pacers,W,10/26/2019,33:06,5,8,0.625,3,5,0.6,8,9,0.889,0,13,13,9,2,0,4,3,21,13,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
307,307,Cleveland Cavaliers,Collin Sexton,Indiana Pacers,W,10/26/2019,30:23,6,14,0.429,2,3,0.667,4,6,0.667,2,3,5,3,0,0,2,1,18,10,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
308,308,Cleveland Cavaliers,Darius Garland,Indiana Pacers,W,10/26/2019,29:23,5,12,0.41700000000000004,2,5,0.4,0,0,,1,0,1,4,1,0,4,2,12,0,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
309,309,Cleveland Cavaliers,Cedi Osman,Indiana Pacers,W,10/26/2019,27:35,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,3,1,9,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
440,440,Cleveland Cavaliers,Tristan Thompson,Milwaukee Bucks,L,10/28/2019,33:25,8,18,0.444,0,0,,1,2,0.5,5,8,13,4,0,0,0,3,17,-19,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
441,441,Cleveland Cavaliers,Kevin Love,Milwaukee Bucks,L,10/28/2019,33:08,5,12,0.41700000000000004,3,10,0.3,2,2,1.0,0,16,16,2,0,0,4,4,15,-14,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
442,442,Cleveland Cavaliers,Collin Sexton,Milwaukee Bucks,L,10/28/2019,30:17,8,15,0.5329999999999999,2,5,0.4,0,0,,0,3,3,1,0,0,2,3,18,-15,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
443,443,Cleveland Cavaliers,Cedi Osman,Milwaukee Bucks,L,10/28/2019,27:04,4,8,0.5,2,5,0.4,0,0,,0,1,1,2,0,0,0,2,10,-6,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
444,444,Cleveland Cavaliers,Darius Garland,Milwaukee Bucks,L,10/28/2019,23:02,4,11,0.364,1,5,0.2,0,0,,0,1,1,2,0,0,2,3,9,-11,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
565,565,Cleveland Cavaliers,Tristan Thompson,Chicago Bulls,W,10/30/2019,35:01,11,19,0.579,0,0,,1,3,0.33299999999999996,5,5,10,2,0,5,1,3,23,-2,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
566,566,Cleveland Cavaliers,Kevin Love,Chicago Bulls,W,10/30/2019,31:12,6,10,0.6,1,3,0.33299999999999996,4,5,0.8,1,19,20,6,1,0,3,1,17,12,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
567,567,Cleveland Cavaliers,Cedi Osman,Chicago Bulls,W,10/30/2019,30:44,4,6,0.667,4,5,0.8,0,0,,0,4,4,3,1,1,2,4,12,-1,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
568,568,Cleveland Cavaliers,Collin Sexton,Chicago Bulls,W,10/30/2019,28:16,7,12,0.583,1,4,0.25,3,4,0.75,1,1,2,2,0,0,4,4,18,1,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
569,569,Cleveland Cavaliers,Darius Garland,Chicago Bulls,W,10/30/2019,25:17,4,11,0.364,1,4,0.25,0,0,,0,1,1,3,0,0,4,3,9,1,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
740,740,Cleveland Cavaliers,Cedi Osman,Indiana Pacers,L,11/01/2019,37:35,3,8,0.375,2,4,0.5,2,2,1.0,0,4,4,1,3,0,1,1,10,7,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
741,741,Cleveland Cavaliers,Collin Sexton,Indiana Pacers,L,11/01/2019,37:22,9,21,0.429,2,5,0.4,1,2,0.5,0,3,3,2,2,0,0,3,21,2,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
742,742,Cleveland Cavaliers,Kevin Love,Indiana Pacers,L,11/01/2019,34:56,7,16,0.43799999999999994,5,11,0.455,3,4,0.75,1,16,17,4,1,0,6,2,22,-7,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
743,743,Cleveland Cavaliers,Tristan Thompson,Indiana Pacers,L,11/01/2019,31:28,3,8,0.375,0,0,,1,2,0.5,1,8,9,4,2,0,0,6,7,10,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
744,744,Cleveland Cavaliers,Darius Garland,Indiana Pacers,L,11/01/2019,25:31,0,10,0.0,0,2,0.0,2,4,0.5,0,1,1,3,0,0,0,0,2,2,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
935,935,Cleveland Cavaliers,Kevin Love,Dallas Mavericks,L,11/03/2019,35:06,9,18,0.5,5,11,0.455,6,6,1.0,2,6,8,2,1,1,2,0,29,5,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
936,936,Cleveland Cavaliers,Tristan Thompson,Dallas Mavericks,L,11/03/2019,30:56,4,10,0.4,0,0,,3,9,0.33299999999999996,6,6,12,4,2,1,0,0,11,-8,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
937,937,Cleveland Cavaliers,Cedi Osman,Dallas Mavericks,L,11/03/2019,28:21,4,11,0.364,2,6,0.33299999999999996,0,0,,1,3,4,1,0,1,0,5,10,-1,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
938,938,Cleveland Cavaliers,Darius Garland,Dallas Mavericks,L,11/03/2019,26:26,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,5,2,0,2,0,9,-11,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
939,939,Cleveland Cavaliers,Collin Sexton,Dallas Mavericks,L,11/03/2019,25:21,4,14,0.28600000000000003,0,4,0.0,2,2,1.0,0,6,6,2,1,0,1,1,10,-18,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
1025,1025,Cleveland Cavaliers,Tristan Thompson,Boston Celtics,L,11/05/2019,37:04,7,15,0.467,0,1,0.0,5,6,0.833,8,5,13,4,0,1,1,3,19,3,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
1026,1026,Cleveland Cavaliers,Collin Sexton,Boston Celtics,L,11/05/2019,35:26,6,14,0.429,2,3,0.667,7,7,1.0,0,1,1,3,0,1,1,5,21,3,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
1027,1027,Cleveland Cavaliers,Cedi Osman,Boston Celtics,L,11/05/2019,32:15,4,13,0.308,3,7,0.429,1,2,0.5,1,4,5,3,1,0,0,2,12,-6,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
1028,1028,Cleveland Cavaliers,Kevin Love,Boston Celtics,L,11/05/2019,32:11,7,14,0.5,1,5,0.2,2,2,1.0,1,8,9,3,1,2,2,0,17,-3,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
1029,1029,Cleveland Cavaliers,Darius Garland,Boston Celtics,L,11/05/2019,28:04,2,11,0.182,0,3,0.0,0,0,,0,3,3,1,1,0,2,1,4,-5,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
1220,1220,Cleveland Cavaliers,Cedi Osman,Washington Wizards,W,11/08/2019,37:07,5,9,0.556,1,3,0.33299999999999996,0,0,,1,2,3,4,2,0,2,2,11,22,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
1221,1221,Cleveland Cavaliers,Tristan Thompson,Washington Wizards,W,11/08/2019,35:58,8,12,0.667,0,0,,5,6,0.833,9,3,12,3,3,2,2,2,21,11,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
1222,1222,Cleveland Cavaliers,Darius Garland,Washington Wizards,W,11/08/2019,31:46,6,11,0.545,1,2,0.5,2,2,1.0,1,1,2,6,2,0,2,1,15,13,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
1223,1223,Cleveland Cavaliers,Collin Sexton,Washington Wizards,W,11/08/2019,31:27,7,19,0.368,2,5,0.4,0,0,,1,1,2,1,0,0,1,4,16,6,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
1224,1224,Cleveland Cavaliers,Kevin Love,Washington Wizards,W,11/08/2019,28:53,3,6,0.5,0,3,0.0,10,13,0.769,2,10,12,2,0,2,3,3,16,4,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
1400,1400,Cleveland Cavaliers,Darius Garland,New York Knicks,W,11/10/2019,34:07,3,8,0.375,0,1,0.0,6,6,1.0,0,3,3,6,1,0,4,0,12,26,2020,88.0,PG,https://www.basketball-reference.com/players/g/garlada01.html,10,6-1,192.0,Cleveland Cavaliers,regular season
1401,1401,Cleveland Cavaliers,Kevin Love,New York Knicks,W,11/10/2019,31:35,4,11,0.364,0,3,0.0,9,9,1.0,2,6,8,2,0,0,3,2,17,15,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
1402,1402,Cleveland Cavaliers,Tristan Thompson,New York Knicks,W,11/10/2019,30:46,4,9,0.444,0,0,,1,2,0.5,3,6,9,1,1,1,1,4,9,33,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
1403,1403,Cleveland Cavaliers,Collin Sexton,New York Knicks,W,11/10/2019,30:27,10,16,0.625,5,8,0.625,6,8,0.75,1,1,2,3,1,0,0,3,31,26,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
1404,1404,Cleveland Cavaliers,Cedi Osman,New York Knicks,W,11/10/2019,25:02,2,8,0.25,1,6,0.16699999999999998,0,0,,0,2,2,5,1,0,1,2,5,25,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
1510,1510,Cleveland Cavaliers,Collin Sexton,Philadelphia 76ers,L,11/12/2019,33:18,8,18,0.444,0,3,0.0,2,2,1.0,1,4,5,4,2,0,4,1,18,-2,2020,86.0,SG,https://www.basketball-reference.com/players/s/sextoco01.html,2,6-1,190.0,Cleveland Cavaliers,regular season
1511,1511,Cleveland Cavaliers,Tristan Thompson,Philadelphia 76ers,L,11/12/2019,32:33,7,13,0.5379999999999999,2,3,0.667,1,2,0.5,4,8,12,0,1,0,3,3,17,-2,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
1512,1512,Cleveland Cavaliers,Cedi Osman,Philadelphia 76ers,L,11/12/2019,31:40,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,1,0,1,2,4,-2,2020,87.0,SF,https://www.basketball-reference.com/players/o/osmande01.html,16,6-7,230.0,Cleveland Cavaliers,regular season
1513,1513,Cleveland Cavaliers,Kevin Love,Philadelphia 76ers,L,11/12/2019,31:29,5,16,0.313,2,7,0.28600000000000003,8,9,0.889,1,7,8,1,0,0,2,0,20,1,2020,91.0,PF,https://www.basketball-reference.com/players/l/loveke01.html,0,6-8,251.0,Cleveland Cavaliers,regular season
