,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
6062,6062,Cleveland Cavaliers,Ante Zizic,Minnesota Timberwolves,L,01/05/2020,24:35,6,7,0.857,0,0,,3,4,0.75,4,8,12,2,1,0,3,2,15,2.0,2020,96.0,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266.0,Cleveland Cavaliers,regular season
6063,6063,Cleveland Cavaliers,Dante Exum,Minnesota Timberwolves,L,01/05/2020,24:10,11,13,0.846,4,4,1.0,2,2,1.0,0,3,3,2,1,0,3,1,28,7.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
6064,6064,Cleveland Cavaliers,Brandon Knight,Minnesota Timberwolves,L,01/05/2020,23:00,2,8,0.25,1,6,0.16699999999999998,0,1,0.0,1,3,4,3,1,0,2,2,5,8.0,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
6065,6065,Cleveland Cavaliers,Alfonzo McKinnie,Minnesota Timberwolves,L,01/05/2020,21:05,1,5,0.2,0,1,0.0,0,0,,1,3,4,0,0,0,1,1,2,20.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
6066,6066,Cleveland Cavaliers,Matthew Dellavedova,Minnesota Timberwolves,L,01/05/2020,3:48,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-10.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
6193,6193,Cleveland Cavaliers,Brandon Knight,Detroit Pistons,L,01/07/2020,24:10,5,9,0.556,3,7,0.429,0,0,,0,2,2,5,0,1,2,1,13,7.0,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
6194,6194,Cleveland Cavaliers,Matthew Dellavedova,Detroit Pistons,L,01/07/2020,19:13,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,9,1,0,2,5,3,15.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
6195,6195,Cleveland Cavaliers,Ante Zizic,Detroit Pistons,L,01/07/2020,16:16,2,3,0.667,0,0,,1,1,1.0,1,8,9,0,1,1,1,1,5,15.0,2020,96.0,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266.0,Cleveland Cavaliers,regular season
6196,6196,Cleveland Cavaliers,Dean Wade,Detroit Pistons,L,01/07/2020,5:52,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,1,3,13.0,2020,97.0,PF,https://www.basketball-reference.com/players/w/wadede01.html,32,6-9,228.0,Cleveland Cavaliers,regular season
6359,6359,Cleveland Cavaliers,Brandon Knight,Detroit Pistons,W,01/09/2020,24:06,2,7,0.28600000000000003,1,4,0.25,0,0,,0,2,2,3,0,0,0,2,5,6.0,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
6360,6360,Cleveland Cavaliers,Matthew Dellavedova,Detroit Pistons,W,01/09/2020,15:02,1,1,1.0,0,0,,0,0,,0,1,1,4,1,0,2,0,2,5.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
6361,6361,Cleveland Cavaliers,Alfonzo McKinnie,Detroit Pistons,W,01/09/2020,14:01,1,4,0.25,0,2,0.0,2,2,1.0,0,0,0,0,3,0,1,4,4,5.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
6362,6362,Cleveland Cavaliers,Ante Zizic,Detroit Pistons,W,01/09/2020,7:21,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,1,0,0,2,2,-7.0,2020,96.0,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266.0,Cleveland Cavaliers,regular season
6582,6582,Cleveland Cavaliers,Alfonzo McKinnie,Denver Nuggets,W,01/11/2020,24:03,5,9,0.556,0,3,0.0,0,0,,2,2,4,2,2,0,0,2,10,-10.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
6583,6583,Cleveland Cavaliers,Brandon Knight,Denver Nuggets,W,01/11/2020,17:59,3,6,0.5,2,4,0.5,0,0,,1,1,2,2,0,0,2,3,8,-12.0,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
6584,6584,Cleveland Cavaliers,Ante Zizic,Denver Nuggets,W,01/11/2020,9:33,1,3,0.33299999999999996,0,0,,0,0,,1,5,6,0,0,0,0,3,2,1.0,2020,96.0,C,https://www.basketball-reference.com/players/z/zizican01.html,41,6-10,266.0,Cleveland Cavaliers,regular season
6585,6585,Cleveland Cavaliers,Matthew Dellavedova,Denver Nuggets,W,01/11/2020,6:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
6750,6750,Cleveland Cavaliers,Alfonzo McKinnie,Los Angeles Lakers,L,01/13/2020,22:19,1,5,0.2,0,3,0.0,0,1,0.0,1,2,3,2,0,1,2,5,2,-12.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
6751,6751,Cleveland Cavaliers,Dante Exum,Los Angeles Lakers,L,01/13/2020,19:54,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,3,0,0,0,1,1,-14.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
6752,6752,Cleveland Cavaliers,Brandon Knight,Los Angeles Lakers,L,01/13/2020,12:18,0,3,0.0,0,2,0.0,1,4,0.25,0,1,1,1,0,0,1,0,1,-8.0,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
6753,6753,Cleveland Cavaliers,John Henson,Los Angeles Lakers,L,01/13/2020,9:01,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,0,0,0,1,1,7,0.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
6754,6754,Cleveland Cavaliers,Dean Wade,Los Angeles Lakers,L,01/13/2020,5:25,1,1,1.0,0,0,,0,1,0.0,0,1,1,0,1,0,0,0,2,-9.0,2020,97.0,PF,https://www.basketball-reference.com/players/w/wadede01.html,32,6-9,228.0,Cleveland Cavaliers,regular season
6755,6755,Cleveland Cavaliers,Tyler Cook,Los Angeles Lakers,L,01/13/2020,5:25,0,0,,0,0,,1,2,0.5,0,1,1,1,0,0,0,2,1,-9.0,2020,136.0,PF,https://www.basketball-reference.com/players/c/cookty01.html,25,6-8,255.0,Denver Nuggets,regular season
6820,6820,Cleveland Cavaliers,Brandon Knight,Los Angeles Clippers,L,01/14/2020,26:15,0,6,0.0,0,6,0.0,0,0,,0,1,1,1,0,0,1,3,0,-21.0,2020,150.0,PG,https://www.basketball-reference.com/players/k/knighbr03.html,20,6-2,182.0,Detroit Pistons,regular season
6821,6821,Cleveland Cavaliers,Dante Exum,Los Angeles Clippers,L,01/14/2020,20:15,1,5,0.2,0,2,0.0,0,0,,0,3,3,2,0,0,1,2,2,-6.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
6822,6822,Cleveland Cavaliers,Larry Nance,Los Angeles Clippers,L,01/14/2020,18:42,0,1,0.0,0,1,0.0,0,0,,1,2,3,4,1,0,0,1,0,-20.0,2020,,,,,,,,regular season
6823,6823,Cleveland Cavaliers,John Henson,Los Angeles Clippers,L,01/14/2020,18:35,4,8,0.5,0,1,0.0,2,2,1.0,1,6,7,2,1,3,0,2,10,-7.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
6824,6824,Cleveland Cavaliers,Dean Wade,Los Angeles Clippers,L,01/14/2020,13:52,3,5,0.6,0,1,0.0,0,0,,1,7,8,1,0,3,1,1,6,0.0,2020,97.0,PF,https://www.basketball-reference.com/players/w/wadede01.html,32,6-9,228.0,Cleveland Cavaliers,regular season
6825,6825,Cleveland Cavaliers,Matthew Dellavedova,Los Angeles Clippers,L,01/14/2020,12:00,4,7,0.5710000000000001,2,3,0.667,4,6,0.667,0,0,0,2,0,0,1,0,14,10.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
6826,6826,Cleveland Cavaliers,Tyler Cook,Los Angeles Clippers,L,01/14/2020,5:53,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,5.0,2020,136.0,PF,https://www.basketball-reference.com/players/c/cookty01.html,25,6-8,255.0,Denver Nuggets,regular season
7032,7032,Cleveland Cavaliers,Alfonzo McKinnie,Memphis Grizzlies,L,01/17/2020,26:36,6,7,0.857,0,1,0.0,0,0,,3,7,10,0,2,1,1,3,12,20.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
7033,7033,Cleveland Cavaliers,Larry Nance,Memphis Grizzlies,L,01/17/2020,24:05,7,8,0.875,2,2,1.0,0,2,0.0,1,5,6,0,2,0,1,2,16,19.0,2020,,,,,,,,regular season
7034,7034,Cleveland Cavaliers,Dante Exum,Memphis Grizzlies,L,01/17/2020,16:05,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,1,1,5,0.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
7035,7035,Cleveland Cavaliers,John Henson,Memphis Grizzlies,L,01/17/2020,12:40,2,6,0.33299999999999996,1,3,0.33299999999999996,3,5,0.6,2,3,5,2,0,0,1,1,8,9.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
7036,7036,Cleveland Cavaliers,Matthew Dellavedova,Memphis Grizzlies,L,01/17/2020,12:12,1,4,0.25,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,1,0,3,-1.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
7130,7130,Cleveland Cavaliers,Larry Nance,Chicago Bulls,L,01/18/2020,25:04,2,3,0.667,0,0,,0,0,,3,2,5,5,2,0,3,2,4,-7.0,2020,,,,,,,,regular season
7131,7131,Cleveland Cavaliers,Alfonzo McKinnie,Chicago Bulls,L,01/18/2020,20:15,3,6,0.5,0,2,0.0,3,3,1.0,1,5,6,0,0,0,1,1,9,1.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
7132,7132,Cleveland Cavaliers,Dante Exum,Chicago Bulls,L,01/18/2020,15:19,0,2,0.0,0,1,0.0,2,4,0.5,0,0,0,1,0,1,1,2,2,-7.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
7133,7133,Cleveland Cavaliers,Matthew Dellavedova,Chicago Bulls,L,01/18/2020,9:19,0,0,,0,0,,0,0,,0,0,0,4,0,0,2,0,0,-4.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
7266,7266,Cleveland Cavaliers,Larry Nance,New York Knicks,L,01/20/2020,27:41,5,9,0.556,1,5,0.2,1,4,0.25,2,8,10,0,1,0,0,2,12,-10.0,2020,,,,,,,,regular season
7267,7267,Cleveland Cavaliers,Dante Exum,New York Knicks,L,01/20/2020,24:57,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,1,0,1,3,-9.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
7268,7268,Cleveland Cavaliers,Matthew Dellavedova,New York Knicks,L,01/20/2020,12:51,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,1,0,0,1,3,2,-3.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
7269,7269,Cleveland Cavaliers,Matt Mooney,New York Knicks,L,01/20/2020,2:58,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,2,1.0,2020,99.0,SG,https://www.basketball-reference.com/players/m/moonema01.html,31,6-3,199.0,Cleveland Cavaliers,regular season
7270,7270,Cleveland Cavaliers,Tyler Cook,New York Knicks,L,01/20/2020,2:58,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,1.0,2020,136.0,PF,https://www.basketball-reference.com/players/c/cookty01.html,25,6-8,255.0,Denver Nuggets,regular season
7532,7532,Cleveland Cavaliers,Larry Nance,Washington Wizards,L,01/23/2020,28:19,10,14,0.7140000000000001,2,2,1.0,0,0,,5,7,12,3,0,0,0,1,22,-5.0,2020,,,,,,,,regular season
7533,7533,Cleveland Cavaliers,Alfonzo McKinnie,Washington Wizards,L,01/23/2020,18:23,3,6,0.5,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,2,7,-5.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
7534,7534,Cleveland Cavaliers,Dante Exum,Washington Wizards,L,01/23/2020,14:37,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,0,1,0,0,0,2,-28.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
7535,7535,Cleveland Cavaliers,John Henson,Washington Wizards,L,01/23/2020,12:43,1,4,0.25,1,2,0.5,0,2,0.0,0,1,1,3,0,0,1,3,3,-7.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
7536,7536,Cleveland Cavaliers,Matthew Dellavedova,Washington Wizards,L,01/23/2020,5:53,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,5.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
7700,7700,Cleveland Cavaliers,Larry Nance,Chicago Bulls,L,01/25/2020,24:04,7,11,0.636,1,3,0.33299999999999996,0,0,,1,10,11,4,0,0,2,2,15,3.0,2020,,,,,,,,regular season
7701,7701,Cleveland Cavaliers,Dante Exum,Chicago Bulls,L,01/25/2020,22:11,1,3,0.33299999999999996,0,0,,2,2,1.0,2,1,3,5,0,0,1,2,4,-2.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
7702,7702,Cleveland Cavaliers,Alfonzo McKinnie,Chicago Bulls,L,01/25/2020,17:42,2,5,0.4,0,1,0.0,0,0,,1,5,6,1,0,0,2,4,4,-1.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
7703,7703,Cleveland Cavaliers,John Henson,Chicago Bulls,L,01/25/2020,11:43,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,0,0,1,1,2,7,12.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
7704,7704,Cleveland Cavaliers,Matthew Dellavedova,Chicago Bulls,L,01/25/2020,5:14,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,2,0,0,4.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
7816,7816,Cleveland Cavaliers,Alfonzo McKinnie,Detroit Pistons,W,01/27/2020,24:54,6,10,0.6,2,4,0.5,1,2,0.5,3,0,3,1,1,1,1,3,15,-6.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
7817,7817,Cleveland Cavaliers,Larry Nance,Detroit Pistons,W,01/27/2020,23:37,5,12,0.41700000000000004,0,2,0.0,0,0,,2,3,5,3,1,2,0,3,10,4.0,2020,,,,,,,,regular season
7818,7818,Cleveland Cavaliers,John Henson,Detroit Pistons,W,01/27/2020,17:36,2,7,0.28600000000000003,0,3,0.0,0,0,,2,4,6,3,1,1,0,5,4,6.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
7819,7819,Cleveland Cavaliers,Kevin Porter,Detroit Pistons,W,01/27/2020,16:26,4,8,0.5,0,1,0.0,1,1,1.0,0,1,1,0,3,1,2,3,9,11.0,2020,,,,,,,,regular season
7820,7820,Cleveland Cavaliers,Dante Exum,Detroit Pistons,W,01/27/2020,16:03,1,3,0.33299999999999996,0,0,,2,2,1.0,1,3,4,2,2,1,1,2,4,-1.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
7821,7821,Cleveland Cavaliers,Tyler Cook,Detroit Pistons,W,01/27/2020,1:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6.0,2020,136.0,PF,https://www.basketball-reference.com/players/c/cookty01.html,25,6-8,255.0,Denver Nuggets,regular season
7822,7822,Cleveland Cavaliers,Dean Wade,Detroit Pistons,W,01/27/2020,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6.0,2020,97.0,PF,https://www.basketball-reference.com/players/w/wadede01.html,32,6-9,228.0,Cleveland Cavaliers,regular season
7912,7912,Cleveland Cavaliers,Kevin Porter,New Orleans Pelicans,L,01/28/2020,25:43,8,16,0.5,5,8,0.625,0,0,,1,1,2,2,1,0,3,3,21,-8.0,2020,,,,,,,,regular season
7913,7913,Cleveland Cavaliers,Larry Nance,New Orleans Pelicans,L,01/28/2020,25:39,6,10,0.6,1,3,0.33299999999999996,4,4,1.0,2,9,11,7,2,0,1,1,17,6.0,2020,,,,,,,,regular season
7914,7914,Cleveland Cavaliers,Alfonzo McKinnie,New Orleans Pelicans,L,01/28/2020,23:40,2,5,0.4,0,2,0.0,3,4,0.75,1,4,5,1,1,0,1,2,7,0.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
7915,7915,Cleveland Cavaliers,Matthew Dellavedova,New Orleans Pelicans,L,01/28/2020,18:43,2,4,0.5,0,2,0.0,0,0,,0,1,1,4,0,0,1,2,4,5.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
7916,7916,Cleveland Cavaliers,John Henson,New Orleans Pelicans,L,01/28/2020,18:06,3,6,0.5,0,1,0.0,0,0,,2,0,2,0,1,0,0,3,6,10.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
7917,7917,Cleveland Cavaliers,Tyler Cook,New Orleans Pelicans,L,01/28/2020,1:38,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.0,2020,136.0,PF,https://www.basketball-reference.com/players/c/cookty01.html,25,6-8,255.0,Denver Nuggets,regular season
7918,7918,Cleveland Cavaliers,Matt Mooney,New Orleans Pelicans,L,01/28/2020,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1.0,2020,99.0,SG,https://www.basketball-reference.com/players/m/moonema01.html,31,6-3,199.0,Cleveland Cavaliers,regular season
7919,7919,Cleveland Cavaliers,Dean Wade,New Orleans Pelicans,L,01/28/2020,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1.0,2020,97.0,PF,https://www.basketball-reference.com/players/w/wadede01.html,32,6-9,228.0,Cleveland Cavaliers,regular season
8049,8049,Cleveland Cavaliers,Kevin Porter,Toronto Raptors,L,01/30/2020,28:40,5,9,0.556,2,4,0.5,1,2,0.5,1,2,3,1,1,0,7,3,13,1.0,2020,,,,,,,,regular season
8050,8050,Cleveland Cavaliers,Larry Nance,Toronto Raptors,L,01/30/2020,25:34,5,10,0.5,1,2,0.5,2,2,1.0,1,8,9,0,0,1,0,2,13,-6.0,2020,,,,,,,,regular season
8051,8051,Cleveland Cavaliers,Alfonzo McKinnie,Toronto Raptors,L,01/30/2020,18:04,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,1,2,0,1,3,2,-4.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
8052,8052,Cleveland Cavaliers,John Henson,Toronto Raptors,L,01/30/2020,11:11,1,1,1.0,0,0,,0,0,,1,4,5,0,0,1,1,1,2,7.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
8053,8053,Cleveland Cavaliers,Dante Exum,Toronto Raptors,L,01/30/2020,6:42,3,6,0.5,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,7,2.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
8229,8229,Cleveland Cavaliers,Kevin Porter,Golden State Warriors,L,02/01/2020,23:55,5,12,0.41700000000000004,3,9,0.33299999999999996,6,6,1.0,0,3,3,2,0,0,2,2,19,-25.0,2020,,,,,,,,regular season
8230,8230,Cleveland Cavaliers,Larry Nance,Golden State Warriors,L,02/01/2020,22:58,5,10,0.5,2,4,0.5,0,0,,1,4,5,2,0,0,1,0,12,-9.0,2020,,,,,,,,regular season
8231,8231,Cleveland Cavaliers,Alfonzo McKinnie,Golden State Warriors,L,02/01/2020,18:09,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,1,5,-17.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
8232,8232,Cleveland Cavaliers,Dante Exum,Golden State Warriors,L,02/01/2020,15:10,2,6,0.33299999999999996,0,4,0.0,2,2,1.0,1,2,3,1,0,0,0,1,6,-7.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
8233,8233,Cleveland Cavaliers,John Henson,Golden State Warriors,L,02/01/2020,14:42,1,3,0.33299999999999996,0,1,0.0,0,0,,2,2,4,2,0,2,0,1,2,-21.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
8234,8234,Cleveland Cavaliers,Marques Bolden,Golden State Warriors,L,02/01/2020,2:49,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,1,0,4.0,2020,,,,,,,,regular season
8364,8364,Cleveland Cavaliers,Kevin Porter,New York Knicks,L,02/03/2020,24:23,4,8,0.5,2,2,1.0,2,6,0.33299999999999996,0,0,0,3,2,0,2,1,12,-3.0,2020,,,,,,,,regular season
8365,8365,Cleveland Cavaliers,John Henson,New York Knicks,L,02/03/2020,18:25,4,4,1.0,0,0,,1,1,1.0,1,2,3,3,1,0,1,4,9,0.0,2020,147.0,PF,https://www.basketball-reference.com/players/h/hensojo01.html,31,6-9,219.0,Detroit Pistons,regular season
8366,8366,Cleveland Cavaliers,Dante Exum,New York Knicks,L,02/03/2020,15:44,2,4,0.5,0,0,,0,2,0.0,1,2,3,2,1,0,0,0,4,-9.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
8367,8367,Cleveland Cavaliers,Matthew Dellavedova,New York Knicks,L,02/03/2020,5:50,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,3.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
8554,8554,Cleveland Cavaliers,Larry Nance,Oklahoma City Thunder,L,02/05/2020,31:35,6,11,0.545,2,6,0.33299999999999996,0,0,,4,6,10,5,1,0,1,3,14,-14.0,2020,,,,,,,,regular season
8555,8555,Cleveland Cavaliers,Kevin Porter,Oklahoma City Thunder,L,02/05/2020,30:40,5,11,0.455,1,4,0.25,2,3,0.667,0,4,4,3,0,0,3,5,13,-8.0,2020,,,,,,,,regular season
8556,8556,Cleveland Cavaliers,Dante Exum,Oklahoma City Thunder,L,02/05/2020,14:52,0,1,0.0,0,1,0.0,0,0,,0,2,2,2,1,0,4,3,0,-7.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
8557,8557,Cleveland Cavaliers,Matthew Dellavedova,Oklahoma City Thunder,L,02/05/2020,5:23,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-1.0,2020,90.0,PG,https://www.basketball-reference.com/players/d/dellama01.html,18,6-3,200.0,Cleveland Cavaliers,regular season
8892,8892,Cleveland Cavaliers,Kevin Porter,Los Angeles Clippers,L,02/09/2020,27:35,8,14,0.5710000000000001,1,3,0.33299999999999996,0,1,0.0,2,2,4,3,1,0,0,2,17,-24.0,2020,,,,,,,,regular season
8893,8893,Cleveland Cavaliers,Alfonzo McKinnie,Los Angeles Clippers,L,02/09/2020,21:16,4,9,0.444,0,3,0.0,1,2,0.5,1,0,1,0,1,0,1,2,9,-13.0,2020,94.0,SF,https://www.basketball-reference.com/players/m/mckinal01.html,28,6-7,215.0,Cleveland Cavaliers,regular season
8894,8894,Cleveland Cavaliers,Larry Nance,Los Angeles Clippers,L,02/09/2020,20:18,1,6,0.16699999999999998,0,3,0.0,0,0,,1,3,4,0,0,0,2,0,2,-21.0,2020,,,,,,,,regular season
8895,8895,Cleveland Cavaliers,Tristan Thompson,Los Angeles Clippers,L,02/09/2020,19:01,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,2,4,6,2,0,0,1,1,7,-19.0,2020,89.0,C,https://www.basketball-reference.com/players/t/thomptr01.html,13,6-9,254.0,Cleveland Cavaliers,regular season
8896,8896,Cleveland Cavaliers,Dante Exum,Los Angeles Clippers,L,02/09/2020,8:26,0,1,0.0,0,0,,0,0,,0,0,0,2,1,0,0,1,0,-4.0,2020,95.0,SG,https://www.basketball-reference.com/players/e/exumda01.html,1,6-5,214.0,Cleveland Cavaliers,regular season
8897,8897,Cleveland Cavaliers,Malik Newman,Los Angeles Clippers,L,02/09/2020,3:41,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-3.0,2020,,,,,,,,regular season
8898,8898,Cleveland Cavaliers,Dean Wade,Los Angeles Clippers,L,02/09/2020,3:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3.0,2020,97.0,PF,https://www.basketball-reference.com/players/w/wadede01.html,32,6-9,228.0,Cleveland Cavaliers,regular season
9067,9067,Cleveland Cavaliers,Kevin Porter,Atlanta Hawks,W,02/12/2020,32:08,7,11,0.636,2,2,1.0,2,2,1.0,1,3,4,3,1,0,0,5,18,18.0,2020,,,,,,,,regular season
