,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5478,5478,Atlanta Hawks,John Collins,Denver Nuggets,L,01/06/2020,29:33,6,15,0.4,1,6,0.16699999999999998,4,5,0.8,1,4,5,3,0,2,0,4,17,-8,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
5479,5479,Atlanta Hawks,Bruno Fernando,Denver Nuggets,L,01/06/2020,10:13,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,1,0,1,0,1,2,-8,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
5625,5625,Atlanta Hawks,Trae Young,Houston Rockets,L,01/08/2020,38:35,11,30,0.36700000000000005,4,11,0.364,16,18,0.889,4,9,13,10,0,1,3,1,42,4,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
5626,5626,Atlanta Hawks,Kevin Huerter,Houston Rockets,L,01/08/2020,37:13,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,0,6,6,4,1,0,1,1,11,-2,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
5627,5627,Atlanta Hawks,John Collins,Houston Rockets,L,01/08/2020,32:40,7,15,0.467,1,3,0.33299999999999996,2,2,1.0,5,9,14,0,1,4,2,2,17,-6,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
5628,5628,Atlanta Hawks,De'Andre Hunter,Houston Rockets,L,01/08/2020,25:42,2,8,0.25,1,5,0.2,0,0,,0,2,2,2,0,0,2,5,5,4,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
5629,5629,Atlanta Hawks,Cam Reddish,Houston Rockets,L,01/08/2020,18:07,3,11,0.273,1,7,0.14300000000000002,0,0,,1,1,2,0,1,1,0,4,7,-2,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
5710,5710,Atlanta Hawks,Cam Reddish,Washington Wizards,L,01/10/2020,35:12,4,8,0.5,0,1,0.0,1,3,0.33299999999999996,1,7,8,3,0,2,1,2,9,-2,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
5711,5711,Atlanta Hawks,Trae Young,Washington Wizards,L,01/10/2020,31:21,7,20,0.35,0,7,0.0,5,8,0.625,0,4,4,7,2,0,6,1,19,-19,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
5712,5712,Atlanta Hawks,De'Andre Hunter,Washington Wizards,L,01/10/2020,30:19,5,9,0.556,1,3,0.33299999999999996,2,3,0.667,0,5,5,2,2,0,1,1,13,-11,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
5713,5713,Atlanta Hawks,John Collins,Washington Wizards,L,01/10/2020,27:58,6,12,0.5,1,2,0.5,2,5,0.4,3,12,15,1,0,4,1,4,15,4,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
5714,5714,Atlanta Hawks,Kevin Huerter,Washington Wizards,L,01/10/2020,25:42,6,11,0.545,3,5,0.6,1,1,1.0,1,2,3,2,0,1,2,6,16,-8,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
5900,5900,Atlanta Hawks,Cam Reddish,Brooklyn Nets,L,01/12/2020,29:14,6,16,0.375,4,8,0.5,4,4,1.0,0,0,0,2,5,0,3,0,20,-26,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
5901,5901,Atlanta Hawks,John Collins,Brooklyn Nets,L,01/12/2020,28:12,2,11,0.182,0,5,0.0,4,5,0.8,1,4,5,3,0,2,1,3,8,-19,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
5902,5902,Atlanta Hawks,Brandon Goodwin,Brooklyn Nets,L,01/12/2020,26:46,3,12,0.25,1,8,0.125,1,1,1.0,1,3,4,3,2,0,4,4,8,-21,2020,9.0,PG,https://www.basketball-reference.com/players/g/goodwbr01.html,0,6-0,180.0,Atlanta Hawks,regular season
5903,5903,Atlanta Hawks,Kevin Huerter,Brooklyn Nets,L,01/12/2020,25:54,3,11,0.273,2,5,0.4,0,0,,0,5,5,5,0,0,0,2,8,-23,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
5904,5904,Atlanta Hawks,De'Andre Hunter,Brooklyn Nets,L,01/12/2020,17:28,1,5,0.2,0,4,0.0,0,0,,0,1,1,1,0,0,1,3,2,-20,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6025,6025,Atlanta Hawks,Kevin Huerter,Phoenix Suns,W,01/14/2020,38:10,8,14,0.5710000000000001,4,5,0.8,3,4,0.75,3,12,15,8,1,0,2,2,23,21,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6026,6026,Atlanta Hawks,Trae Young,Phoenix Suns,W,01/14/2020,37:47,11,25,0.44,5,12,0.41700000000000004,9,11,0.818,2,2,4,10,2,1,6,2,36,22,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
6027,6027,Atlanta Hawks,John Collins,Phoenix Suns,W,01/14/2020,29:15,10,16,0.625,2,5,0.4,0,0,,2,8,10,0,0,3,1,5,22,4,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6028,6028,Atlanta Hawks,De'Andre Hunter,Phoenix Suns,W,01/14/2020,24:12,6,12,0.5,1,3,0.33299999999999996,2,2,1.0,2,1,3,0,0,0,0,5,15,8,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6029,6029,Atlanta Hawks,Cam Reddish,Phoenix Suns,W,01/14/2020,23:03,1,5,0.2,0,1,0.0,2,2,1.0,0,0,0,2,0,0,1,5,4,18,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
6280,6280,Atlanta Hawks,Cam Reddish,San Antonio Spurs,W,01/17/2020,36:28,8,13,0.615,5,7,0.7140000000000001,1,1,1.0,0,5,5,4,4,1,4,2,22,8,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
6281,6281,Atlanta Hawks,Trae Young,San Antonio Spurs,W,01/17/2020,34:46,10,16,0.625,6,9,0.667,5,7,0.7140000000000001,1,4,5,9,1,1,3,0,31,8,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
6282,6282,Atlanta Hawks,Kevin Huerter,San Antonio Spurs,W,01/17/2020,34:33,7,17,0.41200000000000003,4,10,0.4,0,0,,1,1,2,1,1,2,3,2,18,4,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6283,6283,Atlanta Hawks,De'Andre Hunter,San Antonio Spurs,W,01/17/2020,29:07,1,5,0.2,0,2,0.0,4,6,0.667,1,5,6,2,1,0,2,3,6,3,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6284,6284,Atlanta Hawks,John Collins,San Antonio Spurs,W,01/17/2020,26:29,7,13,0.5379999999999999,1,3,0.33299999999999996,3,4,0.75,2,8,10,0,1,1,1,5,18,13,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6335,6335,Atlanta Hawks,De'Andre Hunter,Detroit Pistons,L,01/18/2020,30:32,8,15,0.5329999999999999,2,6,0.33299999999999996,1,1,1.0,2,3,5,3,1,1,0,0,19,-27,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6336,6336,Atlanta Hawks,Cam Reddish,Detroit Pistons,L,01/18/2020,29:35,3,10,0.3,1,3,0.33299999999999996,0,0,,1,0,1,0,1,0,0,2,7,-25,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
6337,6337,Atlanta Hawks,Trae Young,Detroit Pistons,L,01/18/2020,27:24,6,16,0.375,2,7,0.28600000000000003,2,4,0.5,1,7,8,7,1,0,4,1,16,-30,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
6338,6338,Atlanta Hawks,John Collins,Detroit Pistons,L,01/18/2020,27:11,8,16,0.5,2,4,0.5,2,2,1.0,2,3,5,0,0,2,4,5,20,-31,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6339,6339,Atlanta Hawks,Kevin Huerter,Detroit Pistons,L,01/18/2020,23:40,1,7,0.14300000000000002,0,2,0.0,0,0,,1,1,2,0,0,0,2,2,2,-33,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6445,6445,Atlanta Hawks,Trae Young,Toronto Raptors,L,01/20/2020,39:01,11,20,0.55,2,7,0.28600000000000003,18,21,0.857,1,5,6,15,1,0,7,3,42,1,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
6446,6446,Atlanta Hawks,John Collins,Toronto Raptors,L,01/20/2020,37:02,8,11,0.727,0,1,0.0,1,2,0.5,2,9,11,0,0,3,3,6,17,-2,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6447,6447,Atlanta Hawks,Cam Reddish,Toronto Raptors,L,01/20/2020,34:32,5,13,0.385,3,6,0.5,0,0,,1,7,8,1,2,0,3,3,13,-6,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
6448,6448,Atlanta Hawks,Kevin Huerter,Toronto Raptors,L,01/20/2020,29:38,3,12,0.25,3,9,0.33299999999999996,0,1,0.0,0,7,7,3,0,1,1,4,9,2,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6449,6449,Atlanta Hawks,De'Andre Hunter,Toronto Raptors,L,01/20/2020,27:19,4,8,0.5,2,4,0.5,3,4,0.75,1,5,6,4,1,2,3,6,13,13,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6615,6615,Atlanta Hawks,De'Andre Hunter,Los Angeles Clippers,W,01/22/2020,36:23,3,16,0.188,1,6,0.16699999999999998,1,2,0.5,1,3,4,1,1,0,3,3,8,-2,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6616,6616,Atlanta Hawks,Kevin Huerter,Los Angeles Clippers,W,01/22/2020,35:46,5,14,0.35700000000000004,2,6,0.33299999999999996,0,0,,1,6,7,3,1,0,1,3,12,17,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6617,6617,Atlanta Hawks,John Collins,Los Angeles Clippers,W,01/22/2020,35:43,12,22,0.545,3,6,0.5,6,6,1.0,7,9,16,2,3,1,0,3,33,24,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6618,6618,Atlanta Hawks,Jeff Teague,Los Angeles Clippers,W,01/22/2020,24:50,1,7,0.14300000000000002,1,2,0.5,0,0,,1,2,3,8,0,0,1,4,3,8,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
6619,6619,Atlanta Hawks,Bruno Fernando,Los Angeles Clippers,W,01/22/2020,18:47,2,7,0.28600000000000003,0,0,,2,2,1.0,6,3,9,1,2,2,2,3,6,10,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
6810,6810,Atlanta Hawks,Trae Young,Oklahoma City Thunder,L,01/24/2020,33:44,7,20,0.35,2,8,0.25,10,12,0.833,0,2,2,16,1,0,1,0,26,-14,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
6811,6811,Atlanta Hawks,Kevin Huerter,Oklahoma City Thunder,L,01/24/2020,30:09,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,5,6,3,0,2,0,3,5,-13,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6812,6812,Atlanta Hawks,De'Andre Hunter,Oklahoma City Thunder,L,01/24/2020,30:01,5,12,0.41700000000000004,0,3,0.0,0,0,,1,1,2,0,1,1,2,4,10,-19,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6813,6813,Atlanta Hawks,John Collins,Oklahoma City Thunder,L,01/24/2020,27:22,13,16,0.813,2,4,0.5,0,0,,1,5,6,0,1,0,2,5,28,-21,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6814,6814,Atlanta Hawks,Bruno Fernando,Oklahoma City Thunder,L,01/24/2020,13:56,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,5,0,-14,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
6915,6915,Atlanta Hawks,Trae Young,Washington Wizards,W,01/26/2020,38:59,13,24,0.542,6,11,0.545,13,16,0.813,1,5,6,14,1,0,5,2,45,22,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
6916,6916,Atlanta Hawks,Kevin Huerter,Washington Wizards,W,01/26/2020,38:33,7,11,0.636,4,7,0.5710000000000001,0,0,,1,5,6,2,2,0,1,5,18,23,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
6917,6917,Atlanta Hawks,De'Andre Hunter,Washington Wizards,W,01/26/2020,27:38,8,11,0.727,2,4,0.5,7,8,0.875,0,3,3,2,1,0,1,4,25,28,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
6918,6918,Atlanta Hawks,John Collins,Washington Wizards,W,01/26/2020,22:29,7,11,0.636,0,2,0.0,2,2,1.0,3,5,8,2,0,1,1,6,16,15,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
6919,6919,Atlanta Hawks,Bruno Fernando,Washington Wizards,W,01/26/2020,19:28,7,9,0.778,0,1,0.0,0,0,,2,10,12,0,0,1,2,5,14,15,2020,5.0,C,https://www.basketball-reference.com/players/f/fernabr01.html,24,6-9,240.0,Atlanta Hawks,regular season
7060,7060,Atlanta Hawks,Kevin Huerter,Toronto Raptors,L,01/28/2020,37:47,3,10,0.3,2,9,0.222,1,3,0.33299999999999996,0,4,4,1,1,0,1,3,9,-25,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7061,7061,Atlanta Hawks,De'Andre Hunter,Toronto Raptors,L,01/28/2020,33:03,6,13,0.462,3,8,0.375,0,0,,0,6,6,4,0,0,0,3,15,-10,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
7062,7062,Atlanta Hawks,John Collins,Toronto Raptors,L,01/28/2020,33:00,11,14,0.7859999999999999,0,1,0.0,6,6,1.0,3,9,12,0,0,1,4,5,28,-31,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7063,7063,Atlanta Hawks,Cam Reddish,Toronto Raptors,L,01/28/2020,29:33,7,16,0.43799999999999994,4,11,0.364,0,0,,2,4,6,1,1,1,2,5,18,-9,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
7064,7064,Atlanta Hawks,Trae Young,Toronto Raptors,L,01/28/2020,28:21,5,13,0.385,1,7,0.14300000000000002,7,8,0.875,1,1,2,13,0,0,7,2,18,-9,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7195,7195,Atlanta Hawks,Trae Young,Philadelphia 76ers,W,01/30/2020,38:07,9,22,0.409,3,9,0.33299999999999996,18,20,0.9,1,5,6,18,2,0,7,2,39,17,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7196,7196,Atlanta Hawks,De'Andre Hunter,Philadelphia 76ers,W,01/30/2020,36:28,6,12,0.5,2,5,0.4,1,2,0.5,0,2,2,4,0,0,2,4,15,9,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
7197,7197,Atlanta Hawks,John Collins,Philadelphia 76ers,W,01/30/2020,33:51,8,13,0.615,0,3,0.0,1,1,1.0,4,16,20,0,0,0,0,5,17,11,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7198,7198,Atlanta Hawks,Kevin Huerter,Philadelphia 76ers,W,01/30/2020,32:33,5,8,0.625,2,5,0.4,0,0,,0,2,2,2,1,0,1,5,12,8,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7199,7199,Atlanta Hawks,Damian Jones,Philadelphia 76ers,W,01/30/2020,26:03,6,8,0.75,0,0,,2,4,0.5,4,3,7,1,1,2,1,1,14,-1,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
7360,7360,Atlanta Hawks,Kevin Huerter,Dallas Mavericks,L,02/01/2020,40:10,7,12,0.583,6,10,0.6,0,0,,0,1,1,3,1,0,2,0,20,-22,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7361,7361,Atlanta Hawks,John Collins,Dallas Mavericks,L,02/01/2020,33:03,11,20,0.55,1,2,0.5,3,5,0.6,5,6,11,0,0,0,2,1,26,-10,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7362,7362,Atlanta Hawks,Damian Jones,Dallas Mavericks,L,02/01/2020,30:39,3,6,0.5,0,0,,2,2,1.0,1,11,12,1,2,1,0,2,8,-15,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
7363,7363,Atlanta Hawks,Trae Young,Dallas Mavericks,L,02/01/2020,26:18,4,13,0.308,1,6,0.16699999999999998,3,4,0.75,1,5,6,1,0,0,4,2,12,-13,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7364,7364,Atlanta Hawks,Cam Reddish,Dallas Mavericks,L,02/01/2020,7:10,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,2,0,1,0,-4,2020,3.0,SF,https://www.basketball-reference.com/players/r/reddica01.html,22,6-8,218.0,Atlanta Hawks,regular season
7485,7485,Atlanta Hawks,Kevin Huerter,Boston Celtics,L,02/03/2020,38:39,9,21,0.429,5,11,0.455,0,0,,0,3,3,2,0,1,0,5,23,-9,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7486,7486,Atlanta Hawks,John Collins,Boston Celtics,L,02/03/2020,38:07,10,12,0.833,2,2,1.0,0,0,,3,8,11,3,1,2,2,4,22,-7,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7487,7487,Atlanta Hawks,Jeff Teague,Boston Celtics,L,02/03/2020,36:27,7,14,0.5,0,0,,4,4,1.0,0,1,1,6,4,0,2,0,18,-10,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
7488,7488,Atlanta Hawks,Trae Young,Boston Celtics,L,02/03/2020,35:30,10,20,0.5,4,11,0.364,10,11,0.909,0,3,3,7,2,0,9,2,34,-13,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7489,7489,Atlanta Hawks,Damian Jones,Boston Celtics,L,02/03/2020,17:08,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,1,2,4,-8,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
7620,7620,Atlanta Hawks,John Collins,Minnesota Timberwolves,W,02/05/2020,40:50,11,19,0.579,2,5,0.4,3,4,0.75,3,9,12,2,0,1,3,3,27,-3,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7621,7621,Atlanta Hawks,Trae Young,Minnesota Timberwolves,W,02/05/2020,37:11,10,23,0.435,6,13,0.462,12,13,0.9229999999999999,0,4,4,11,1,0,3,3,38,6,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7622,7622,Atlanta Hawks,Kevin Huerter,Minnesota Timberwolves,W,02/05/2020,36:46,5,10,0.5,1,4,0.25,0,0,,0,4,4,3,0,0,0,1,11,-1,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7623,7623,Atlanta Hawks,De'Andre Hunter,Minnesota Timberwolves,W,02/05/2020,29:46,4,7,0.5710000000000001,2,3,0.667,2,2,1.0,1,4,5,2,1,1,4,3,12,8,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
7624,7624,Atlanta Hawks,Damian Jones,Minnesota Timberwolves,W,02/05/2020,24:28,6,7,0.857,0,0,,2,2,1.0,2,6,8,2,2,1,2,4,14,7,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
7740,7740,Atlanta Hawks,Kevin Huerter,Boston Celtics,L,02/07/2020,43:10,8,22,0.364,3,10,0.3,6,6,1.0,3,4,7,6,1,1,1,3,25,-3,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7741,7741,Atlanta Hawks,John Collins,Boston Celtics,L,02/07/2020,38:23,10,19,0.526,1,4,0.25,9,10,0.9,2,8,10,1,1,1,2,4,30,-13,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7742,7742,Atlanta Hawks,De'Andre Hunter,Boston Celtics,L,02/07/2020,34:49,1,7,0.14300000000000002,1,4,0.25,1,2,0.5,1,4,5,1,1,0,1,1,4,-11,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
7743,7743,Atlanta Hawks,Jeff Teague,Boston Celtics,L,02/07/2020,25:35,1,6,0.16699999999999998,1,1,1.0,2,2,1.0,0,4,4,4,1,0,0,1,5,-17,2020,10.0,PG,https://www.basketball-reference.com/players/t/teaguje01.html,00,6-3,195.0,Atlanta Hawks,regular season
7744,7744,Atlanta Hawks,Damian Jones,Boston Celtics,L,02/07/2020,20:49,1,3,0.33299999999999996,0,1,0.0,0,0,,3,1,4,1,2,1,2,3,2,-15,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
7905,7905,Atlanta Hawks,John Collins,New York Knicks,W,02/09/2020,49:53,12,19,0.632,1,3,0.33299999999999996,7,9,0.778,5,11,16,3,0,1,0,2,32,9,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7906,7906,Atlanta Hawks,De'Andre Hunter,New York Knicks,W,02/09/2020,47:53,7,15,0.467,3,7,0.429,2,3,0.667,1,8,9,1,5,0,0,4,19,1,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
7907,7907,Atlanta Hawks,Trae Young,New York Knicks,W,02/09/2020,47:40,13,30,0.433,6,13,0.462,16,16,1.0,0,1,1,13,2,0,7,1,48,10,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7908,7908,Atlanta Hawks,Kevin Huerter,New York Knicks,W,02/09/2020,47:38,6,13,0.462,2,6,0.33299999999999996,2,2,1.0,1,2,3,6,0,1,2,4,16,6,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7909,7909,Atlanta Hawks,Damian Jones,New York Knicks,W,02/09/2020,14:37,0,0,,0,0,,0,0,,1,3,4,0,0,1,0,1,0,2,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
7980,7980,Atlanta Hawks,Kevin Huerter,Orlando Magic,L,02/10/2020,34:50,5,13,0.385,2,7,0.28600000000000003,0,0,,0,2,2,7,0,0,3,1,12,-16,2020,4.0,SG,https://www.basketball-reference.com/players/h/huertke01.html,3,6-7,190.0,Atlanta Hawks,regular season
7981,7981,Atlanta Hawks,Trae Young,Orlando Magic,L,02/10/2020,33:36,7,19,0.368,3,11,0.273,12,13,0.9229999999999999,0,1,1,9,0,0,4,0,29,-21,2020,1.0,PG,https://www.basketball-reference.com/players/y/youngtr01.html,11,6-1,180.0,Atlanta Hawks,regular season
7982,7982,Atlanta Hawks,De'Andre Hunter,Orlando Magic,L,02/10/2020,33:29,4,8,0.5,2,2,1.0,0,0,,0,3,3,1,1,1,0,2,10,-14,2020,0.0,SF,https://www.basketball-reference.com/players/h/huntede01.html,12,6-7,225.0,Atlanta Hawks,regular season
7983,7983,Atlanta Hawks,John Collins,Orlando Magic,L,02/10/2020,33:11,10,14,0.7140000000000001,1,3,0.33299999999999996,1,1,1.0,4,4,8,2,0,1,1,3,22,-32,2020,8.0,PF,https://www.basketball-reference.com/players/c/collijo01.html,20,6-9,235.0,Atlanta Hawks,regular season
7984,7984,Atlanta Hawks,Damian Jones,Orlando Magic,L,02/10/2020,15:24,2,3,0.667,0,0,,0,0,,0,2,2,1,2,0,0,3,4,-23,2020,6.0,C,https://www.basketball-reference.com/players/j/jonesda03.html,30,6-11,245.0,Atlanta Hawks,regular season
