,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
10721,10721,Washington Wizards,Anzejs Pasecniks,New York Knicks,W,03/10/2020,2:34,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-7.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
10722,10722,Washington Wizards,Admiral Schofield,New York Knicks,W,03/10/2020,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
10887,10887,Washington Wizards,Jerome Robinson,Phoenix Suns,L,07/31/2020,31:39,7,9,0.778,4,6,0.667,2,3,0.667,0,1,1,1,1,0,2,3,20,-11.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
10888,10888,Washington Wizards,Ish Smith,Phoenix Suns,L,07/31/2020,26:56,8,18,0.444,1,2,0.5,0,0,,0,4,4,7,0,0,3,2,17,-3.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
10889,10889,Washington Wizards,Moritz Wagner,Phoenix Suns,L,07/31/2020,14:27,1,3,0.33299999999999996,0,0,,0,0,,1,2,3,0,0,0,2,3,2,-4.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10890,10890,Washington Wizards,Johnathan Williams,Phoenix Suns,L,07/31/2020,12:36,0,0,,0,0,,1,2,0.5,1,1,2,0,0,1,0,2,1,5.0,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
10891,10891,Washington Wizards,Jerian Grant,Phoenix Suns,L,07/31/2020,10:08,2,2,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,5,14.0,2020,507.0,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205.0,Washington Wizards,regular season
10892,10892,Washington Wizards,Admiral Schofield,Phoenix Suns,L,07/31/2020,5:37,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,0,-6.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
10991,10991,Washington Wizards,Jerome Robinson,Brooklyn Nets,L,08/02/2020,27:55,4,12,0.33299999999999996,1,5,0.2,3,3,1.0,2,3,5,2,0,0,2,3,12,-19.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
10992,10992,Washington Wizards,Ish Smith,Brooklyn Nets,L,08/02/2020,27:53,5,12,0.41700000000000004,1,5,0.2,3,4,0.75,0,4,4,5,1,2,0,5,14,-4.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
10993,10993,Washington Wizards,Jerian Grant,Brooklyn Nets,L,08/02/2020,15:33,4,5,0.8,1,2,0.5,1,1,1.0,1,0,1,1,0,1,0,5,10,-10.0,2020,507.0,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205.0,Washington Wizards,regular season
10994,10994,Washington Wizards,Moritz Wagner,Brooklyn Nets,L,08/02/2020,6:56,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,2,-11.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
10995,10995,Washington Wizards,Anzejs Pasecniks,Brooklyn Nets,L,08/02/2020,3:44,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,2,2,4.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
11068,11068,Washington Wizards,Jerome Robinson,Indiana Pacers,L,08/03/2020,28:57,7,18,0.389,2,10,0.2,1,3,0.33299999999999996,1,2,3,2,1,1,0,4,17,-6.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
11069,11069,Washington Wizards,Shabazz Napier,Indiana Pacers,L,08/03/2020,22:10,6,11,0.545,1,3,0.33299999999999996,3,4,0.75,0,2,2,4,0,1,3,2,16,-1.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
11070,11070,Washington Wizards,Moritz Wagner,Indiana Pacers,L,08/03/2020,19:07,2,8,0.25,0,1,0.0,1,2,0.5,2,3,5,2,2,2,3,3,5,0.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
11071,11071,Washington Wizards,Admiral Schofield,Indiana Pacers,L,08/03/2020,18:39,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,0,0,0,0,1,3,-4.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
11192,11192,Washington Wizards,Jerome Robinson,Philadelphia 76ers,L,08/05/2020,29:19,5,11,0.455,2,4,0.5,7,9,0.778,0,3,3,3,2,0,1,5,19,-15.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
11193,11193,Washington Wizards,Shabazz Napier,Philadelphia 76ers,L,08/05/2020,17:41,3,4,0.75,1,2,0.5,2,2,1.0,0,1,1,0,1,0,4,2,9,-7.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
11194,11194,Washington Wizards,Moritz Wagner,Philadelphia 76ers,L,08/05/2020,17:15,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,2,2,5,-17.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
11195,11195,Washington Wizards,Anzejs Pasecniks,Philadelphia 76ers,L,08/05/2020,7:36,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-7.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
11196,11196,Washington Wizards,Admiral Schofield,Philadelphia 76ers,L,08/05/2020,5:19,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,6.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
11371,11371,Washington Wizards,Jerome Robinson,New Orleans Pelicans,L,08/07/2020,23:55,2,8,0.25,1,3,0.33299999999999996,1,2,0.5,0,2,2,0,0,2,2,4,6,-11.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
11372,11372,Washington Wizards,Shabazz Napier,New Orleans Pelicans,L,08/07/2020,18:45,3,6,0.5,1,2,0.5,2,2,1.0,0,3,3,0,0,0,2,0,9,-14.0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
11373,11373,Washington Wizards,Jerian Grant,New Orleans Pelicans,L,08/07/2020,11:55,0,3,0.0,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-3.0,2020,507.0,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205.0,Washington Wizards,regular season
11374,11374,Washington Wizards,Moritz Wagner,New Orleans Pelicans,L,08/07/2020,9:51,0,1,0.0,0,0,,2,2,1.0,1,1,2,2,0,0,1,2,2,-9.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
11375,11375,Washington Wizards,Admiral Schofield,New Orleans Pelicans,L,08/07/2020,8:04,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-5.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
11445,11445,Washington Wizards,Jerome Robinson,Oklahoma City Thunder,L,08/09/2020,29:28,7,15,0.467,4,9,0.444,1,1,1.0,0,2,2,6,2,0,3,5,19,0.0,2020,503.0,SG,https://www.basketball-reference.com/players/r/robinje01.html,12,6-4,190.0,Washington Wizards,regular season
11446,11446,Washington Wizards,Admiral Schofield,Oklahoma City Thunder,L,08/09/2020,24:01,1,4,0.25,1,4,0.25,0,0,,1,3,4,0,0,0,0,0,3,-10.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
11447,11447,Washington Wizards,Jerian Grant,Oklahoma City Thunder,L,08/09/2020,21:15,3,8,0.375,0,4,0.0,0,2,0.0,0,0,0,5,0,0,3,2,6,-6.0,2020,507.0,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205.0,Washington Wizards,regular season
11448,11448,Washington Wizards,Moritz Wagner,Oklahoma City Thunder,L,08/09/2020,21:13,5,8,0.625,0,1,0.0,2,3,0.667,0,3,3,0,1,0,2,2,12,-7.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
11449,11449,Washington Wizards,Jarrod Uthoff,Oklahoma City Thunder,L,08/09/2020,12:00,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,-3.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
11450,11450,Washington Wizards,Johnathan Williams,Oklahoma City Thunder,L,08/09/2020,4:02,1,2,0.5,0,0,,1,2,0.5,0,1,1,1,0,0,0,0,3,2.0,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
11645,11645,Washington Wizards,Ish Smith,Milwaukee Bucks,L,08/11/2020,25:58,8,15,0.5329999999999999,1,2,0.5,2,2,1.0,0,3,3,5,0,0,2,3,19,-7.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
11646,11646,Washington Wizards,Anzejs Pasecniks,Milwaukee Bucks,L,08/11/2020,20:46,4,9,0.444,0,1,0.0,2,4,0.5,3,3,6,1,1,0,1,4,10,2.0,2020,502.0,C,https://www.basketball-reference.com/players/p/pasecan01.html,18,7-1,229.0,Washington Wizards,regular season
11647,11647,Washington Wizards,Moritz Wagner,Milwaukee Bucks,L,08/11/2020,20:28,1,3,0.33299999999999996,0,2,0.0,4,4,1.0,0,3,3,2,0,0,0,1,6,-6.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
11648,11648,Washington Wizards,Admiral Schofield,Milwaukee Bucks,L,08/11/2020,14:00,2,5,0.4,2,5,0.4,1,2,0.5,0,3,3,0,0,1,0,3,7,-3.0,2020,500.0,SF,https://www.basketball-reference.com/players/s/schofad01.html,1,6-5,241.0,Washington Wizards,regular season
11649,11649,Washington Wizards,Jerian Grant,Milwaukee Bucks,L,08/11/2020,4:20,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,3.0,2020,507.0,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205.0,Washington Wizards,regular season
11650,11650,Washington Wizards,Jarrod Uthoff,Milwaukee Bucks,L,08/11/2020,3:04,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,3.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
11651,11651,Washington Wizards,Johnathan Williams,Milwaukee Bucks,L,08/11/2020,3:04,0,0,,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,1,3.0,2020,506.0,C,https://www.basketball-reference.com/players/w/willijo04.html,19,6-9,228.0,Washington Wizards,regular season
11717,11717,Washington Wizards,Ish Smith,Boston Celtics,W,08/13/2020,30:33,5,13,0.385,0,0,,1,2,0.5,0,3,3,8,1,2,5,1,11,8.0,2020,492.0,PG,https://www.basketball-reference.com/players/s/smithis01.html,14,6-0,175.0,Washington Wizards,regular season
11718,11718,Washington Wizards,Jarrod Uthoff,Boston Celtics,W,08/13/2020,24:20,3,7,0.429,2,4,0.5,0,0,,1,2,3,0,0,0,0,1,8,1.0,2020,508.0,SF,https://www.basketball-reference.com/players/u/uthofja01.html,7,6-9,221.0,Washington Wizards,regular season
11719,11719,Washington Wizards,Moritz Wagner,Boston Celtics,W,08/13/2020,19:03,2,7,0.28600000000000003,1,5,0.2,2,2,1.0,1,7,8,1,1,0,1,4,7,2.0,2020,498.0,C,https://www.basketball-reference.com/players/w/wagnemo01.html,21,6-11,245.0,Washington Wizards,regular season
11720,11720,Washington Wizards,Jerian Grant,Boston Celtics,W,08/13/2020,17:09,1,6,0.16699999999999998,0,0,,4,4,1.0,1,2,3,2,0,0,0,1,6,-1.0,2020,507.0,PG,https://www.basketball-reference.com/players/g/grantje02.html,22,6-4,205.0,Washington Wizards,regular season
