,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
2798,2798,Oklahoma City Thunder,Steven Adams,New Orleans Pelicans,W,11/29/2019,24:14,7,11,0.636,0,0,,0,0,,3,9,12,2,1,2,0,2,14,4,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
2799,2799,Oklahoma City Thunder,Terrance Ferguson,New Orleans Pelicans,W,11/29/2019,23:19,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,1,2,3,-12,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
2930,2930,Oklahoma City Thunder,Chris Paul,New Orleans Pelicans,W,12/01/2019,33:06,6,9,0.667,2,3,0.667,2,2,1.0,0,4,4,8,0,0,2,2,16,10,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
2931,2931,Oklahoma City Thunder,Shai Gilgeous-Alexander,New Orleans Pelicans,W,12/01/2019,33:05,5,17,0.294,2,8,0.25,5,6,0.833,1,8,9,2,1,0,2,2,17,5,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
2932,2932,Oklahoma City Thunder,Danilo Gallinari,New Orleans Pelicans,W,12/01/2019,32:02,8,14,0.5710000000000001,4,7,0.5710000000000001,3,4,0.75,0,11,11,3,0,0,0,0,23,16,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
2933,2933,Oklahoma City Thunder,Terrance Ferguson,New Orleans Pelicans,W,12/01/2019,30:19,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,1,0,1,2,3,18,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
2934,2934,Oklahoma City Thunder,Steven Adams,New Orleans Pelicans,W,12/01/2019,28:00,6,7,0.857,0,0,,5,6,0.833,2,8,10,2,1,2,1,3,17,2,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3165,3165,Oklahoma City Thunder,Shai Gilgeous-Alexander,Indiana Pacers,L,12/04/2019,36:22,7,19,0.368,1,7,0.14300000000000002,1,1,1.0,0,3,3,3,1,0,2,1,16,-19,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
3166,3166,Oklahoma City Thunder,Chris Paul,Indiana Pacers,L,12/04/2019,33:25,2,9,0.222,0,2,0.0,0,0,,0,3,3,10,0,0,0,2,4,-6,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
3167,3167,Oklahoma City Thunder,Terrance Ferguson,Indiana Pacers,L,12/04/2019,31:46,3,7,0.429,2,6,0.33299999999999996,0,0,,0,3,3,2,0,0,2,3,8,-8,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
3168,3168,Oklahoma City Thunder,Danilo Gallinari,Indiana Pacers,L,12/04/2019,31:14,7,13,0.5379999999999999,4,6,0.667,0,0,,2,5,7,2,0,0,0,3,18,-4,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
3169,3169,Oklahoma City Thunder,Steven Adams,Indiana Pacers,L,12/04/2019,28:43,8,8,1.0,0,0,,4,4,1.0,5,4,9,3,0,2,2,2,20,-2,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3305,3305,Oklahoma City Thunder,Shai Gilgeous-Alexander,Minnesota Timberwolves,W,12/06/2019,41:32,8,13,0.615,1,1,1.0,12,12,1.0,1,4,5,2,1,0,3,2,29,9,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
3306,3306,Oklahoma City Thunder,Chris Paul,Minnesota Timberwolves,W,12/06/2019,37:21,11,20,0.55,1,3,0.33299999999999996,7,7,1.0,1,3,4,7,0,2,0,4,30,19,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
3307,3307,Oklahoma City Thunder,Danilo Gallinari,Minnesota Timberwolves,W,12/06/2019,36:51,7,16,0.43799999999999994,2,9,0.222,5,5,1.0,0,7,7,3,2,1,1,0,21,1,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
3308,3308,Oklahoma City Thunder,Steven Adams,Minnesota Timberwolves,W,12/06/2019,36:24,9,13,0.6920000000000001,0,1,0.0,4,8,0.5,6,5,11,2,2,4,2,4,22,5,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3309,3309,Oklahoma City Thunder,Abdel Nader,Minnesota Timberwolves,W,12/06/2019,30:13,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,0,2,2,0,0,1,1,1,6,-6,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
3450,3450,Oklahoma City Thunder,Shai Gilgeous-Alexander,Portland Trail Blazers,W,12/08/2019,38:16,5,14,0.35700000000000004,2,4,0.5,9,12,0.75,0,9,9,3,1,0,1,2,21,6,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
3451,3451,Oklahoma City Thunder,Danilo Gallinari,Portland Trail Blazers,W,12/08/2019,32:18,4,11,0.364,1,8,0.125,3,4,0.75,1,6,7,0,1,0,5,4,12,12,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
3452,3452,Oklahoma City Thunder,Chris Paul,Portland Trail Blazers,W,12/08/2019,31:14,7,17,0.41200000000000003,2,6,0.33299999999999996,4,5,0.8,0,4,4,2,3,0,0,2,20,4,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
3453,3453,Oklahoma City Thunder,Steven Adams,Portland Trail Blazers,W,12/08/2019,28:00,2,6,0.33299999999999996,0,0,,2,2,1.0,4,5,9,4,0,0,1,1,6,5,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3454,3454,Oklahoma City Thunder,Abdel Nader,Portland Trail Blazers,W,12/08/2019,19:26,2,5,0.4,1,2,0.5,2,2,1.0,1,1,2,0,0,0,1,4,7,4,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
3540,3540,Oklahoma City Thunder,Shai Gilgeous-Alexander,Utah Jazz,W,12/09/2019,33:28,7,20,0.35,2,5,0.4,4,6,0.667,0,6,6,3,2,0,1,2,20,5,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
3541,3541,Oklahoma City Thunder,Chris Paul,Utah Jazz,W,12/09/2019,30:24,7,15,0.467,0,4,0.0,2,2,1.0,0,4,4,7,3,0,1,2,16,20,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
3542,3542,Oklahoma City Thunder,Steven Adams,Utah Jazz,W,12/09/2019,28:26,4,4,1.0,0,0,,3,4,0.75,2,11,13,4,0,4,2,1,11,14,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3543,3543,Oklahoma City Thunder,Abdel Nader,Utah Jazz,W,12/09/2019,28:04,4,8,0.5,2,4,0.5,0,0,,0,3,3,1,2,1,0,5,10,10,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
3544,3544,Oklahoma City Thunder,Darius Bazley,Utah Jazz,W,12/09/2019,25:57,0,2,0.0,0,0,,2,2,1.0,0,7,7,0,0,1,2,2,2,2,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
3690,3690,Oklahoma City Thunder,Shai Gilgeous-Alexander,Sacramento Kings,L,12/11/2019,35:33,4,11,0.364,0,1,0.0,6,8,0.75,0,4,4,4,1,1,3,3,14,-3,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
3691,3691,Oklahoma City Thunder,Chris Paul,Sacramento Kings,L,12/11/2019,35:05,3,9,0.33299999999999996,2,5,0.4,0,0,,0,7,7,12,0,3,1,2,8,14,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
3692,3692,Oklahoma City Thunder,Danilo Gallinari,Sacramento Kings,L,12/11/2019,33:15,5,13,0.385,3,9,0.33299999999999996,1,2,0.5,0,8,8,3,1,0,3,1,14,5,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
3693,3693,Oklahoma City Thunder,Abdel Nader,Sacramento Kings,L,12/11/2019,32:39,5,9,0.556,5,6,0.833,0,0,,1,3,4,0,1,0,1,1,15,9,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
3694,3694,Oklahoma City Thunder,Steven Adams,Sacramento Kings,L,12/11/2019,28:08,5,10,0.5,0,0,,2,5,0.4,5,5,10,4,0,2,1,1,12,-3,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3900,3900,Oklahoma City Thunder,Shai Gilgeous-Alexander,Denver Nuggets,L,12/14/2019,37:44,7,13,0.5379999999999999,0,1,0.0,2,2,1.0,0,4,4,3,0,0,2,4,16,-5,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
3901,3901,Oklahoma City Thunder,Chris Paul,Denver Nuggets,L,12/14/2019,33:46,5,8,0.625,0,2,0.0,5,6,0.833,0,4,4,10,4,0,3,2,15,-9,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
3902,3902,Oklahoma City Thunder,Steven Adams,Denver Nuggets,L,12/14/2019,30:45,9,15,0.6,0,0,,0,2,0.0,6,8,14,0,0,2,1,4,18,-10,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
3903,3903,Oklahoma City Thunder,Danilo Gallinari,Denver Nuggets,L,12/14/2019,29:36,1,13,0.077,1,7,0.14300000000000002,4,4,1.0,0,4,4,2,1,0,3,1,7,-12,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
3904,3904,Oklahoma City Thunder,Abdel Nader,Denver Nuggets,L,12/14/2019,26:28,5,7,0.7140000000000001,1,2,0.5,3,3,1.0,0,1,1,2,1,0,2,3,14,-19,2020,347.0,SF,https://www.basketball-reference.com/players/n/naderab01.html,11,6-5,225.0,Oklahoma City Thunder,regular season
4035,4035,Oklahoma City Thunder,Chris Paul,Chicago Bulls,W,12/16/2019,36:04,9,12,0.75,6,8,0.75,6,6,1.0,1,9,10,8,2,0,5,3,30,4,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4036,4036,Oklahoma City Thunder,Shai Gilgeous-Alexander,Chicago Bulls,W,12/16/2019,34:24,1,3,0.33299999999999996,0,1,0.0,5,8,0.625,0,3,3,2,1,0,5,0,7,-1,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4037,4037,Oklahoma City Thunder,Danilo Gallinari,Chicago Bulls,W,12/16/2019,31:53,6,16,0.375,4,10,0.4,6,6,1.0,2,4,6,4,2,0,0,0,22,1,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
4038,4038,Oklahoma City Thunder,Terrance Ferguson,Chicago Bulls,W,12/16/2019,29:00,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,1,1,0,0,0,1,6,12,1,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4039,4039,Oklahoma City Thunder,Steven Adams,Chicago Bulls,W,12/16/2019,28:05,4,8,0.5,0,0,,1,2,0.5,6,5,11,1,0,1,4,1,9,1,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
4165,4165,Oklahoma City Thunder,Shai Gilgeous-Alexander,Memphis Grizzlies,W,12/18/2019,38:42,7,16,0.43799999999999994,0,3,0.0,6,6,1.0,2,7,9,1,2,2,1,1,20,14,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4166,4166,Oklahoma City Thunder,Chris Paul,Memphis Grizzlies,W,12/18/2019,30:39,6,10,0.6,1,2,0.5,5,5,1.0,0,4,4,5,2,0,0,2,18,-18,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4167,4167,Oklahoma City Thunder,Danilo Gallinari,Memphis Grizzlies,W,12/18/2019,30:17,7,15,0.467,3,7,0.429,3,4,0.75,0,3,3,3,0,0,0,0,20,-4,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
4168,4168,Oklahoma City Thunder,Steven Adams,Memphis Grizzlies,W,12/18/2019,30:16,6,7,0.857,0,0,,1,4,0.25,3,7,10,5,0,0,3,2,13,8,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
4169,4169,Oklahoma City Thunder,Terrance Ferguson,Memphis Grizzlies,W,12/18/2019,25:41,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,0,5,3,6,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4295,4295,Oklahoma City Thunder,Shai Gilgeous-Alexander,Phoenix Suns,W,12/20/2019,36:06,13,18,0.722,2,2,1.0,4,5,0.8,0,4,4,3,1,0,0,2,32,11,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4296,4296,Oklahoma City Thunder,Danilo Gallinari,Phoenix Suns,W,12/20/2019,29:32,8,14,0.5710000000000001,4,8,0.5,2,3,0.667,0,6,6,1,0,1,2,2,22,13,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
4297,4297,Oklahoma City Thunder,Chris Paul,Phoenix Suns,W,12/20/2019,27:37,5,8,0.625,0,1,0.0,5,6,0.833,0,2,2,7,1,0,3,3,15,0,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4298,4298,Oklahoma City Thunder,Steven Adams,Phoenix Suns,W,12/20/2019,25:39,5,6,0.833,0,0,,0,0,,3,6,9,2,0,2,3,2,10,8,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
4299,4299,Oklahoma City Thunder,Terrance Ferguson,Phoenix Suns,W,12/20/2019,18:55,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,1,0,1,5,3,9,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4465,4465,Oklahoma City Thunder,Chris Paul,Los Angeles Clippers,W,12/22/2019,35:58,5,13,0.385,2,5,0.4,0,0,,2,5,7,6,0,0,1,3,12,-1,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4466,4466,Oklahoma City Thunder,Shai Gilgeous-Alexander,Los Angeles Clippers,W,12/22/2019,34:29,12,25,0.48,2,3,0.667,6,6,1.0,0,3,3,5,2,0,2,2,32,16,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4467,4467,Oklahoma City Thunder,Steven Adams,Los Angeles Clippers,W,12/22/2019,31:27,10,15,0.667,0,0,,0,2,0.0,6,11,17,2,3,0,1,2,20,-4,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
4468,4468,Oklahoma City Thunder,Terrance Ferguson,Los Angeles Clippers,W,12/22/2019,28:36,0,4,0.0,0,4,0.0,0,0,,3,0,3,1,2,0,2,4,0,17,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4469,4469,Oklahoma City Thunder,Darius Bazley,Los Angeles Clippers,W,12/22/2019,24:38,3,5,0.6,1,2,0.5,0,0,,2,6,8,2,2,0,2,1,7,6,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
4675,4675,Oklahoma City Thunder,Shai Gilgeous-Alexander,Memphis Grizzlies,L,12/26/2019,37:08,8,19,0.42100000000000004,1,6,0.16699999999999998,4,4,1.0,0,3,3,1,3,0,1,0,21,-9,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4676,4676,Oklahoma City Thunder,Terrance Ferguson,Memphis Grizzlies,L,12/26/2019,34:59,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,2,3,2,1,0,1,3,6,-6,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4677,4677,Oklahoma City Thunder,Chris Paul,Memphis Grizzlies,L,12/26/2019,33:45,9,15,0.6,2,4,0.5,3,3,1.0,0,6,6,11,3,0,3,3,23,8,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4678,4678,Oklahoma City Thunder,Steven Adams,Memphis Grizzlies,L,12/26/2019,27:34,7,10,0.7,0,0,,2,4,0.5,2,4,6,4,1,1,0,3,16,8,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
4679,4679,Oklahoma City Thunder,Darius Bazley,Memphis Grizzlies,L,12/26/2019,18:32,1,5,0.2,1,4,0.25,0,0,,0,4,4,0,0,0,1,2,3,-14,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
4710,4710,Oklahoma City Thunder,Shai Gilgeous-Alexander,Charlotte Hornets,W,12/27/2019,36:01,10,17,0.588,1,1,1.0,6,8,0.75,1,3,4,1,2,0,1,1,27,-1,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4711,4711,Oklahoma City Thunder,Chris Paul,Charlotte Hornets,W,12/27/2019,34:55,6,20,0.3,0,6,0.0,4,4,1.0,1,6,7,6,1,0,1,2,16,-5,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4712,4712,Oklahoma City Thunder,Steven Adams,Charlotte Hornets,W,12/27/2019,33:39,6,9,0.667,0,0,,2,4,0.5,4,8,12,3,2,2,2,2,14,1,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
4713,4713,Oklahoma City Thunder,Terrance Ferguson,Charlotte Hornets,W,12/27/2019,29:07,0,3,0.0,0,3,0.0,0,0,,1,4,5,0,0,0,0,5,0,-9,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4714,4714,Oklahoma City Thunder,Darius Bazley,Charlotte Hornets,W,12/27/2019,21:52,0,7,0.0,0,6,0.0,0,0,,0,6,6,1,0,1,0,4,0,-8,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
4900,4900,Oklahoma City Thunder,Shai Gilgeous-Alexander,Toronto Raptors,W,12/29/2019,38:47,12,21,0.5710000000000001,3,5,0.6,5,6,0.833,2,5,7,2,3,0,3,1,32,-6,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
4901,4901,Oklahoma City Thunder,Terrance Ferguson,Toronto Raptors,W,12/29/2019,35:30,0,5,0.0,0,5,0.0,0,0,,1,2,3,1,0,0,1,4,0,0,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
4902,4902,Oklahoma City Thunder,Chris Paul,Toronto Raptors,W,12/29/2019,33:47,9,18,0.5,3,6,0.5,4,4,1.0,0,11,11,8,0,0,5,1,25,12,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
4903,4903,Oklahoma City Thunder,Darius Bazley,Toronto Raptors,W,12/29/2019,29:55,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,5,5,0,0,2,2,0,12,-2,2020,345.0,PF,https://www.basketball-reference.com/players/b/bazleda01.html,7,6-8,208.0,Oklahoma City Thunder,regular season
4904,4904,Oklahoma City Thunder,Steven Adams,Toronto Raptors,W,12/29/2019,28:47,2,7,0.28600000000000003,0,0,,5,6,0.833,4,2,6,0,2,1,1,0,9,0,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
5075,5075,Oklahoma City Thunder,Chris Paul,Dallas Mavericks,W,12/31/2019,35:38,7,15,0.467,1,2,0.5,2,2,1.0,1,7,8,7,1,0,4,2,17,17,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
5076,5076,Oklahoma City Thunder,Shai Gilgeous-Alexander,Dallas Mavericks,W,12/31/2019,35:12,6,15,0.4,0,2,0.0,7,8,0.875,2,8,10,3,2,1,0,1,19,4,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
5077,5077,Oklahoma City Thunder,Danilo Gallinari,Dallas Mavericks,W,12/31/2019,31:05,8,14,0.5710000000000001,3,8,0.375,1,2,0.5,0,3,3,2,1,0,2,0,20,15,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
5078,5078,Oklahoma City Thunder,Steven Adams,Dallas Mavericks,W,12/31/2019,25:10,4,7,0.5710000000000001,0,0,,2,4,0.5,4,7,11,2,1,0,1,5,10,3,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
5079,5079,Oklahoma City Thunder,Terrance Ferguson,Dallas Mavericks,W,12/31/2019,17:30,0,3,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,0,5,0,-3,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
5180,5180,Oklahoma City Thunder,Shai Gilgeous-Alexander,San Antonio Spurs,W,01/02/2020,36:11,10,18,0.556,2,4,0.5,3,4,0.75,0,7,7,5,1,2,1,1,25,15,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
5181,5181,Oklahoma City Thunder,Chris Paul,San Antonio Spurs,W,01/02/2020,32:16,8,14,0.5710000000000001,0,2,0.0,0,0,,0,8,8,5,2,0,1,2,16,-1,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
5182,5182,Oklahoma City Thunder,Danilo Gallinari,San Antonio Spurs,W,01/02/2020,29:57,5,15,0.33299999999999996,3,10,0.3,0,0,,0,5,5,2,0,0,1,0,13,8,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
5183,5183,Oklahoma City Thunder,Steven Adams,San Antonio Spurs,W,01/02/2020,29:54,5,8,0.625,0,0,,4,6,0.667,4,5,9,3,0,1,1,4,14,8,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
5184,5184,Oklahoma City Thunder,Terrance Ferguson,San Antonio Spurs,W,01/02/2020,28:40,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,2,1,0,3,2,14,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
5310,5310,Oklahoma City Thunder,Shai Gilgeous-Alexander,Cleveland Cavaliers,W,01/04/2020,34:25,9,14,0.643,0,3,0.0,2,2,1.0,0,7,7,0,2,0,2,2,20,16,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
5311,5311,Oklahoma City Thunder,Chris Paul,Cleveland Cavaliers,W,01/04/2020,30:24,3,9,0.33299999999999996,0,4,0.0,1,2,0.5,0,4,4,10,0,0,4,2,7,7,2020,340.0,PG,https://www.basketball-reference.com/players/p/paulch01.html,3,6-1,175.0,Oklahoma City Thunder,regular season
5312,5312,Oklahoma City Thunder,Steven Adams,Cleveland Cavaliers,W,01/04/2020,30:17,2,7,0.28600000000000003,0,0,,6,7,0.857,8,8,16,4,1,1,1,1,10,15,2020,342.0,C,https://www.basketball-reference.com/players/a/adamsst01.html,12,6-11,265.0,Oklahoma City Thunder,regular season
5313,5313,Oklahoma City Thunder,Danilo Gallinari,Cleveland Cavaliers,W,01/04/2020,27:54,6,21,0.28600000000000003,5,11,0.455,2,2,1.0,3,2,5,3,0,0,0,0,19,12,2020,343.0,PF,https://www.basketball-reference.com/players/g/gallida01.html,8,6-10,233.0,Oklahoma City Thunder,regular season
5314,5314,Oklahoma City Thunder,Terrance Ferguson,Cleveland Cavaliers,W,01/04/2020,26:06,5,10,0.5,3,8,0.375,0,0,,1,0,1,1,0,0,1,2,13,7,2020,346.0,SF,https://www.basketball-reference.com/players/f/fergute01.html,23,6-6,190.0,Oklahoma City Thunder,regular season
5450,5450,Oklahoma City Thunder,Shai Gilgeous-Alexander,Philadelphia 76ers,L,01/06/2020,36:38,6,13,0.462,0,3,0.0,2,5,0.4,2,7,9,2,0,0,0,1,14,-13,2020,339.0,SG,https://www.basketball-reference.com/players/g/gilgesh01.html,2,6-5,180.0,Oklahoma City Thunder,regular season
