,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
3183,3183,Denver Nuggets,Mason Plumlee,Sacramento Kings,L,11/30/2019,16:31,3,4,0.75,0,0,,2,5,0.4,1,7,8,0,1,1,2,3,8,0.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
3184,3184,Denver Nuggets,Monte Morris,Sacramento Kings,L,11/30/2019,16:07,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,2.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
3185,3185,Denver Nuggets,Juan Hernangomez,Sacramento Kings,L,11/30/2019,7:24,0,1,0.0,0,1,0.0,1,2,0.5,0,3,3,1,0,1,0,0,1,-6.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
3458,3458,Denver Nuggets,Jerami Grant,Los Angeles Lakers,L,12/03/2019,18:01,2,4,0.5,1,3,0.33299999999999996,0,0,,1,1,2,2,0,1,0,2,5,-7.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
3459,3459,Denver Nuggets,Mason Plumlee,Los Angeles Lakers,L,12/03/2019,13:36,2,4,0.5,0,1,0.0,2,2,1.0,0,6,6,3,0,0,1,5,6,-3.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
3460,3460,Denver Nuggets,Malik Beasley,Los Angeles Lakers,L,12/03/2019,13:20,3,11,0.273,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,6,-3.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
3461,3461,Denver Nuggets,Juan Hernangomez,Los Angeles Lakers,L,12/03/2019,12:21,2,5,0.4,0,2,0.0,0,0,,2,0,2,0,1,0,0,1,4,-9.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
3462,3462,Denver Nuggets,Monte Morris,Los Angeles Lakers,L,12/03/2019,12:16,2,4,0.5,1,1,1.0,0,0,,0,0,0,2,0,1,0,2,5,-2.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
3602,3602,Denver Nuggets,Monte Morris,New York Knicks,W,12/05/2019,25:49,6,9,0.667,1,3,0.33299999999999996,2,2,1.0,0,3,3,6,3,1,1,4,15,27.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
3603,3603,Denver Nuggets,Juan Hernangomez,New York Knicks,W,12/05/2019,23:55,4,12,0.33299999999999996,4,8,0.5,0,0,,1,2,3,4,0,0,1,2,12,26.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
3604,3604,Denver Nuggets,Malik Beasley,New York Knicks,W,12/05/2019,23:38,5,9,0.556,3,6,0.5,1,2,0.5,0,2,2,1,0,0,1,0,14,33.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
3605,3605,Denver Nuggets,Jerami Grant,New York Knicks,W,12/05/2019,21:09,6,9,0.667,3,5,0.6,1,4,0.25,0,3,3,1,0,0,1,2,16,26.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
3606,3606,Denver Nuggets,Mason Plumlee,New York Knicks,W,12/05/2019,20:53,5,5,1.0,0,0,,1,2,0.5,3,8,11,6,3,1,3,3,11,32.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
3607,3607,Denver Nuggets,Michael Porter,New York Knicks,W,12/05/2019,5:16,2,4,0.5,2,3,0.667,0,0,,0,3,3,1,0,0,2,1,6,-2.0,2020,,,,,,,,regular season
3608,3608,Denver Nuggets,Torrey Craig,New York Knicks,W,12/05/2019,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
3665,3665,Denver Nuggets,Juan Hernangomez,Boston Celtics,L,12/06/2019,20:00,3,9,0.33299999999999996,1,5,0.2,0,0,,1,2,3,0,0,0,1,2,7,-17.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
3666,3666,Denver Nuggets,Jerami Grant,Boston Celtics,L,12/06/2019,17:53,1,5,0.2,0,3,0.0,2,3,0.667,0,4,4,1,0,1,2,1,4,-24.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
3667,3667,Denver Nuggets,Mason Plumlee,Boston Celtics,L,12/06/2019,17:20,2,4,0.5,0,0,,1,2,0.5,2,3,5,1,2,0,1,1,5,-13.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
3668,3668,Denver Nuggets,Malik Beasley,Boston Celtics,L,12/06/2019,15:10,1,7,0.14300000000000002,0,3,0.0,0,0,,0,0,0,0,0,0,0,1,2,-7.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
3669,3669,Denver Nuggets,Monte Morris,Boston Celtics,L,12/06/2019,13:55,2,5,0.4,0,1,0.0,5,6,0.833,0,1,1,2,0,0,2,0,9,-3.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
3670,3670,Denver Nuggets,Michael Porter,Boston Celtics,L,12/06/2019,7:57,4,7,0.5710000000000001,1,2,0.5,0,0,,2,1,3,0,0,0,0,0,9,10.0,2020,,,,,,,,regular season
3810,3810,Denver Nuggets,Jerami Grant,Brooklyn Nets,L,12/08/2019,24:17,5,8,0.625,5,7,0.7140000000000001,0,0,,0,2,2,0,1,1,3,4,15,1.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
3811,3811,Denver Nuggets,Juan Hernangomez,Brooklyn Nets,L,12/08/2019,22:46,0,4,0.0,0,4,0.0,2,2,1.0,0,3,3,0,0,0,0,2,2,12.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
3812,3812,Denver Nuggets,Malik Beasley,Brooklyn Nets,L,12/08/2019,15:55,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,2,0,0,0,1,2,13.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
3813,3813,Denver Nuggets,Monte Morris,Brooklyn Nets,L,12/08/2019,15:13,3,8,0.375,2,5,0.4,1,2,0.5,0,0,0,4,1,0,1,3,9,11.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
3814,3814,Denver Nuggets,Mason Plumlee,Brooklyn Nets,L,12/08/2019,14:17,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,0,2,1,0,2,9.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4025,4025,Denver Nuggets,Monte Morris,Philadelphia 76ers,L,12/10/2019,31:10,3,9,0.33299999999999996,1,2,0.5,0,0,,0,3,3,2,1,2,1,1,7,-1.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4026,4026,Denver Nuggets,Jerami Grant,Philadelphia 76ers,L,12/10/2019,19:22,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,0,1,1,3,2,2,0,4,3,-16.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
4027,4027,Denver Nuggets,Mason Plumlee,Philadelphia 76ers,L,12/10/2019,14:50,1,3,0.33299999999999996,0,0,,0,0,,0,4,4,1,2,0,4,1,2,-13.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4028,4028,Denver Nuggets,Michael Porter,Philadelphia 76ers,L,12/10/2019,13:42,2,7,0.28600000000000003,0,0,,2,2,1.0,2,4,6,0,0,0,0,2,6,-9.0,2020,,,,,,,,regular season
4029,4029,Denver Nuggets,Malik Beasley,Philadelphia 76ers,L,12/10/2019,11:42,2,5,0.4,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,1,0,5,-12.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
4030,4030,Denver Nuggets,Torrey Craig,Philadelphia 76ers,L,12/10/2019,8:08,2,2,1.0,0,0,,0,0,,0,0,0,0,0,1,1,1,4,-10.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
4031,4031,Denver Nuggets,Juan Hernangomez,Philadelphia 76ers,L,12/10/2019,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
4207,4207,Denver Nuggets,Jerami Grant,Portland Trail Blazers,W,12/12/2019,31:15,7,12,0.583,5,6,0.833,1,4,0.25,0,5,5,0,2,0,0,1,20,15.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
4208,4208,Denver Nuggets,Monte Morris,Portland Trail Blazers,W,12/12/2019,19:47,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,0,1,1,7,2,0,0,0,11,16.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4209,4209,Denver Nuggets,Mason Plumlee,Portland Trail Blazers,W,12/12/2019,17:48,2,6,0.33299999999999996,0,0,,0,0,,4,1,5,3,0,1,0,2,4,13.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4210,4210,Denver Nuggets,Torrey Craig,Portland Trail Blazers,W,12/12/2019,14:19,2,5,0.4,1,2,0.5,0,0,,2,0,2,0,0,0,0,0,5,15.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
4211,4211,Denver Nuggets,Michael Porter,Portland Trail Blazers,W,12/12/2019,9:59,2,4,0.5,2,4,0.5,0,0,,0,1,1,0,0,0,3,0,6,1.0,2020,,,,,,,,regular season
4384,4384,Denver Nuggets,Torrey Craig,Oklahoma City Thunder,W,12/14/2019,23:18,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,3,4,0,1,0,0,5,9,-3.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
4385,4385,Denver Nuggets,Monte Morris,Oklahoma City Thunder,W,12/14/2019,22:33,3,3,1.0,0,0,,1,1,1.0,0,1,1,1,0,0,2,0,7,-12.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4386,4386,Denver Nuggets,Mason Plumlee,Oklahoma City Thunder,W,12/14/2019,13:07,1,2,0.5,0,0,,0,0,,1,3,4,3,0,1,2,1,2,-7.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4387,4387,Denver Nuggets,Juan Hernangomez,Oklahoma City Thunder,W,12/14/2019,11:55,3,6,0.5,0,2,0.0,2,4,0.5,2,2,4,0,0,0,1,1,8,-3.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
4388,4388,Denver Nuggets,Michael Porter,Oklahoma City Thunder,W,12/14/2019,4:23,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,1,0,-5.0,2020,,,,,,,,regular season
4450,4450,Denver Nuggets,Mason Plumlee,New York Knicks,W,12/15/2019,33:30,6,8,0.75,0,0,,2,6,0.33299999999999996,3,5,8,6,0,2,0,2,14,5.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4451,4451,Denver Nuggets,Monte Morris,New York Knicks,W,12/15/2019,15:23,1,6,0.16699999999999998,0,2,0.0,0,0,,1,0,1,3,0,0,1,0,2,4.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4452,4452,Denver Nuggets,Torrey Craig,New York Knicks,W,12/15/2019,11:49,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,5,4.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
4453,4453,Denver Nuggets,Michael Porter,New York Knicks,W,12/15/2019,10:56,4,8,0.5,0,1,0.0,1,1,1.0,4,4,8,2,0,1,1,0,9,-4.0,2020,,,,,,,,regular season
4663,4663,Denver Nuggets,Jerami Grant,Orlando Magic,W,12/18/2019,20:18,3,8,0.375,2,3,0.667,0,0,,0,1,1,1,0,0,3,2,8,-3.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
4664,4664,Denver Nuggets,Mason Plumlee,Orlando Magic,W,12/18/2019,19:28,3,6,0.5,0,0,,3,4,0.75,3,3,6,2,0,0,1,1,9,1.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4665,4665,Denver Nuggets,Monte Morris,Orlando Magic,W,12/18/2019,12:50,2,4,0.5,1,1,1.0,0,0,,0,0,0,4,2,0,1,1,5,-5.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4666,4666,Denver Nuggets,Malik Beasley,Orlando Magic,W,12/18/2019,10:32,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,0,1,3,13.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
4667,4667,Denver Nuggets,Michael Porter,Orlando Magic,W,12/18/2019,8:49,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,1,1,0,1,4,-4.0,2020,,,,,,,,regular season
4668,4668,Denver Nuggets,Torrey Craig,Orlando Magic,W,12/18/2019,2:49,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-5.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
4820,4820,Denver Nuggets,Jerami Grant,Minnesota Timberwolves,W,12/20/2019,23:18,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,0,0,1,0,2,5,-2.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
4821,4821,Denver Nuggets,Mason Plumlee,Minnesota Timberwolves,W,12/20/2019,14:50,2,3,0.667,0,0,,1,2,0.5,1,5,6,1,0,0,1,0,5,-1.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4822,4822,Denver Nuggets,Malik Beasley,Minnesota Timberwolves,W,12/20/2019,14:11,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,1,0,1,6,12.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
4823,4823,Denver Nuggets,Monte Morris,Minnesota Timberwolves,W,12/20/2019,13:54,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,3,1,0,0,1,4,-8.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4824,4824,Denver Nuggets,Michael Porter,Minnesota Timberwolves,W,12/20/2019,10:24,1,6,0.16699999999999998,0,2,0.0,0,0,,1,4,5,1,0,0,0,1,2,-3.0,2020,,,,,,,,regular season
4825,4825,Denver Nuggets,Torrey Craig,Minnesota Timberwolves,W,12/20/2019,4:21,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-3.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
4995,4995,Denver Nuggets,Jerami Grant,Los Angeles Lakers,W,12/22/2019,22:37,2,6,0.33299999999999996,2,3,0.667,2,2,1.0,0,3,3,1,1,0,1,1,8,1.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
4996,4996,Denver Nuggets,Malik Beasley,Los Angeles Lakers,W,12/22/2019,21:35,6,11,0.545,3,7,0.429,1,2,0.5,0,2,2,2,1,0,0,1,16,16.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
4997,4997,Denver Nuggets,Monte Morris,Los Angeles Lakers,W,12/22/2019,19:51,4,10,0.4,1,4,0.25,0,0,,3,2,5,2,2,0,0,1,9,17.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
4998,4998,Denver Nuggets,Mason Plumlee,Los Angeles Lakers,W,12/22/2019,18:33,4,5,0.8,0,0,,2,2,1.0,2,3,5,5,1,0,2,4,10,9.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
4999,4999,Denver Nuggets,Michael Porter,Los Angeles Lakers,W,12/22/2019,5:06,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,2,2,-2.0,2020,,,,,,,,regular season
5000,5000,Denver Nuggets,Juan Hernangomez,Los Angeles Lakers,W,12/22/2019,2:04,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,3.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
5001,5001,Denver Nuggets,Vlatko Cancar,Los Angeles Lakers,W,12/22/2019,2:04,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,0,0,2,3.0,2020,131.0,SF,https://www.basketball-reference.com/players/c/cancavl01.html,31,6-8,236.0,Denver Nuggets,regular season
5002,5002,Denver Nuggets,Torrey Craig,Los Angeles Lakers,W,12/22/2019,2:04,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,1,0,1,3.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
5086,5086,Denver Nuggets,Malik Beasley,Phoenix Suns,W,12/23/2019,20:27,3,7,0.429,1,2,0.5,0,0,,0,1,1,1,1,0,3,4,7,-24.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
5087,5087,Denver Nuggets,Jerami Grant,Phoenix Suns,W,12/23/2019,19:56,3,6,0.5,1,2,0.5,4,7,0.5710000000000001,0,1,1,0,0,1,0,1,11,-19.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
5088,5088,Denver Nuggets,Mason Plumlee,Phoenix Suns,W,12/23/2019,17:07,1,2,0.5,0,0,,0,0,,2,5,7,3,0,0,3,1,2,-23.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
5089,5089,Denver Nuggets,Monte Morris,Phoenix Suns,W,12/23/2019,12:50,3,6,0.5,2,2,1.0,0,0,,0,0,0,1,1,0,0,1,8,-4.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
5090,5090,Denver Nuggets,Michael Porter,Phoenix Suns,W,12/23/2019,6:11,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,2,3,1.0,2020,,,,,,,,regular season
5179,5179,Denver Nuggets,Jerami Grant,New Orleans Pelicans,L,12/25/2019,29:07,6,10,0.6,2,3,0.667,3,4,0.75,1,1,2,1,0,0,0,1,17,-14.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
5180,5180,Denver Nuggets,Monte Morris,New Orleans Pelicans,L,12/25/2019,22:06,2,7,0.28600000000000003,1,2,0.5,0,0,,0,1,1,6,1,1,0,0,5,-8.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
5181,5181,Denver Nuggets,Malik Beasley,New Orleans Pelicans,L,12/25/2019,21:53,5,14,0.35700000000000004,3,10,0.3,0,0,,0,4,4,2,0,1,0,1,13,1.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
5182,5182,Denver Nuggets,Mason Plumlee,New Orleans Pelicans,L,12/25/2019,16:21,2,4,0.5,0,0,,0,0,,1,4,5,0,0,1,1,0,4,-2.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
5183,5183,Denver Nuggets,Michael Porter,New Orleans Pelicans,L,12/25/2019,5:45,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,5,6.0,2020,,,,,,,,regular season
5184,5184,Denver Nuggets,Juan Hernangomez,New Orleans Pelicans,L,12/25/2019,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
5185,5185,Denver Nuggets,Vlatko Cancar,New Orleans Pelicans,L,12/25/2019,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3.0,2020,131.0,SF,https://www.basketball-reference.com/players/c/cancavl01.html,31,6-8,236.0,Denver Nuggets,regular season
5331,5331,Denver Nuggets,Jerami Grant,Memphis Grizzlies,W,12/28/2019,31:55,4,10,0.4,1,3,0.33299999999999996,3,4,0.75,1,3,4,0,0,1,0,3,12,-8.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
5332,5332,Denver Nuggets,Michael Porter,Memphis Grizzlies,W,12/28/2019,18:43,4,7,0.5710000000000001,3,5,0.6,0,0,,1,3,4,0,2,1,1,1,11,7.0,2020,,,,,,,,regular season
5333,5333,Denver Nuggets,Monte Morris,Memphis Grizzlies,W,12/28/2019,14:53,1,3,0.33299999999999996,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,7.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
5334,5334,Denver Nuggets,Juan Hernangomez,Memphis Grizzlies,W,12/28/2019,11:28,0,1,0.0,0,1,0.0,0,0,,1,2,3,2,0,0,0,0,0,0.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
5335,5335,Denver Nuggets,Malik Beasley,Memphis Grizzlies,W,12/28/2019,2:20,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,1.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
5500,5500,Denver Nuggets,Malik Beasley,Sacramento Kings,W,12/29/2019,23:46,5,12,0.41700000000000004,1,5,0.2,0,0,,0,1,1,1,1,0,0,0,11,2.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
5501,5501,Denver Nuggets,Mason Plumlee,Sacramento Kings,W,12/29/2019,21:30,3,4,0.75,0,0,,9,10,0.9,2,4,6,2,0,0,2,3,15,-3.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
5502,5502,Denver Nuggets,Juan Hernangomez,Sacramento Kings,W,12/29/2019,20:27,0,5,0.0,0,5,0.0,1,2,0.5,0,5,5,1,0,0,0,1,1,4.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
5503,5503,Denver Nuggets,Monte Morris,Sacramento Kings,W,12/29/2019,17:17,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,0,0,0,2,0,0,0,0,5,-1.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
5504,5504,Denver Nuggets,Torrey Craig,Sacramento Kings,W,12/29/2019,8:12,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,1,0,1,2,-5.0,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
5653,5653,Denver Nuggets,Monte Morris,Houston Rockets,L,12/31/2019,23:12,8,12,0.667,1,3,0.33299999999999996,1,1,1.0,1,2,3,4,3,0,0,0,18,-24.0,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
5654,5654,Denver Nuggets,Malik Beasley,Houston Rockets,L,12/31/2019,19:36,3,5,0.6,2,4,0.5,2,2,1.0,0,2,2,0,1,0,1,1,10,-25.0,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
5655,5655,Denver Nuggets,Jerami Grant,Houston Rockets,L,12/31/2019,17:37,2,4,0.5,0,0,,0,0,,1,1,2,0,0,1,1,0,4,-15.0,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
5656,5656,Denver Nuggets,Mason Plumlee,Houston Rockets,L,12/31/2019,12:16,1,5,0.2,0,0,,2,4,0.5,0,0,0,1,0,0,2,1,4,-14.0,2020,123.0,C,https://www.basketball-reference.com/players/p/plumlma01.html,7-24,6-11,254.0,Denver Nuggets,regular season
5657,5657,Denver Nuggets,Michael Porter,Houston Rockets,L,12/31/2019,10:53,3,6,0.5,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,0,1,7,-13.0,2020,,,,,,,,regular season
5658,5658,Denver Nuggets,Jarred Vanderbilt,Houston Rockets,L,12/31/2019,3:45,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-7.0,2020,300.0,PF,https://www.basketball-reference.com/players/v/vandeja01.html,3,6-9,214.0,Minnesota Timberwolves,regular season
5659,5659,Denver Nuggets,Juan Hernangomez,Houston Rockets,L,12/31/2019,3:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7.0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
