,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5553,5553,Minnesota Timberwolves,Shabazz Napier,Memphis Grizzlies,L,01/07/2020,24:30,2,10,0.2,1,7,0.14300000000000002,1,1,1.0,0,3,3,4,1,0,2,3,6,-9,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
5554,5554,Minnesota Timberwolves,Gorgui Dieng,Memphis Grizzlies,L,01/07/2020,23:33,4,10,0.4,1,6,0.16699999999999998,2,3,0.667,0,2,2,4,1,0,3,3,11,-11,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
5695,5695,Minnesota Timberwolves,Jarrett Culver,Portland Trail Blazers,W,01/09/2020,30:02,6,13,0.462,0,1,0.0,0,0,,2,4,6,1,0,1,4,1,12,8,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
5696,5696,Minnesota Timberwolves,Andrew Wiggins,Portland Trail Blazers,W,01/09/2020,25:38,9,15,0.6,2,4,0.5,3,6,0.5,1,2,3,8,0,0,1,1,23,14,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
5697,5697,Minnesota Timberwolves,Robert Covington,Portland Trail Blazers,W,01/09/2020,24:25,6,12,0.5,2,6,0.33299999999999996,1,2,0.5,0,4,4,0,2,2,0,2,15,20,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
5698,5698,Minnesota Timberwolves,Shabazz Napier,Portland Trail Blazers,W,01/09/2020,20:26,2,5,0.4,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,0,0,1,0,9,17,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
5699,5699,Minnesota Timberwolves,Gorgui Dieng,Portland Trail Blazers,W,01/09/2020,16:59,5,10,0.5,2,4,0.5,0,0,,5,5,10,0,2,1,1,2,12,19,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
5810,5810,Minnesota Timberwolves,Jarrett Culver,Houston Rockets,L,01/11/2020,33:08,6,14,0.429,3,6,0.5,0,0,,2,6,8,5,0,0,4,0,15,-9,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
5811,5811,Minnesota Timberwolves,Robert Covington,Houston Rockets,L,01/11/2020,26:57,4,10,0.4,1,4,0.25,2,5,0.4,2,5,7,2,6,2,0,1,11,-23,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
5812,5812,Minnesota Timberwolves,Andrew Wiggins,Houston Rockets,L,01/11/2020,24:37,3,13,0.231,1,7,0.14300000000000002,4,4,1.0,1,2,3,1,0,0,2,1,11,-25,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
5813,5813,Minnesota Timberwolves,Shabazz Napier,Houston Rockets,L,01/11/2020,20:27,1,7,0.14300000000000002,0,4,0.0,1,2,0.5,0,2,2,3,0,0,4,0,3,-17,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
5814,5814,Minnesota Timberwolves,Gorgui Dieng,Houston Rockets,L,01/11/2020,18:41,5,7,0.7140000000000001,4,5,0.8,0,0,,1,5,6,3,1,0,2,4,14,-12,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
5985,5985,Minnesota Timberwolves,Jarrett Culver,Oklahoma City Thunder,L,01/13/2020,31:52,7,15,0.467,0,2,0.0,0,0,,2,3,5,2,0,0,2,0,14,-6,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
5986,5986,Minnesota Timberwolves,Andrew Wiggins,Oklahoma City Thunder,L,01/13/2020,31:17,4,12,0.33299999999999996,0,3,0.0,2,2,1.0,1,0,1,3,1,1,1,1,10,-22,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
5987,5987,Minnesota Timberwolves,Robert Covington,Oklahoma City Thunder,L,01/13/2020,30:06,6,13,0.462,4,9,0.444,2,2,1.0,1,3,4,2,3,1,2,3,18,-17,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
5988,5988,Minnesota Timberwolves,Shabazz Napier,Oklahoma City Thunder,L,01/13/2020,26:42,4,10,0.4,3,5,0.6,5,7,0.7140000000000001,0,5,5,4,0,0,0,2,16,-17,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
5989,5989,Minnesota Timberwolves,Gorgui Dieng,Oklahoma City Thunder,L,01/13/2020,16:27,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,3,4,2,1,0,0,4,5,-7,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
6125,6125,Minnesota Timberwolves,Andrew Wiggins,Indiana Pacers,L,01/15/2020,32:18,4,13,0.308,1,4,0.25,1,2,0.5,0,3,3,3,1,1,0,0,10,-5,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6126,6126,Minnesota Timberwolves,Jarrett Culver,Indiana Pacers,L,01/15/2020,31:15,8,13,0.615,1,2,0.5,0,0,,2,3,5,1,2,1,1,0,17,2,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
6127,6127,Minnesota Timberwolves,Robert Covington,Indiana Pacers,L,01/15/2020,30:36,5,12,0.41700000000000004,4,8,0.5,0,1,0.0,0,7,7,0,2,1,3,2,14,-6,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6128,6128,Minnesota Timberwolves,Gorgui Dieng,Indiana Pacers,L,01/15/2020,28:44,7,15,0.467,0,3,0.0,1,2,0.5,3,8,11,3,0,1,2,2,15,-9,2020,250.0,C,https://www.basketball-reference.com/players/d/dienggo01.html,14,6-10,252.0,Memphis Grizzlies,regular season
6129,6129,Minnesota Timberwolves,Shabazz Napier,Indiana Pacers,L,01/15/2020,28:44,1,5,0.2,0,3,0.0,2,2,1.0,0,2,2,9,0,0,4,3,4,-9,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6230,6230,Minnesota Timberwolves,Jarrett Culver,Indiana Pacers,L,01/17/2020,35:36,4,11,0.364,1,5,0.2,3,4,0.75,1,3,4,1,1,1,1,1,12,8,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
6231,6231,Minnesota Timberwolves,Robert Covington,Indiana Pacers,L,01/17/2020,34:27,3,11,0.273,3,8,0.375,0,0,,0,10,10,2,1,0,1,4,9,9,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6232,6232,Minnesota Timberwolves,Andrew Wiggins,Indiana Pacers,L,01/17/2020,34:08,9,17,0.529,2,3,0.667,2,3,0.667,1,1,2,4,0,0,3,4,22,-3,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6233,6233,Minnesota Timberwolves,Shabazz Napier,Indiana Pacers,L,01/17/2020,29:59,4,8,0.5,2,4,0.5,2,2,1.0,0,2,2,9,1,0,3,3,12,3,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6234,6234,Minnesota Timberwolves,Karl-Anthony Towns,Indiana Pacers,L,01/17/2020,28:05,9,21,0.429,3,9,0.33299999999999996,6,6,1.0,3,2,5,1,0,0,3,4,27,-3,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
6365,6365,Minnesota Timberwolves,Andrew Wiggins,Toronto Raptors,L,01/18/2020,36:05,6,14,0.429,1,5,0.2,5,6,0.833,1,9,10,11,1,0,3,2,18,-13,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6366,6366,Minnesota Timberwolves,Robert Covington,Toronto Raptors,L,01/18/2020,33:13,8,20,0.4,4,13,0.308,2,2,1.0,1,7,8,1,2,0,1,3,22,-5,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6367,6367,Minnesota Timberwolves,Jarrett Culver,Toronto Raptors,L,01/18/2020,30:30,8,16,0.5,4,10,0.4,6,9,0.667,1,3,4,1,1,2,1,3,26,-12,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
6368,6368,Minnesota Timberwolves,Karl-Anthony Towns,Toronto Raptors,L,01/18/2020,26:59,4,11,0.364,1,7,0.14300000000000002,3,4,0.75,2,4,6,6,0,1,4,2,12,-9,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
6369,6369,Minnesota Timberwolves,Shabazz Napier,Toronto Raptors,L,01/18/2020,26:10,1,4,0.25,0,2,0.0,0,0,,2,2,4,6,1,0,2,2,2,-10,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6535,6535,Minnesota Timberwolves,Karl-Anthony Towns,Denver Nuggets,L,01/20/2020,35:10,9,19,0.474,2,5,0.4,8,9,0.889,4,4,8,5,1,1,0,3,28,2,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
6536,6536,Minnesota Timberwolves,Andrew Wiggins,Denver Nuggets,L,01/20/2020,33:19,6,17,0.353,1,7,0.14300000000000002,2,2,1.0,1,5,6,2,0,1,3,0,15,-8,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6537,6537,Minnesota Timberwolves,Robert Covington,Denver Nuggets,L,01/20/2020,32:38,4,10,0.4,1,7,0.14300000000000002,0,0,,2,4,6,1,1,0,0,2,9,-6,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6538,6538,Minnesota Timberwolves,Shabazz Napier,Denver Nuggets,L,01/20/2020,28:52,2,8,0.25,2,7,0.28600000000000003,0,0,,0,3,3,8,1,0,1,2,6,4,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6539,6539,Minnesota Timberwolves,Jarrett Culver,Denver Nuggets,L,01/20/2020,27:13,2,8,0.25,2,3,0.667,0,0,,1,1,2,1,0,1,2,0,6,-6,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
6650,6650,Minnesota Timberwolves,Andrew Wiggins,Chicago Bulls,L,01/22/2020,35:09,10,19,0.526,4,10,0.4,1,6,0.16699999999999998,1,4,5,9,1,0,5,2,25,6,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6651,6651,Minnesota Timberwolves,Karl-Anthony Towns,Chicago Bulls,L,01/22/2020,31:16,16,24,0.667,4,8,0.5,4,5,0.8,1,5,6,2,0,0,2,4,40,-7,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
6652,6652,Minnesota Timberwolves,Robert Covington,Chicago Bulls,L,01/22/2020,31:04,4,9,0.444,1,5,0.2,0,0,,1,6,7,1,0,1,3,3,9,3,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6653,6653,Minnesota Timberwolves,Shabazz Napier,Chicago Bulls,L,01/22/2020,30:49,5,6,0.833,2,3,0.667,4,4,1.0,1,6,7,5,2,0,2,3,16,0,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6654,6654,Minnesota Timberwolves,Jarrett Culver,Chicago Bulls,L,01/22/2020,24:58,1,5,0.2,1,3,0.33299999999999996,0,2,0.0,1,0,1,2,0,1,2,3,3,0,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
6795,6795,Minnesota Timberwolves,Andrew Wiggins,Houston Rockets,L,01/24/2020,33:09,11,19,0.579,3,7,0.429,3,4,0.75,0,5,5,3,1,0,2,4,28,-6,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6796,6796,Minnesota Timberwolves,Josh Okogie,Houston Rockets,L,01/24/2020,32:02,6,9,0.667,0,0,,5,5,1.0,4,2,6,4,3,0,2,0,17,1,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
6797,6797,Minnesota Timberwolves,Robert Covington,Houston Rockets,L,01/24/2020,29:27,4,13,0.308,2,8,0.25,0,0,,1,6,7,1,0,2,0,4,10,-8,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6798,6798,Minnesota Timberwolves,Karl-Anthony Towns,Houston Rockets,L,01/24/2020,27:36,12,23,0.522,2,5,0.4,4,4,1.0,3,9,12,3,0,2,4,4,30,5,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
6799,6799,Minnesota Timberwolves,Shabazz Napier,Houston Rockets,L,01/24/2020,24:29,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,5,2,0,4,2,9,-13,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6875,6875,Minnesota Timberwolves,Robert Covington,Oklahoma City Thunder,L,01/25/2020,35:54,4,9,0.444,1,6,0.16699999999999998,1,1,1.0,0,5,5,2,2,1,2,5,10,-1,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
6876,6876,Minnesota Timberwolves,Karl-Anthony Towns,Oklahoma City Thunder,L,01/25/2020,35:25,13,23,0.565,4,9,0.444,7,8,0.875,2,6,8,6,2,2,3,2,37,-7,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
6877,6877,Minnesota Timberwolves,Andrew Wiggins,Oklahoma City Thunder,L,01/25/2020,33:45,8,18,0.444,4,11,0.364,2,4,0.5,0,3,3,1,1,0,3,5,22,-10,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
6878,6878,Minnesota Timberwolves,Shabazz Napier,Oklahoma City Thunder,L,01/25/2020,32:00,4,6,0.667,2,3,0.667,0,0,,2,8,10,13,2,0,3,4,10,-2,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
6879,6879,Minnesota Timberwolves,Jarrett Culver,Oklahoma City Thunder,L,01/25/2020,28:27,2,6,0.33299999999999996,1,4,0.25,0,2,0.0,0,4,4,3,0,1,1,3,5,12,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
7005,7005,Minnesota Timberwolves,Andrew Wiggins,Sacramento Kings,L,01/27/2020,42:47,13,21,0.619,7,11,0.636,3,6,0.5,0,9,9,8,0,1,2,4,36,8,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
7006,7006,Minnesota Timberwolves,Karl-Anthony Towns,Sacramento Kings,L,01/27/2020,40:11,7,18,0.389,3,6,0.5,6,8,0.75,3,5,8,3,1,1,7,4,23,0,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
7007,7007,Minnesota Timberwolves,Shabazz Napier,Sacramento Kings,L,01/27/2020,31:02,3,6,0.5,2,4,0.5,2,6,0.33299999999999996,4,2,6,8,2,1,2,3,10,2,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
7008,7008,Minnesota Timberwolves,Robert Covington,Sacramento Kings,L,01/27/2020,27:59,8,12,0.667,6,10,0.6,2,3,0.667,0,7,7,0,0,0,4,6,24,16,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
7009,7009,Minnesota Timberwolves,Jarrett Culver,Sacramento Kings,L,01/27/2020,26:07,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,2,2,1,3,0,1,1,5,12,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
7300,7300,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Clippers,L,02/01/2020,36:18,11,22,0.5,2,9,0.222,8,11,0.727,1,11,12,3,0,1,0,1,32,-10,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
7301,7301,Minnesota Timberwolves,Robert Covington,Los Angeles Clippers,L,02/01/2020,35:04,3,7,0.429,1,4,0.25,5,6,0.833,0,5,5,0,3,2,2,4,12,-10,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
7302,7302,Minnesota Timberwolves,Shabazz Napier,Los Angeles Clippers,L,02/01/2020,34:44,4,11,0.364,1,4,0.25,2,2,1.0,1,3,4,10,2,0,4,2,11,-9,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
7303,7303,Minnesota Timberwolves,Andrew Wiggins,Los Angeles Clippers,L,02/01/2020,26:32,4,11,0.364,1,3,0.33299999999999996,4,5,0.8,0,5,5,3,0,0,2,3,13,-16,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
7304,7304,Minnesota Timberwolves,Jarrett Culver,Los Angeles Clippers,L,02/01/2020,22:10,2,5,0.4,0,3,0.0,1,2,0.5,1,2,3,1,0,0,1,1,5,10,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
7520,7520,Minnesota Timberwolves,Karl-Anthony Towns,Sacramento Kings,L,02/03/2020,37:22,7,17,0.41200000000000003,3,6,0.5,5,7,0.7140000000000001,3,7,10,6,1,2,3,5,22,-7,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
7521,7521,Minnesota Timberwolves,Andrew Wiggins,Sacramento Kings,L,02/03/2020,35:29,3,11,0.273,0,3,0.0,4,6,0.667,2,4,6,5,1,1,5,4,10,-11,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
7522,7522,Minnesota Timberwolves,Robert Covington,Sacramento Kings,L,02/03/2020,30:23,6,15,0.4,3,9,0.33299999999999996,0,0,,3,5,8,2,3,1,1,3,15,-20,2020,177.0,C,https://www.basketball-reference.com/players/c/covinro01.html,33,6-7,209.0,Houston Rockets,regular season
7523,7523,Minnesota Timberwolves,Shabazz Napier,Sacramento Kings,L,02/03/2020,28:49,5,13,0.385,2,10,0.2,5,5,1.0,0,3,3,7,0,0,1,2,17,-15,2020,504.0,PG,https://www.basketball-reference.com/players/n/napiesh01.html,5,6-0,175.0,Washington Wizards,regular season
7524,7524,Minnesota Timberwolves,Jarrett Culver,Sacramento Kings,L,02/03/2020,17:34,1,5,0.2,1,1,1.0,0,0,,0,1,1,1,2,0,1,1,3,-25,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
7625,7625,Minnesota Timberwolves,Karl-Anthony Towns,Atlanta Hawks,L,02/05/2020,38:19,7,15,0.467,2,6,0.33299999999999996,5,6,0.833,3,8,11,1,2,1,4,3,21,-4,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
7626,7626,Minnesota Timberwolves,Josh Okogie,Atlanta Hawks,L,02/05/2020,36:52,8,11,0.727,0,3,0.0,7,8,0.875,0,0,0,1,3,1,2,3,23,1,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7627,7627,Minnesota Timberwolves,Andrew Wiggins,Atlanta Hawks,L,02/05/2020,36:03,9,20,0.45,3,8,0.375,4,6,0.667,1,6,7,3,2,1,4,2,25,-7,2020,163.0,SG,https://www.basketball-reference.com/players/w/wiggian01.html,22,6-7,197.0,Golden State Warriors,regular season
7628,7628,Minnesota Timberwolves,Jarrett Culver,Atlanta Hawks,L,02/05/2020,30:18,3,9,0.33299999999999996,0,3,0.0,1,3,0.33299999999999996,0,1,1,3,1,1,1,1,7,-4,2020,288.0,SG,https://www.basketball-reference.com/players/c/culveja01.html,23,6-6,195.0,Minnesota Timberwolves,regular season
7629,7629,Minnesota Timberwolves,Kelan Martin,Atlanta Hawks,L,02/05/2020,21:41,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,2,1,1,2,9,-10,2020,291.0,SF,https://www.basketball-reference.com/players/m/martike03.html,30,6-5,230.0,Minnesota Timberwolves,regular season
7855,7855,Minnesota Timberwolves,Jordan McLaughlin,Los Angeles Clippers,W,02/08/2020,36:59,11,15,0.733,2,4,0.5,0,0,,0,4,4,11,0,0,0,1,24,20,2020,293.0,PG,https://www.basketball-reference.com/players/m/mclaujo01.html,6,5-11,185.0,Minnesota Timberwolves,regular season
7856,7856,Minnesota Timberwolves,Karl-Anthony Towns,Los Angeles Clippers,W,02/08/2020,34:12,9,13,0.6920000000000001,3,5,0.6,1,4,0.25,3,10,13,9,1,1,3,1,22,25,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
7857,7857,Minnesota Timberwolves,Malik Beasley,Los Angeles Clippers,W,02/08/2020,28:51,8,19,0.42100000000000004,7,13,0.5379999999999999,0,0,,2,8,10,4,1,0,1,4,23,28,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
7858,7858,Minnesota Timberwolves,Juan Hernangomez,Los Angeles Clippers,W,02/08/2020,26:35,4,6,0.667,3,3,1.0,3,4,0.75,0,1,1,3,1,0,0,5,14,12,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
7859,7859,Minnesota Timberwolves,Josh Okogie,Los Angeles Clippers,W,02/08/2020,23:52,3,5,0.6,2,3,0.667,7,8,0.875,0,2,2,0,2,0,2,0,15,22,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
7990,7990,Minnesota Timberwolves,Karl-Anthony Towns,Toronto Raptors,L,02/10/2020,36:46,5,13,0.385,3,6,0.5,10,12,0.833,4,6,10,7,1,1,5,4,23,-7,2020,290.0,C,https://www.basketball-reference.com/players/t/townska01.html,32,6-11,248.0,Minnesota Timberwolves,regular season
7991,7991,Minnesota Timberwolves,D'Angelo Russell,Toronto Raptors,L,02/10/2020,31:38,7,12,0.583,4,5,0.8,4,4,1.0,0,0,0,5,1,0,6,1,22,-22,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
7992,7992,Minnesota Timberwolves,Malik Beasley,Toronto Raptors,L,02/10/2020,31:32,5,12,0.41700000000000004,2,6,0.33299999999999996,3,4,0.75,0,4,4,2,1,0,4,3,15,-5,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
7993,7993,Minnesota Timberwolves,Juan Hernangomez,Toronto Raptors,L,02/10/2020,25:48,6,11,0.545,2,4,0.5,1,2,0.5,2,3,5,1,0,0,1,2,15,-5,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
7994,7994,Minnesota Timberwolves,Josh Okogie,Toronto Raptors,L,02/10/2020,22:39,3,6,0.5,0,3,0.0,3,3,1.0,0,3,3,1,0,0,1,2,9,-16,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8165,8165,Minnesota Timberwolves,Malik Beasley,Charlotte Hornets,L,02/12/2020,37:42,11,25,0.44,5,14,0.35700000000000004,1,1,1.0,2,4,6,3,0,0,2,1,28,1,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
8166,8166,Minnesota Timberwolves,Juan Hernangomez,Charlotte Hornets,L,02/12/2020,37:40,5,18,0.278,1,7,0.14300000000000002,5,7,0.7140000000000001,4,8,12,0,1,1,0,1,16,0,2020,297.0,PF,https://www.basketball-reference.com/players/h/hernaju01.html,41,6-9,214.0,Minnesota Timberwolves,regular season
8167,8167,Minnesota Timberwolves,D'Angelo Russell,Charlotte Hornets,L,02/12/2020,35:29,9,23,0.391,4,12,0.33299999999999996,4,4,1.0,1,5,6,11,2,1,3,4,26,12,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
8168,8168,Minnesota Timberwolves,James Johnson,Charlotte Hornets,L,02/12/2020,32:16,2,8,0.25,1,4,0.25,0,2,0.0,2,3,5,5,4,3,3,4,5,-5,2020,298.0,PF,https://www.basketball-reference.com/players/j/johnsja01.html,16,6-7,240.0,Minnesota Timberwolves,regular season
8169,8169,Minnesota Timberwolves,Josh Okogie,Charlotte Hornets,L,02/12/2020,30:03,4,10,0.4,1,3,0.33299999999999996,0,0,,3,3,6,4,1,0,0,2,9,-9,2020,289.0,SG,https://www.basketball-reference.com/players/o/okogijo01.html,20,6-4,213.0,Minnesota Timberwolves,regular season
8335,8335,Minnesota Timberwolves,Malik Beasley,Boston Celtics,L,02/21/2020,35:45,10,18,0.556,4,8,0.5,3,3,1.0,0,4,4,1,0,1,2,4,27,1,2020,296.0,SG,https://www.basketball-reference.com/players/b/beaslma01.html,5,6-4,187.0,Minnesota Timberwolves,regular season
8336,8336,Minnesota Timberwolves,D'Angelo Russell,Boston Celtics,L,02/21/2020,34:07,5,16,0.313,1,9,0.111,7,8,0.875,0,6,6,13,0,0,3,1,18,-14,2020,299.0,PG,https://www.basketball-reference.com/players/r/russeda01.html,0,6-4,193.0,Minnesota Timberwolves,regular season
