,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
9293,9293,Denver Nuggets,Nikola Jokic,Charlotte Hornets,W,03/05/2020,30:30,5,10,0.5,0,2,0.0,4,4,1.0,3,8,11,8,1,1,6,5,14,2,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9294,9294,Denver Nuggets,Paul Millsap,Charlotte Hornets,W,03/05/2020,20:20,4,10,0.4,1,2,0.5,2,2,1.0,3,1,4,1,1,0,1,3,11,-3,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9450,9450,Denver Nuggets,Will Barton,Cleveland Cavaliers,L,03/07/2020,36:38,9,18,0.5,3,9,0.33299999999999996,1,1,1.0,1,7,8,4,0,0,2,3,22,-1,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
9451,9451,Denver Nuggets,Nikola Jokic,Cleveland Cavaliers,L,03/07/2020,32:18,4,11,0.364,0,3,0.0,0,1,0.0,2,6,8,8,1,0,4,3,8,0,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9452,9452,Denver Nuggets,Gary Harris,Cleveland Cavaliers,L,03/07/2020,30:53,7,8,0.875,3,3,1.0,1,2,0.5,0,1,1,1,5,0,1,0,18,-2,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
9453,9453,Denver Nuggets,Jamal Murray,Cleveland Cavaliers,L,03/07/2020,30:48,7,14,0.5,3,7,0.429,0,0,,4,1,5,7,0,0,2,2,17,1,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
9454,9454,Denver Nuggets,Paul Millsap,Cleveland Cavaliers,L,03/07/2020,26:32,4,6,0.667,0,0,,0,0,,0,1,1,1,1,0,4,2,8,-3,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9615,9615,Denver Nuggets,Jamal Murray,Milwaukee Bucks,W,03/09/2020,38:32,9,17,0.529,3,6,0.5,0,0,,1,4,5,6,1,1,4,3,21,15,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
9616,9616,Denver Nuggets,Gary Harris,Milwaukee Bucks,W,03/09/2020,32:23,5,9,0.556,3,4,0.75,2,2,1.0,0,4,4,2,2,0,2,1,15,6,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
9617,9617,Denver Nuggets,Will Barton,Milwaukee Bucks,W,03/09/2020,32:12,5,11,0.455,3,9,0.33299999999999996,0,0,,1,5,6,2,4,2,2,2,13,10,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
9618,9618,Denver Nuggets,Nikola Jokic,Milwaukee Bucks,W,03/09/2020,29:41,4,13,0.308,1,5,0.2,1,2,0.5,0,9,9,7,1,0,2,3,10,6,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9619,9619,Denver Nuggets,Paul Millsap,Milwaukee Bucks,W,03/09/2020,20:50,8,15,0.5329999999999999,3,6,0.5,1,1,1.0,1,9,10,1,1,0,1,3,20,5,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9750,9750,Denver Nuggets,Jamal Murray,Dallas Mavericks,L,03/11/2020,38:29,10,22,0.455,3,11,0.273,2,2,1.0,0,6,6,5,1,0,4,2,25,-12,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
9751,9751,Denver Nuggets,Will Barton,Dallas Mavericks,L,03/11/2020,37:49,9,17,0.529,4,9,0.444,1,2,0.5,0,6,6,3,1,1,0,0,23,2,2020,125.0,SF,https://www.basketball-reference.com/players/b/bartowi01.html,5,6-5,181.0,Denver Nuggets,regular season
9752,9752,Denver Nuggets,Nikola Jokic,Dallas Mavericks,L,03/11/2020,33:43,7,10,0.7,0,2,0.0,0,0,,2,11,13,8,0,0,5,3,14,5,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9753,9753,Denver Nuggets,Paul Millsap,Dallas Mavericks,L,03/11/2020,33:31,5,11,0.455,2,5,0.4,0,1,0.0,1,7,8,3,1,1,2,4,12,3,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9754,9754,Denver Nuggets,Gary Harris,Dallas Mavericks,L,03/11/2020,25:26,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,0,0,0,1,0,0,1,1,8,-18,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,regular season
9845,9845,Denver Nuggets,Nikola Jokic,Miami Heat,L,08/01/2020,34:07,7,16,0.43799999999999994,1,5,0.2,4,6,0.667,0,7,7,6,1,1,3,3,19,-10,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9846,9846,Denver Nuggets,Torrey Craig,Miami Heat,L,08/01/2020,28:29,4,7,0.5710000000000001,2,5,0.4,0,0,,3,2,5,4,1,0,0,2,10,-19,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
9847,9847,Denver Nuggets,Paul Millsap,Miami Heat,L,08/01/2020,28:28,3,9,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,2,4,6,1,2,0,2,4,8,-20,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9848,9848,Denver Nuggets,Monte Morris,Miami Heat,L,08/01/2020,28:25,3,7,0.429,0,2,0.0,7,8,0.875,0,3,3,5,0,0,3,4,13,-11,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
9849,9849,Denver Nuggets,Michael Porter,Miami Heat,L,08/01/2020,24:31,4,11,0.364,2,8,0.25,1,1,1.0,1,0,1,3,0,1,3,5,11,-15,2020,,,,,,,,regular season
9970,9970,Denver Nuggets,Michael Porter,Oklahoma City Thunder,W,08/03/2020,43:43,12,16,0.75,4,6,0.667,9,9,1.0,2,10,12,1,1,1,3,4,37,25,2020,,,,,,,,regular season
9971,9971,Denver Nuggets,Nikola Jokic,Oklahoma City Thunder,W,08/03/2020,39:09,10,21,0.47600000000000003,0,5,0.0,10,11,0.909,2,10,12,10,2,0,4,4,30,9,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
9972,9972,Denver Nuggets,Monte Morris,Oklahoma City Thunder,W,08/03/2020,38:33,6,12,0.5,0,1,0.0,5,5,1.0,1,3,4,4,1,0,0,3,17,28,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
9973,9973,Denver Nuggets,Paul Millsap,Oklahoma City Thunder,W,08/03/2020,34:52,6,10,0.6,1,2,0.5,4,6,0.667,2,4,6,2,1,0,1,5,17,11,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
9974,9974,Denver Nuggets,Torrey Craig,Oklahoma City Thunder,W,08/03/2020,24:14,3,8,0.375,0,4,0.0,0,2,0.0,1,2,3,2,2,0,0,5,6,-1,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10090,10090,Denver Nuggets,Michael Porter,San Antonio Spurs,W,08/05/2020,36:00,11,19,0.579,5,9,0.556,3,4,0.75,4,11,15,0,0,1,2,4,30,13,2020,,,,,,,,regular season
10091,10091,Denver Nuggets,Monte Morris,San Antonio Spurs,W,08/05/2020,35:19,8,13,0.615,1,4,0.25,2,2,1.0,0,2,2,4,1,0,0,1,19,-1,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
10092,10092,Denver Nuggets,Nikola Jokic,San Antonio Spurs,W,08/05/2020,31:52,10,17,0.588,3,5,0.6,2,2,1.0,3,1,4,11,1,0,5,4,25,8,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
10093,10093,Denver Nuggets,Torrey Craig,San Antonio Spurs,W,08/05/2020,30:14,3,8,0.375,0,4,0.0,2,2,1.0,1,3,4,0,0,2,1,3,8,-3,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10094,10094,Denver Nuggets,Paul Millsap,San Antonio Spurs,W,08/05/2020,16:39,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,2,5,7,1,1,1,1,4,7,-2,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
10175,10175,Denver Nuggets,Michael Porter,Portland Trail Blazers,L,08/06/2020,34:29,10,18,0.556,4,7,0.5710000000000001,3,3,1.0,3,9,12,2,2,1,0,3,27,-12,2020,,,,,,,,regular season
10176,10176,Denver Nuggets,Monte Morris,Portland Trail Blazers,L,08/06/2020,29:42,4,10,0.4,1,3,0.33299999999999996,2,3,0.667,1,3,4,1,0,0,1,1,11,-9,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,regular season
10177,10177,Denver Nuggets,Jerami Grant,Portland Trail Blazers,L,08/06/2020,27:46,7,11,0.636,2,5,0.4,2,3,0.667,0,3,3,2,0,1,2,3,18,5,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
10178,10178,Denver Nuggets,Torrey Craig,Portland Trail Blazers,L,08/06/2020,24:16,5,7,0.7140000000000001,3,4,0.75,0,0,,0,1,1,2,1,1,0,3,13,1,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10179,10179,Denver Nuggets,Nikola Jokic,Portland Trail Blazers,L,08/06/2020,23:42,3,8,0.375,0,2,0.0,2,2,1.0,3,2,5,13,0,0,5,2,8,-1,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
10265,10265,Denver Nuggets,Michael Porter,Utah Jazz,W,08/08/2020,45:02,7,18,0.389,1,8,0.125,8,8,1.0,3,8,11,2,2,1,1,4,23,13,2020,,,,,,,,regular season
10266,10266,Denver Nuggets,Nikola Jokic,Utah Jazz,W,08/08/2020,41:40,11,21,0.524,2,6,0.33299999999999996,6,6,1.0,2,9,11,7,3,0,4,5,30,9,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
10267,10267,Denver Nuggets,Jamal Murray,Utah Jazz,W,08/08/2020,39:25,10,25,0.4,2,8,0.25,1,4,0.25,2,10,12,8,0,1,2,1,23,7,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
10268,10268,Denver Nuggets,Torrey Craig,Utah Jazz,W,08/08/2020,34:21,5,9,0.556,1,2,0.5,0,0,,5,2,7,2,1,1,0,6,11,5,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10269,10269,Denver Nuggets,Paul Millsap,Utah Jazz,W,08/08/2020,22:16,1,5,0.2,0,3,0.0,0,1,0.0,0,2,2,1,0,0,1,2,2,-3,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
10410,10410,Denver Nuggets,Nikola Jokic,Los Angeles Lakers,L,08/10/2020,25:31,4,7,0.5710000000000001,2,2,1.0,2,2,1.0,0,1,1,4,1,0,1,3,12,-5,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
10411,10411,Denver Nuggets,Jamal Murray,Los Angeles Lakers,L,08/10/2020,24:33,6,10,0.6,0,2,0.0,2,2,1.0,1,3,4,3,2,0,1,0,14,-7,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
10412,10412,Denver Nuggets,Paul Millsap,Los Angeles Lakers,L,08/10/2020,24:22,5,7,0.7140000000000001,1,1,1.0,2,2,1.0,3,1,4,4,0,0,2,2,13,2,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
10413,10413,Denver Nuggets,Michael Porter,Los Angeles Lakers,L,08/10/2020,24:03,6,6,1.0,3,3,1.0,0,0,,0,4,4,1,1,0,4,2,15,2,2020,,,,,,,,regular season
10414,10414,Denver Nuggets,Torrey Craig,Los Angeles Lakers,L,08/10/2020,22:50,3,8,0.375,0,3,0.0,0,0,,2,2,4,0,0,0,0,2,6,-9,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10525,10525,Denver Nuggets,Nikola Jokic,Los Angeles Clippers,L,08/12/2020,28:28,7,11,0.636,1,4,0.25,2,4,0.5,1,6,7,13,0,0,1,1,17,5,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
10526,10526,Denver Nuggets,Michael Porter,Los Angeles Clippers,L,08/12/2020,25:27,4,10,0.4,0,4,0.0,3,4,0.75,0,5,5,2,1,1,1,3,11,-16,2020,,,,,,,,regular season
10527,10527,Denver Nuggets,Jamal Murray,Los Angeles Clippers,L,08/12/2020,25:06,3,8,0.375,2,7,0.28600000000000003,2,2,1.0,0,3,3,6,0,0,0,2,10,1,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
10528,10528,Denver Nuggets,Torrey Craig,Los Angeles Clippers,L,08/12/2020,23:53,4,8,0.5,2,4,0.5,0,1,0.0,2,3,5,0,0,0,1,2,10,-4,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10529,10529,Denver Nuggets,Paul Millsap,Los Angeles Clippers,L,08/12/2020,22:55,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,4,5,2,0,0,1,4,5,2,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
10600,10600,Denver Nuggets,Jerami Grant,Toronto Raptors,L,08/14/2020,18:18,1,6,0.16699999999999998,0,3,0.0,0,0,,1,1,2,1,0,0,0,0,2,2,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,regular season
10601,10601,Denver Nuggets,Paul Millsap,Toronto Raptors,L,08/14/2020,15:30,4,8,0.5,2,3,0.667,0,0,,1,2,3,2,2,1,1,2,10,-4,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,regular season
10602,10602,Denver Nuggets,Torrey Craig,Toronto Raptors,L,08/14/2020,14:58,1,6,0.16699999999999998,1,3,0.33299999999999996,0,0,,1,3,4,3,0,0,1,0,3,-6,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,regular season
10603,10603,Denver Nuggets,Jamal Murray,Toronto Raptors,L,08/14/2020,10:12,4,5,0.8,3,3,1.0,0,0,,0,0,0,1,1,0,0,2,11,-6,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,regular season
10604,10604,Denver Nuggets,Nikola Jokic,Toronto Raptors,L,08/14/2020,10:12,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,0,2,-6,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,regular season
10655,10655,Denver Nuggets,Nikola Jokic,Utah Jazz,W,08/17/2020,42:10,11,21,0.524,4,7,0.5710000000000001,3,3,1.0,1,9,10,3,2,1,4,2,29,7,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
10656,10656,Denver Nuggets,Jamal Murray,Utah Jazz,W,08/17/2020,40:23,13,20,0.65,6,9,0.667,4,4,1.0,2,3,5,9,1,0,3,4,36,16,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
10657,10657,Denver Nuggets,Michael Porter,Utah Jazz,W,08/17/2020,31:11,5,13,0.385,3,7,0.429,0,0,,1,7,8,1,0,1,1,3,13,4,2020,,,,,,,,playoffs
10658,10658,Denver Nuggets,Paul Millsap,Utah Jazz,W,08/17/2020,29:28,3,10,0.3,1,3,0.33299999999999996,1,2,0.5,1,2,3,0,3,1,0,0,8,-3,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
10659,10659,Denver Nuggets,Torrey Craig,Utah Jazz,W,08/17/2020,21:25,4,7,0.5710000000000001,3,5,0.6,0,0,,2,2,4,0,0,0,1,6,11,10,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,playoffs
10745,10745,Denver Nuggets,Michael Porter,Utah Jazz,L,08/19/2020,32:55,10,17,0.588,6,9,0.667,2,3,0.667,0,6,6,0,0,1,0,1,28,-7,2020,,,,,,,,playoffs
10746,10746,Denver Nuggets,Nikola Jokic,Utah Jazz,L,08/19/2020,31:40,10,21,0.47600000000000003,1,2,0.5,7,10,0.7,5,6,11,6,0,0,2,3,28,-23,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
10747,10747,Denver Nuggets,Jamal Murray,Utah Jazz,L,08/19/2020,30:26,6,13,0.462,1,2,0.5,1,1,1.0,0,3,3,4,0,0,3,3,14,-20,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
10748,10748,Denver Nuggets,Torrey Craig,Utah Jazz,L,08/19/2020,27:33,0,2,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,3,0,-16,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,playoffs
10749,10749,Denver Nuggets,Paul Millsap,Utah Jazz,L,08/19/2020,18:04,2,5,0.4,0,1,0.0,1,1,1.0,2,0,2,0,1,0,2,2,5,-13,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
10820,10820,Denver Nuggets,Nikola Jokic,Utah Jazz,L,08/21/2020,31:42,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,0,5,5,6,0,1,2,1,15,-21,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
10821,10821,Denver Nuggets,Torrey Craig,Utah Jazz,L,08/21/2020,27:30,3,5,0.6,2,3,0.667,0,0,,2,2,4,0,0,0,3,4,8,-19,2020,126.0,SF,https://www.basketball-reference.com/players/c/craigto01.html,3,6-7,221.0,Denver Nuggets,playoffs
10822,10822,Denver Nuggets,Jamal Murray,Utah Jazz,L,08/21/2020,26:45,5,16,0.313,2,8,0.25,0,0,,1,4,5,6,1,1,1,3,12,-12,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
10823,10823,Denver Nuggets,Paul Millsap,Utah Jazz,L,08/21/2020,16:50,3,5,0.6,2,2,1.0,0,0,,1,1,2,1,0,1,1,2,8,-9,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
10824,10824,Denver Nuggets,Michael Porter,Utah Jazz,L,08/21/2020,15:29,3,6,0.5,1,2,0.5,0,0,,1,4,5,0,0,0,2,3,7,-20,2020,,,,,,,,playoffs
10920,10920,Denver Nuggets,Jamal Murray,Utah Jazz,L,08/23/2020,43:09,18,31,0.581,9,15,0.6,5,5,1.0,4,7,11,7,0,1,0,2,50,5,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
10921,10921,Denver Nuggets,Nikola Jokic,Utah Jazz,L,08/23/2020,39:20,12,24,0.5,3,10,0.3,2,2,1.0,3,4,7,6,0,0,2,3,29,-1,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
10922,10922,Denver Nuggets,Jerami Grant,Utah Jazz,L,08/23/2020,35:39,4,8,0.5,2,4,0.5,2,2,1.0,1,3,4,2,0,0,3,6,12,-4,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,playoffs
10923,10923,Denver Nuggets,Monte Morris,Utah Jazz,L,08/23/2020,35:37,3,10,0.3,0,4,0.0,1,2,0.5,0,2,2,3,2,0,0,3,7,-5,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,playoffs
10924,10924,Denver Nuggets,Paul Millsap,Utah Jazz,L,08/23/2020,35:21,6,13,0.462,2,6,0.33299999999999996,2,2,1.0,3,4,7,4,0,2,1,3,16,-2,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
10975,10975,Denver Nuggets,Nikola Jokic,Utah Jazz,W,08/25/2020,42:51,12,19,0.632,7,11,0.636,0,0,,0,6,6,4,0,1,2,4,31,15,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
10976,10976,Denver Nuggets,Jamal Murray,Utah Jazz,W,08/25/2020,41:22,17,26,0.654,4,8,0.5,4,4,1.0,3,5,8,8,1,0,0,3,42,20,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
10977,10977,Denver Nuggets,Jerami Grant,Utah Jazz,W,08/25/2020,40:19,4,12,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,6,6,1,1,0,2,2,13,14,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,playoffs
10978,10978,Denver Nuggets,Paul Millsap,Utah Jazz,W,08/25/2020,19:10,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,0,0,1,3,4,-11,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
10979,10979,Denver Nuggets,Monte Morris,Utah Jazz,W,08/25/2020,18:11,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,3,0,0,1,1,4,-18,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,playoffs
11040,11040,Denver Nuggets,Jamal Murray,Utah Jazz,W,08/30/2020,43:03,17,24,0.708,9,12,0.75,7,9,0.778,1,4,5,6,0,0,5,5,50,12,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
11041,11041,Denver Nuggets,Nikola Jokic,Utah Jazz,W,08/30/2020,36:26,7,15,0.467,3,5,0.6,5,5,1.0,2,2,4,9,3,0,2,4,22,1,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
11042,11042,Denver Nuggets,Jerami Grant,Utah Jazz,W,08/30/2020,34:50,6,9,0.667,4,7,0.5710000000000001,2,2,1.0,0,1,1,0,0,2,3,2,18,-3,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,playoffs
11043,11043,Denver Nuggets,Monte Morris,Utah Jazz,W,08/30/2020,24:37,4,6,0.667,0,1,0.0,2,2,1.0,0,2,2,3,0,0,0,2,10,-9,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,playoffs
11044,11044,Denver Nuggets,Paul Millsap,Utah Jazz,W,08/30/2020,19:05,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,5,5,0,1,0,2,2,5,-7,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
11085,11085,Denver Nuggets,Jamal Murray,Utah Jazz,W,09/01/2020,41:21,7,21,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,2,2,4,1,0,2,1,17,-4,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
11086,11086,Denver Nuggets,Nikola Jokic,Utah Jazz,W,09/01/2020,38:55,12,23,0.522,2,5,0.4,4,4,1.0,3,11,14,4,0,0,2,5,30,2,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
11087,11087,Denver Nuggets,Jerami Grant,Utah Jazz,W,09/01/2020,35:20,1,5,0.2,1,3,0.33299999999999996,0,0,,0,5,5,1,0,0,2,1,3,1,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,playoffs
11088,11088,Denver Nuggets,Monte Morris,Utah Jazz,W,09/01/2020,24:49,3,8,0.375,1,4,0.25,0,0,,0,3,3,5,3,0,0,1,7,4,2020,121.0,PG,https://www.basketball-reference.com/players/m/morrimo01.html,11,6-2,183.0,Denver Nuggets,playoffs
11089,11089,Denver Nuggets,Paul Millsap,Utah Jazz,W,09/01/2020,14:22,1,1,1.0,0,0,,0,0,,0,1,1,2,0,0,1,3,2,0,2020,129.0,PF,https://www.basketball-reference.com/players/m/millspa01.html,4,6-7,257.0,Denver Nuggets,playoffs
11120,11120,Denver Nuggets,Jamal Murray,Los Angeles Clippers,L,09/03/2020,33:22,5,15,0.33299999999999996,2,8,0.25,0,0,,0,3,3,6,1,0,2,0,12,-18,2020,124.0,PG,https://www.basketball-reference.com/players/m/murraja01.html,27,6-4,215.0,Denver Nuggets,playoffs
11121,11121,Denver Nuggets,Nikola Jokic,Los Angeles Clippers,L,09/03/2020,29:57,6,14,0.429,0,2,0.0,3,4,0.75,1,2,3,3,0,0,1,2,15,-24,2020,120.0,C,https://www.basketball-reference.com/players/j/jokicni01.html,15,7-0,284.0,Denver Nuggets,playoffs
11122,11122,Denver Nuggets,Jerami Grant,Los Angeles Clippers,L,09/03/2020,26:18,4,8,0.5,3,6,0.5,1,2,0.5,0,1,1,3,0,0,0,3,12,-16,2020,122.0,PF,https://www.basketball-reference.com/players/g/grantje01.html,9,6-8,210.0,Denver Nuggets,playoffs
11123,11123,Denver Nuggets,Gary Harris,Los Angeles Clippers,L,09/03/2020,24:10,2,5,0.4,1,4,0.25,0,0,,0,1,1,2,1,0,2,4,5,-17,2020,127.0,SG,https://www.basketball-reference.com/players/h/harriga01.html,14,6-4,210.0,Denver Nuggets,playoffs
