,Unnamed: 0_x,Team,Name,Opponent,Win/Loss,Date,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,Year,Unnamed: 0_y,Position,player_url,number,height,weight,team,GameType
5108,5108,Milwaukee Bucks,Donte DiVincenzo,Minnesota Timberwolves,W,01/01/2020,24:29,2,3,0.667,0,1,0.0,2,2,1.0,2,6,8,2,1,0,0,1,6,4,2020,274.0,SG,https://www.basketball-reference.com/players/d/divindo01.html,0,6-4,203.0,Milwaukee Bucks,regular season
5109,5109,Milwaukee Bucks,Eric Bledsoe,Minnesota Timberwolves,W,01/01/2020,20:12,4,10,0.4,0,2,0.0,2,2,1.0,2,4,6,2,0,2,2,1,10,0,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
5365,5365,Milwaukee Bucks,Khris Middleton,San Antonio Spurs,W,01/04/2020,31:10,8,15,0.5329999999999999,3,6,0.5,1,1,1.0,1,4,5,3,0,0,1,3,20,-1,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
5366,5366,Milwaukee Bucks,Giannis Antetokounmpo,San Antonio Spurs,W,01/04/2020,28:57,7,12,0.583,3,7,0.429,15,18,0.833,0,8,8,1,1,0,0,3,32,6,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
5367,5367,Milwaukee Bucks,Wesley Matthews,San Antonio Spurs,W,01/04/2020,26:24,1,9,0.111,0,6,0.0,0,0,,0,4,4,1,0,0,0,3,2,-3,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
5368,5368,Milwaukee Bucks,Brook Lopez,San Antonio Spurs,W,01/04/2020,24:46,3,6,0.5,1,3,0.33299999999999996,3,4,0.75,0,6,6,0,0,7,0,6,10,3,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
5369,5369,Milwaukee Bucks,Eric Bledsoe,San Antonio Spurs,W,01/04/2020,23:52,8,12,0.667,4,6,0.667,1,2,0.5,1,2,3,6,1,0,3,1,21,7,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
5500,5500,Milwaukee Bucks,Giannis Antetokounmpo,San Antonio Spurs,L,01/06/2020,33:50,10,22,0.455,0,5,0.0,4,4,1.0,2,10,12,8,3,1,2,2,24,-2,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
5501,5501,Milwaukee Bucks,Khris Middleton,San Antonio Spurs,L,01/06/2020,29:44,5,16,0.313,1,7,0.14300000000000002,4,4,1.0,0,5,5,4,0,0,1,1,15,-11,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
5502,5502,Milwaukee Bucks,Wesley Matthews,San Antonio Spurs,L,01/06/2020,28:44,4,7,0.5710000000000001,4,6,0.667,0,0,,0,1,1,2,1,1,0,1,12,-6,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
5503,5503,Milwaukee Bucks,Eric Bledsoe,San Antonio Spurs,L,01/06/2020,26:25,2,7,0.28600000000000003,2,5,0.4,2,2,1.0,0,1,1,5,0,1,1,3,8,-11,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
5504,5504,Milwaukee Bucks,Brook Lopez,San Antonio Spurs,L,01/06/2020,22:09,3,6,0.5,2,3,0.667,0,0,,0,3,3,0,0,1,1,1,8,-12,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
5660,5660,Milwaukee Bucks,Khris Middleton,Golden State Warriors,W,01/08/2020,33:00,6,16,0.375,3,8,0.375,6,6,1.0,1,6,7,6,1,0,1,3,21,6,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
5661,5661,Milwaukee Bucks,Giannis Antetokounmpo,Golden State Warriors,W,01/08/2020,32:05,10,21,0.47600000000000003,1,7,0.14300000000000002,9,13,0.6920000000000001,0,13,13,4,1,0,3,3,30,5,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
5662,5662,Milwaukee Bucks,Eric Bledsoe,Golden State Warriors,W,01/08/2020,29:39,4,11,0.364,0,3,0.0,8,8,1.0,0,3,3,2,3,1,1,1,16,-4,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
5663,5663,Milwaukee Bucks,Brook Lopez,Golden State Warriors,W,01/08/2020,28:04,5,10,0.5,2,6,0.33299999999999996,0,0,,0,3,3,2,3,2,1,1,12,3,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
5664,5664,Milwaukee Bucks,Wesley Matthews,Golden State Warriors,W,01/08/2020,27:18,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,1,3,7,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
5790,5790,Milwaukee Bucks,Eric Bledsoe,Sacramento Kings,W,01/10/2020,30:35,10,17,0.588,1,5,0.2,3,3,1.0,0,4,4,5,1,1,0,2,24,0,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
5791,5791,Milwaukee Bucks,Khris Middleton,Sacramento Kings,W,01/10/2020,28:53,9,12,0.75,1,2,0.5,8,11,0.727,0,11,11,4,2,0,2,2,27,12,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
5792,5792,Milwaukee Bucks,Giannis Antetokounmpo,Sacramento Kings,W,01/10/2020,28:18,4,9,0.444,1,2,0.5,4,8,0.5,1,9,10,5,1,0,3,4,13,-8,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
5793,5793,Milwaukee Bucks,Wesley Matthews,Sacramento Kings,W,01/10/2020,20:46,1,7,0.14300000000000002,0,6,0.0,0,0,,0,1,1,2,0,0,1,2,2,-2,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
5794,5794,Milwaukee Bucks,Brook Lopez,Sacramento Kings,W,01/10/2020,19:33,4,10,0.4,0,5,0.0,0,0,,1,0,1,1,0,1,0,0,8,4,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
5870,5870,Milwaukee Bucks,Giannis Antetokounmpo,Portland Trail Blazers,W,01/11/2020,28:30,13,23,0.565,2,4,0.5,4,7,0.5710000000000001,1,16,17,6,0,0,3,4,32,20,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
5871,5871,Milwaukee Bucks,Khris Middleton,Portland Trail Blazers,W,01/11/2020,28:07,11,17,0.647,4,4,1.0,4,4,1.0,0,4,4,2,0,0,0,1,30,16,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
5872,5872,Milwaukee Bucks,Eric Bledsoe,Portland Trail Blazers,W,01/11/2020,27:14,11,20,0.55,3,5,0.6,4,5,0.8,1,3,4,3,0,2,4,2,29,16,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
5873,5873,Milwaukee Bucks,Brook Lopez,Portland Trail Blazers,W,01/11/2020,26:26,1,5,0.2,0,2,0.0,0,0,,1,8,9,0,1,0,0,1,2,15,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
5874,5874,Milwaukee Bucks,Wesley Matthews,Portland Trail Blazers,W,01/11/2020,20:05,1,5,0.2,1,5,0.2,0,0,,0,3,3,1,0,0,0,1,3,11,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
6055,6055,Milwaukee Bucks,Wesley Matthews,New York Knicks,W,01/14/2020,26:29,2,9,0.222,1,3,0.33299999999999996,1,2,0.5,1,4,5,2,1,0,0,0,6,17,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
6056,6056,Milwaukee Bucks,Brook Lopez,New York Knicks,W,01/14/2020,22:21,2,3,0.667,1,2,0.5,2,2,1.0,0,2,2,3,1,2,0,2,7,16,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
6057,6057,Milwaukee Bucks,Giannis Antetokounmpo,New York Knicks,W,01/14/2020,21:26,12,17,0.706,3,5,0.6,10,12,0.833,3,6,9,4,0,1,1,1,37,32,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
6058,6058,Milwaukee Bucks,Eric Bledsoe,New York Knicks,W,01/14/2020,21:25,3,9,0.33299999999999996,2,4,0.5,3,4,0.75,1,5,6,3,0,0,2,0,11,19,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
6059,6059,Milwaukee Bucks,Khris Middleton,New York Knicks,W,01/14/2020,20:55,6,9,0.667,1,2,0.5,4,4,1.0,0,3,3,3,1,0,2,2,17,16,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
6195,6195,Milwaukee Bucks,Giannis Antetokounmpo,Boston Celtics,W,01/16/2020,34:54,11,22,0.5,0,5,0.0,10,20,0.5,1,16,17,7,0,2,4,4,32,-7,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
6196,6196,Milwaukee Bucks,Khris Middleton,Boston Celtics,W,01/16/2020,30:53,8,13,0.615,3,5,0.6,4,5,0.8,1,5,6,4,2,0,2,1,23,3,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
6197,6197,Milwaukee Bucks,Brook Lopez,Boston Celtics,W,01/16/2020,30:16,6,10,0.6,3,5,0.6,1,1,1.0,0,3,3,1,0,4,0,2,16,6,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
6198,6198,Milwaukee Bucks,Wesley Matthews,Boston Celtics,W,01/16/2020,28:50,0,3,0.0,0,1,0.0,0,0,,1,3,4,1,0,0,0,3,0,-14,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
6199,6199,Milwaukee Bucks,Eric Bledsoe,Boston Celtics,W,01/16/2020,20:06,2,9,0.222,1,3,0.33299999999999996,4,4,1.0,0,2,2,4,1,0,2,4,9,2,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
6310,6310,Milwaukee Bucks,Khris Middleton,Brooklyn Nets,W,01/18/2020,29:01,7,12,0.583,3,5,0.6,3,4,0.75,0,4,4,4,3,0,2,0,20,13,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
6311,6311,Milwaukee Bucks,Eric Bledsoe,Brooklyn Nets,W,01/18/2020,27:42,3,5,0.6,0,2,0.0,2,2,1.0,0,5,5,5,0,0,2,4,8,11,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
6312,6312,Milwaukee Bucks,Wesley Matthews,Brooklyn Nets,W,01/18/2020,26:33,4,7,0.5710000000000001,3,5,0.6,0,0,,0,2,2,3,1,0,1,1,11,8,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
6313,6313,Milwaukee Bucks,Brook Lopez,Brooklyn Nets,W,01/18/2020,26:29,5,12,0.41700000000000004,1,6,0.16699999999999998,1,1,1.0,1,5,6,4,0,5,1,1,12,6,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
6314,6314,Milwaukee Bucks,Giannis Antetokounmpo,Brooklyn Nets,W,01/18/2020,25:24,12,20,0.6,2,5,0.4,3,7,0.429,1,11,12,4,1,0,8,4,29,7,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
6515,6515,Milwaukee Bucks,Giannis Antetokounmpo,Chicago Bulls,W,01/20/2020,31:00,12,20,0.6,1,5,0.2,3,9,0.33299999999999996,1,13,14,10,1,1,8,3,28,23,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
6516,6516,Milwaukee Bucks,Khris Middleton,Chicago Bulls,W,01/20/2020,30:32,10,13,0.769,3,4,0.75,1,1,1.0,0,6,6,6,0,0,2,1,24,17,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
6517,6517,Milwaukee Bucks,Eric Bledsoe,Chicago Bulls,W,01/20/2020,28:30,3,5,0.6,0,0,,1,2,0.5,0,3,3,2,0,0,1,1,7,10,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
6518,6518,Milwaukee Bucks,Brook Lopez,Chicago Bulls,W,01/20/2020,27:28,3,10,0.3,1,6,0.16699999999999998,0,1,0.0,0,3,3,2,1,3,0,2,7,10,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
6519,6519,Milwaukee Bucks,Wesley Matthews,Chicago Bulls,W,01/20/2020,26:44,4,6,0.667,3,5,0.6,2,4,0.5,1,1,2,2,1,0,2,1,13,7,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
6730,6730,Milwaukee Bucks,Khris Middleton,Charlotte Hornets,W,01/24/2020,34:38,5,12,0.41700000000000004,2,6,0.33299999999999996,2,2,1.0,2,7,9,4,0,0,1,4,14,8,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
6731,6731,Milwaukee Bucks,Giannis Antetokounmpo,Charlotte Hornets,W,01/24/2020,32:13,13,19,0.684,0,1,0.0,4,7,0.5710000000000001,4,12,16,6,0,1,3,4,30,16,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
6732,6732,Milwaukee Bucks,Eric Bledsoe,Charlotte Hornets,W,01/24/2020,31:06,7,15,0.467,1,4,0.25,5,6,0.833,1,2,3,5,2,1,3,2,20,9,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
6733,6733,Milwaukee Bucks,Brook Lopez,Charlotte Hornets,W,01/24/2020,25:21,5,12,0.41700000000000004,2,7,0.28600000000000003,0,0,,0,2,2,1,0,2,2,1,12,5,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
6734,6734,Milwaukee Bucks,Wesley Matthews,Charlotte Hornets,W,01/24/2020,17:29,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,1,0,2,1,2,-1,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7095,7095,Milwaukee Bucks,Khris Middleton,Washington Wizards,W,01/28/2020,35:52,16,26,0.615,7,10,0.7,12,12,1.0,1,9,10,6,0,0,2,2,51,24,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
7096,7096,Milwaukee Bucks,Brook Lopez,Washington Wizards,W,01/28/2020,31:34,4,6,0.667,1,2,0.5,0,0,,1,2,3,5,0,1,1,1,9,31,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
7097,7097,Milwaukee Bucks,Eric Bledsoe,Washington Wizards,W,01/28/2020,30:38,11,20,0.55,2,5,0.4,10,10,1.0,2,4,6,10,1,0,2,2,34,22,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
7098,7098,Milwaukee Bucks,Wesley Matthews,Washington Wizards,W,01/28/2020,24:56,2,4,0.5,2,2,1.0,3,4,0.75,0,3,3,3,0,0,0,3,9,17,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7099,7099,Milwaukee Bucks,Ersan Ilyasova,Washington Wizards,W,01/28/2020,20:41,3,7,0.429,1,2,0.5,2,2,1.0,1,4,5,2,2,0,1,3,9,4,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
7275,7275,Milwaukee Bucks,Khris Middleton,Denver Nuggets,L,01/31/2020,36:30,7,11,0.636,4,6,0.667,6,7,0.857,0,2,2,9,0,0,3,4,24,-9,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
7276,7276,Milwaukee Bucks,Wesley Matthews,Denver Nuggets,L,01/31/2020,32:09,4,8,0.5,1,5,0.2,0,0,,0,2,2,1,0,0,1,0,9,-5,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7277,7277,Milwaukee Bucks,Giannis Antetokounmpo,Denver Nuggets,L,01/31/2020,31:54,11,27,0.40700000000000003,1,5,0.2,8,12,0.667,5,11,16,9,1,2,2,1,31,-7,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
7278,7278,Milwaukee Bucks,Eric Bledsoe,Denver Nuggets,L,01/31/2020,31:33,6,11,0.545,1,5,0.2,2,5,0.4,0,3,3,7,2,0,4,3,15,-12,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
7279,7279,Milwaukee Bucks,Thanasis Antetokounmpo,Denver Nuggets,L,01/31/2020,5:14,2,3,0.667,0,1,0.0,0,1,0.0,0,0,0,0,1,0,0,2,4,6,2020,284.0,SF,https://www.basketball-reference.com/players/a/antetth01.html,43,6-6,219.0,Milwaukee Bucks,regular season
7425,7425,Milwaukee Bucks,Khris Middleton,Phoenix Suns,W,02/02/2020,32:54,9,15,0.6,3,5,0.6,4,4,1.0,1,7,8,6,0,1,2,2,25,13,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
7426,7426,Milwaukee Bucks,Brook Lopez,Phoenix Suns,W,02/02/2020,32:53,7,16,0.43799999999999994,1,6,0.16699999999999998,2,2,1.0,2,2,4,1,0,8,0,4,17,6,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
7427,7427,Milwaukee Bucks,Eric Bledsoe,Phoenix Suns,W,02/02/2020,31:36,5,8,0.625,2,3,0.667,0,1,0.0,2,5,7,4,0,1,1,1,12,14,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
7428,7428,Milwaukee Bucks,Giannis Antetokounmpo,Phoenix Suns,W,02/02/2020,30:34,10,21,0.47600000000000003,1,5,0.2,9,16,0.563,6,13,19,9,1,1,7,3,30,3,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
7429,7429,Milwaukee Bucks,Wesley Matthews,Phoenix Suns,W,02/02/2020,13:59,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,0,1,4,2,5,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7540,7540,Milwaukee Bucks,Brook Lopez,New Orleans Pelicans,W,02/04/2020,34:04,6,10,0.6,0,4,0.0,0,0,,0,5,5,2,2,2,2,4,12,22,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
7541,7541,Milwaukee Bucks,Khris Middleton,New Orleans Pelicans,W,02/04/2020,33:28,9,18,0.5,2,5,0.4,0,0,,0,8,8,8,3,0,2,1,20,15,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
7542,7542,Milwaukee Bucks,Giannis Antetokounmpo,New Orleans Pelicans,W,02/04/2020,33:01,12,17,0.706,1,1,1.0,9,13,0.6920000000000001,0,17,17,6,1,1,5,4,34,24,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
7543,7543,Milwaukee Bucks,Eric Bledsoe,New Orleans Pelicans,W,02/04/2020,32:38,7,20,0.35,0,3,0.0,2,2,1.0,1,5,6,7,1,0,3,2,16,20,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
7544,7544,Milwaukee Bucks,Wesley Matthews,New Orleans Pelicans,W,02/04/2020,28:07,6,11,0.545,5,9,0.556,0,0,,0,2,2,2,0,1,0,1,17,14,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7695,7695,Milwaukee Bucks,Khris Middleton,Philadelphia 76ers,W,02/06/2020,35:18,8,17,0.47100000000000003,3,8,0.375,1,1,1.0,0,7,7,3,0,0,0,2,20,3,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
7696,7696,Milwaukee Bucks,Giannis Antetokounmpo,Philadelphia 76ers,W,02/06/2020,34:56,13,25,0.52,1,7,0.14300000000000002,9,12,0.75,3,17,20,6,1,0,3,3,36,18,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
7697,7697,Milwaukee Bucks,Eric Bledsoe,Philadelphia 76ers,W,02/06/2020,32:35,6,14,0.429,1,3,0.33299999999999996,1,3,0.33299999999999996,1,7,8,6,2,0,4,2,14,9,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
7698,7698,Milwaukee Bucks,Wesley Matthews,Philadelphia 76ers,W,02/06/2020,31:19,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,1,3,1,8,17,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7699,7699,Milwaukee Bucks,Brook Lopez,Philadelphia 76ers,W,02/06/2020,25:16,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,2,0,3,0,4,4,1,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
7800,7800,Milwaukee Bucks,Giannis Antetokounmpo,Orlando Magic,W,02/08/2020,33:34,6,17,0.353,0,0,,6,8,0.75,4,14,18,9,0,2,5,2,18,7,2020,276.0,PF,https://www.basketball-reference.com/players/a/antetgi01.html,34,6-11,242.0,Milwaukee Bucks,regular season
7801,7801,Milwaukee Bucks,Wesley Matthews,Orlando Magic,W,02/08/2020,33:14,4,10,0.4,4,9,0.444,0,0,,0,5,5,0,0,1,0,1,12,32,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
7802,7802,Milwaukee Bucks,Eric Bledsoe,Orlando Magic,W,02/08/2020,31:53,7,16,0.43799999999999994,0,5,0.0,4,4,1.0,0,4,4,8,1,1,5,3,18,26,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
7803,7803,Milwaukee Bucks,Brook Lopez,Orlando Magic,W,02/08/2020,31:42,9,13,0.6920000000000001,5,5,1.0,0,2,0.0,0,6,6,1,0,0,0,3,23,27,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
7804,7804,Milwaukee Bucks,Khris Middleton,Orlando Magic,W,02/08/2020,31:40,8,15,0.5329999999999999,3,8,0.375,2,2,1.0,0,13,13,6,2,0,3,0,21,28,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8005,8005,Milwaukee Bucks,Khris Middleton,Sacramento Kings,W,02/10/2020,33:42,9,21,0.429,4,8,0.5,6,7,0.857,2,9,11,8,1,0,3,1,28,8,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8006,8006,Milwaukee Bucks,Eric Bledsoe,Sacramento Kings,W,02/10/2020,32:27,10,16,0.625,3,4,0.75,5,6,0.833,0,8,8,8,1,0,2,2,28,17,2020,279.0,PG,https://www.basketball-reference.com/players/b/bledser01.html,6,6-1,214.0,Milwaukee Bucks,regular season
8007,8007,Milwaukee Bucks,Wesley Matthews,Sacramento Kings,W,02/10/2020,32:03,3,9,0.33299999999999996,2,7,0.28600000000000003,2,2,1.0,0,3,3,2,0,0,1,3,10,-1,2020,272.0,SG,https://www.basketball-reference.com/players/m/matthwe02.html,9,6-4,220.0,Milwaukee Bucks,regular season
8008,8008,Milwaukee Bucks,Brook Lopez,Sacramento Kings,W,02/10/2020,25:11,7,12,0.583,2,4,0.5,4,6,0.667,1,1,2,2,0,3,3,2,20,10,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
8009,8009,Milwaukee Bucks,Ersan Ilyasova,Sacramento Kings,W,02/10/2020,24:51,3,10,0.3,1,4,0.25,0,0,,1,7,8,1,1,1,1,4,7,6,2020,277.0,PF,https://www.basketball-reference.com/players/i/ilyaser01.html,7,6-9,235.0,Milwaukee Bucks,regular season
8130,8130,Milwaukee Bucks,Khris Middleton,Indiana Pacers,L,02/12/2020,34:05,6,17,0.353,3,7,0.429,2,2,1.0,0,5,5,5,1,0,4,3,17,1,2020,278.0,SF,https://www.basketball-reference.com/players/m/middlkh01.html,22,6-7,222.0,Milwaukee Bucks,regular season
8131,8131,Milwaukee Bucks,Brook Lopez,Indiana Pacers,L,02/12/2020,31:04,3,9,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,1,3,4,3,3,4,4,4,12,-19,2020,271.0,C,https://www.basketball-reference.com/players/l/lopezbr01.html,11,7-0,282.0,Milwaukee Bucks,regular season
